time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
883.3947484493256,20458.625,46068.0,10299.1171875,515640.5625,97.0,99.4,313.522
883.4951815605164,17048.625,46068.0,10297.1171875,515640.5625,97.0,199.1,297.969
883.6091074943542,20762.625,46068.0,10299.12890625,515640.5625,97.0,105.3,310.458
883.7118196487427,20818.625,46068.0,10299.12890625,515640.5625,97.0,165.5,316.9
883.8365705013275,20824.625,46068.0,10299.375,515640.5625,97.0,128.2,314.435
883.9398188591003,20824.625,46068.0,10299.375,515640.5625,96.0,164.7,312.677
884.0647740364075,20824.625,46068.0,10299.12890625,515640.5625,97.0,120.0,312.417
884.1678192615509,20824.625,46068.0,10299.12890625,515640.5625,97.0,155.3,312.907
884.2914931774139,20824.625,46068.0,10299.12890625,515640.5625,97.0,121.3,311.412
884.392208814621,20458.625,46068.0,10298.93359375,515640.5625,97.0,99.3,312.167
884.4927480220795,17048.625,46068.0,10296.44921875,515640.5625,97.0,189.0,295.919
884.6060614585876,20762.625,46068.0,10297.8515625,515640.5625,97.0,97.1,311.049
884.7088203430176,20818.625,46068.0,10297.8515625,515640.5625,97.0,165.5,315.715
884.8324961662292,20824.625,46068.0,10297.8515625,515640.5625,97.0,121.3,316.63
884.9345211982727,20824.625,46068.0,10298.09765625,515640.5625,98.0,156.9,314.924
885.0623137950897,20824.625,46068.0,10298.09765625,515640.5625,95.0,140.8,315.179
885.164464712143,20824.625,46068.0,10301.54296875,515640.5625,95.0,146.9,315.115
885.2895894050598,20824.625,46068.0,10301.1875,515640.5625,97.0,135.8,313.138
885.3902294635773,20458.625,46068.0,10297.7421875,515640.5625,97.0,99.4,314.241
885.4906067848206,17048.625,46068.0,10295.73046875,515640.5625,97.0,189.3,297.952
885.6051268577576,20762.625,46068.0,10297.7421875,515640.5625,97.0,104.8,312.453
885.7075433731079,20818.625,46068.0,10297.7421875,515640.5625,97.0,156.3,314.657
885.8324151039124,20824.625,46068.0,10297.71484375,515640.5625,97.0,120.1,306.875
885.9347743988037,20824.625,46068.0,10297.71484375,515640.5625,98.0,175.9,315.512
886.0619306564331,20824.625,46068.0,10297.71484375,515640.5625,98.0,133.6,313.958
886.1634740829468,20824.625,46068.0,10301.640625,515640.5625,95.0,147.8,313.747
886.2886991500854,20824.625,46068.0,10301.640625,515640.5625,97.0,127.7,312.355
886.3893427848816,20458.625,46068.0,10301.640625,515640.5625,97.0,109.3,313.653
886.4897565841675,17048.625,46068.0,10296.19140625,515640.5625,97.0,189.2,296.227
886.6029379367828,20762.625,46068.0,10298.01953125,515640.5625,97.0,97.2,313.199
886.7049279212952,20818.625,46068.0,10298.01953125,515640.5625,97.0,166.7,312.764
886.8296790122986,20824.625,46068.0,10298.01953125,515640.5625,97.0,112.2,306.895
886.9317734241486,20824.625,46068.0,10298.01953125,515640.5625,98.0,166.6,315.736
887.0577642917633,20824.625,46068.0,10297.7734375,515640.5625,98.0,119.0,313.937
887.160254240036,20824.625,46068.0,10298.01953125,515640.5625,97.0,156.2,313.588
887.2865295410156,20824.625,46068.0,10298.01953125,515640.5625,97.0,126.7,310.5
887.3871541023254,20440.625,46068.0,10298.01953125,515640.5625,97.0,109.4,311.278
887.4875316619873,17048.625,46068.0,10296.01171875,515640.5625,97.0,179.3,293.437
887.6005096435547,20762.625,46068.0,10297.9609375,515640.5625,97.0,97.3,311.059
887.7018659114838,20818.625,46068.0,10297.9609375,515640.5625,97.0,157.9,309.062
887.8276832103729,20824.625,46068.0,10297.9609375,515640.5625,97.0,119.2,304.954
887.9295580387115,20824.625,46068.0,10297.9609375,515640.5625,98.0,166.9,312.985
888.0544023513794,20824.625,46068.0,10297.9609375,515640.5625,98.0,120.1,310.432
888.1569132804871,20824.625,46068.0,10298.3984375,515640.5625,97.0,156.1,311.22
888.2819657325745,20824.625,46068.0,10298.15234375,515640.5625,97.0,127.9,309.766
888.3825943470001,20440.625,46068.0,10298.15234375,515640.5625,97.0,99.4,312.353
888.4829757213593,17048.625,46068.0,10296.0,515640.5625,97.0,189.3,294.009
888.5967712402344,20762.625,46068.0,10297.91796875,515640.5625,97.0,105.4,312.57
888.6978373527527,20818.625,46068.0,10298.13671875,515640.5625,97.0,148.5,310.271
888.8278796672821,20824.625,46068.0,10293.6484375,515640.5625,97.0,138.4,303.379
888.9294123649597,20824.625,46068.0,10297.33984375,515640.5625,96.0,167.5,311.923
889.0553028583527,20824.625,46068.0,10297.33984375,515640.5625,96.0,119.1,313.102
889.1559438705444,20824.625,46068.0,10297.33984375,515640.5625,97.0,139.1,311.386
889.2831807136536,20824.625,46068.0,10301.03125,515640.5625,97.0,141.4,309.759
889.3837611675262,20440.625,46068.0,10301.03125,515640.5625,97.0,99.5,310.907
889.4841339588165,17048.625,46068.0,10299.02734375,515640.5625,97.0,199.3,292.121
889.5986869335175,20762.625,46068.0,10300.765625,515640.5625,97.0,96.0,310.726
889.6992745399475,20818.625,46068.0,10301.50390625,515640.5625,97.0,139.2,307.587
889.8269324302673,20824.625,46068.0,10301.95703125,515640.5625,97.0,141.0,302.223
889.9275465011597,20824.625,46068.0,10301.95703125,515640.5625,97.0,159.1,313.662
890.0562896728516,20824.625,46068.0,10301.6015625,515640.5625,97.0,147.5,311.152
890.157233953476,20824.625,46068.0,10301.6015625,515640.5625,95.0,158.6,311.953
890.2878370285034,20824.625,46068.0,10301.6015625,515640.5625,96.0,145.4,308.408
890.3884544372559,20458.625,46068.0,10297.66015625,515640.5625,96.0,109.4,309.076
890.4888322353363,17048.625,46068.0,10299.8515625,515640.5625,97.0,209.2,291.684
890.6036143302917,20762.625,46068.0,10301.859375,515640.5625,97.0,104.5,308.701
890.7044200897217,20818.625,46068.0,10302.09375,515640.5625,97.0,138.9,308.517
890.8336434364319,20824.625,46068.0,10302.33984375,515640.5625,97.0,162.4,302.874
890.9344401359558,20824.625,46068.0,10302.33984375,515640.5625,96.0,139.0,312.66
891.0637409687042,20824.625,46068.0,10302.33984375,515640.5625,96.0,162.3,311.333
891.1644008159637,20824.625,46068.0,10302.09375,515640.5625,95.0,139.2,309.662
891.2934970855713,20824.625,46068.0,10301.671875,515640.5625,95.0,139.4,308.337
891.3941311836243,20458.625,46068.0,10301.671875,515640.5625,95.0,99.4,308.584
891.4945375919342,17048.625,46068.0,10299.73046875,515640.5625,97.0,199.2,293.559
891.609699010849,20762.625,46068.0,10301.48046875,515640.5625,97.0,121.5,305.26
891.7104091644287,20818.625,46068.0,10301.48046875,515640.5625,98.0,149.0,308.392
891.8394658565521,20824.625,46068.0,10301.7265625,515640.5625,98.0,131.7,305.273
891.9402260780334,20824.625,46068.0,10301.7265625,515640.5625,95.0,158.9,315.752
892.0695564746857,20824.625,46068.0,10301.7265625,515640.5625,95.0,146.9,313.329
892.1702332496643,20824.625,46068.0,10305.41796875,515640.5625,95.0,149.1,313.324
892.3000752925873,20824.625,46068.0,10305.41796875,515640.5625,96.0,146.3,310.245
892.400824546814,20440.625,46068.0,10301.97265625,515640.5625,96.0,109.2,308.906
892.5013477802277,17048.625,46068.0,10300.45703125,515640.5625,98.0,199.0,297.198
892.6156225204468,20762.625,46068.0,10301.75,515640.5625,98.0,96.2,307.307
892.718820810318,20818.625,46068.0,10301.75,515640.5625,97.0,164.8,314.966
892.8460743427277,20824.625,46068.0,10301.75,515640.5625,97.0,133.6,313.83
892.9488201141357,20824.625,46068.0,10301.37890625,515640.5625,95.0,175.2,319.766
893.0730566978455,20824.625,46068.0,10301.625,515640.5625,95.0,120.7,317.016
893.1737542152405,20824.625,46068.0,10301.625,515640.5625,97.0,158.9,317.237
893.3013596534729,20824.625,46068.0,10301.515625,515640.5625,97.0,125.4,313.183
893.4021017551422,20422.625,46068.0,10301.515625,515640.5625,97.0,89.4,315.397
893.5026135444641,17048.625,46068.0,10298.0390625,515640.5625,98.0,189.0,306.169
893.6154346466064,20762.625,46068.0,10300.08203125,515640.5625,98.0,97.5,313.397
893.7188205718994,20818.625,46068.0,10300.08203125,515640.5625,97.0,174.1,321.262
893.8428370952606,20824.625,46068.0,10300.08203125,515640.5625,97.0,120.9,318.546
893.9458200931549,20824.625,46068.0,10300.08203125,515640.5625,97.0,165.1,320.706
894.0697531700134,20824.625,46068.0,10300.08203125,515640.5625,97.0,112.9,318.446
894.1704800128937,20824.625,46068.0,10300.08203125,515640.5625,97.0,149.0,317.13
894.2973563671112,20824.625,46068.0,10299.8359375,515640.5625,97.0,134.0,315.154
894.3981397151947,20440.625,46068.0,10299.8359375,515640.5625,97.0,99.3,317.866
894.4986486434937,17048.625,46068.0,10297.8359375,515640.5625,98.0,179.1,304.785
894.6119723320007,20762.625,46068.0,10307.2890625,515640.5625,98.0,105.9,312.516
894.7126483917236,20818.625,46068.0,10307.7421875,515640.5625,97.0,139.1,320.134
894.8396956920624,20824.625,46068.0,10307.49609375,515640.5625,97.0,133.8,316.921
894.9428200721741,20824.625,46068.0,10307.49609375,515640.5625,97.0,174.6,319.898
895.0673727989197,20824.625,46068.0,10306.18359375,515640.5625,97.0,112.4,317.407
895.1708183288574,20824.625,46068.0,10306.18359375,515640.5625,97.0,174.1,317.786
895.2952151298523,20824.625,46068.0,10306.18359375,515640.5625,97.0,120.6,316.096
895.3959717750549,20440.625,46068.0,10306.18359375,515640.5625,97.0,89.3,317.333
895.4965083599091,17048.625,46068.0,10304.18359375,515640.5625,97.0,199.0,304.017
895.6096863746643,20762.625,46068.0,10305.73046875,515640.5625,97.0,97.2,313.192
895.7128207683563,20818.625,46068.0,10305.94921875,515640.5625,98.0,164.9,318.993
895.8371043205261,20824.625,46068.0,10305.703125,515640.5625,98.0,112.6,315.087
895.9377751350403,20824.625,46068.0,10305.703125,515640.5625,97.0,168.9,318.713
896.0649130344391,20824.625,46068.0,10305.45703125,515640.5625,97.0,125.8,316.986
896.167820930481,20824.625,46068.0,10305.45703125,515640.5625,97.0,165.2,316.571
896.292236328125,20824.625,46068.0,10305.45703125,515640.5625,97.0,120.5,314.495
896.393000125885,20458.625,46068.0,10305.45703125,515640.5625,97.0,99.3,315.359
896.4934887886047,17048.625,46068.0,10300.7421875,515640.5625,97.0,189.1,301.088
896.6079173088074,20762.625,46068.0,10302.578125,515640.5625,97.0,104.8,310.896
896.7086770534515,20818.625,46068.0,10304.30078125,515640.5625,98.0,148.9,317.245
896.835244178772,20824.625,46068.0,10306.17578125,515640.5625,98.0,126.4,311.374
896.938818693161,20824.625,46068.0,10303.17578125,515640.5625,97.0,183.5,315.475
897.0627212524414,20824.625,46068.0,10303.17578125,515640.5625,97.0,112.9,313.052
897.165819644928,20824.625,46068.0,10303.17578125,515640.5625,97.0,165.0,312.078
897.2898848056793,20824.625,46068.0,10303.05078125,515640.5625,97.0,120.9,311.143
897.3906297683716,20458.625,46068.0,10303.05078125,515640.5625,97.0,99.3,312.268
897.4911549091339,17048.625,46068.0,10301.046875,515640.5625,97.0,208.9,297.226
897.6062233448029,20762.625,46068.0,10298.87890625,515640.5625,97.0,95.6,309.368
897.7098743915558,20818.625,46068.0,10302.5703125,515640.5625,97.0,173.7,315.881
897.8341035842896,20824.625,46068.0,10302.54296875,515640.5625,97.0,112.7,310.202
897.934769153595,20824.625,46068.0,10302.54296875,515640.5625,97.0,159.0,316.408
898.0616550445557,20824.625,46068.0,10302.54296875,515640.5625,97.0,126.1,314.919
898.1648209095001,20824.625,46068.0,10302.296875,515640.5625,97.0,174.5,314.982
898.2884097099304,20824.625,46068.0,10302.296875,515640.5625,97.0,113.2,314.074
898.3891429901123,20458.625,46068.0,10302.296875,515640.5625,97.0,99.3,314.66
898.4896099567413,17048.625,46068.0,10296.9453125,515640.5625,97.0,199.0,298.785
898.6042213439941,20762.625,46068.0,10298.47265625,515640.5625,97.0,104.7,312.225
898.7078175544739,20818.625,46068.0,10302.3984375,515640.5625,97.0,173.8,317.244
898.8316853046417,20824.625,46068.0,10302.15234375,515640.5625,97.0,113.0,311.269
898.9338381290436,20824.625,46068.0,10301.90625,515640.5625,97.0,166.5,317.298
899.0618493556976,20824.625,46068.0,10301.90625,515640.5625,97.0,132.8,315.475
899.1648209095001,20824.625,46068.0,10305.59765625,515640.5625,95.0,165.2,315.492
899.2884991168976,20824.625,46068.0,10305.3515625,515640.5625,95.0,121.2,315.256
899.3891406059265,20458.625,46068.0,10301.40234375,515640.5625,97.0,99.4,313.574
899.4895207881927,17048.625,46068.0,10299.88671875,515640.5625,97.0,179.3,314.592
899.6022381782532,20762.625,46068.0,10301.8984375,515640.5625,97.0,106.4,313.024
899.7034592628479,20818.625,46068.0,10301.8984375,515640.5625,97.0,148.2,317.954
899.828681230545,20824.625,46068.0,10305.8359375,515640.5625,97.0,119.7,311.392
899.9302809238434,20824.625,46068.0,10305.8359375,515640.5625,98.0,177.2,317.999
900.0557041168213,20824.625,46068.0,10305.8359375,515640.5625,98.0,119.6,316.358
900.156810760498,20824.625,46068.0,10305.8359375,515640.5625,97.0,148.4,316.278
900.2842872142792,20824.625,46068.0,10307.04296875,515640.5625,97.0,125.5,315.783
900.3849139213562,20458.625,46068.0,10307.04296875,515640.5625,97.0,109.4,313.602
900.4853138923645,17048.625,46068.0,10305.05078125,515640.5625,97.0,179.3,314.792
900.5987496376038,20762.625,46068.0,10307.06640625,515640.5625,97.0,105.7,313.39
900.6993379592896,20818.625,46068.0,10307.06640625,515640.5625,97.0,139.2,312.85
900.8263087272644,20824.625,46068.0,10302.3203125,515640.5625,97.0,133.9,303.915
900.9287443161011,20824.625,46068.0,10303.78125,515640.5625,98.0,175.8,311.324
901.0534040927887,20824.625,46068.0,10303.65625,515640.5625,98.0,120.3,309.463
901.1556477546692,20824.625,46068.0,10303.65625,515640.5625,97.0,146.8,310.19
901.2815141677856,20824.625,46068.0,10303.65625,515640.5625,97.0,127.1,310.247
901.3821547031403,20440.625,46068.0,10303.65625,515640.5625,97.0,99.4,308.549
901.4826383590698,17048.625,46068.0,10301.65625,515640.5625,97.0,199.1,310.53
901.5970449447632,20762.625,46068.0,10302.984375,515640.5625,97.0,104.9,292.547
901.6996138095856,20818.625,46068.0,10303.421875,515640.5625,97.0,156.1,307.503
901.8248565196991,20824.625,46068.0,10303.17578125,515640.5625,97.0,127.7,303.623
901.9271779060364,20824.625,46068.0,10303.17578125,515640.5625,98.0,156.4,312.512
902.0516438484192,20824.625,46068.0,10302.9296875,515640.5625,98.0,128.5,310.711
902.1537499427795,20824.625,46068.0,10302.9296875,515640.5625,97.0,156.8,307.928
902.2797892093658,20824.625,46068.0,10302.68359375,515640.5625,97.0,126.9,308.103
902.3804409503937,20440.625,46068.0,10302.68359375,515640.5625,97.0,99.4,308.568
902.480929851532,17048.625,46068.0,10301.171875,515640.5625,97.0,189.1,308.64
902.5947906970978,20762.625,46068.0,10302.93359375,515640.5625,97.0,96.6,311.055
902.6968433856964,20818.625,46068.0,10303.16796875,515640.5625,97.0,166.6,310.713
902.8224501609802,20824.625,46068.0,10303.16796875,515640.5625,97.0,127.3,315.472
902.9251754283905,20824.625,46068.0,10303.16796875,515640.5625,97.0,155.8,313.55
903.050493478775,20824.625,46068.0,10303.16796875,515640.5625,98.0,127.6,315.364
903.1530683040619,20824.625,46068.0,10303.16796875,515640.5625,97.0,156.0,314.223
903.2780661582947,20824.625,46068.0,10302.99609375,515640.5625,97.0,120.0,312.311
903.3787024021149,20440.625,46068.0,10302.99609375,515640.5625,97.0,109.3,312.998
903.4791958332062,17048.625,46068.0,10300.99609375,515640.5625,97.0,179.2,294.493
903.5920927524567,20762.625,46068.0,10303.2578125,515640.5625,97.0,106.3,313.27
903.6958169937134,20818.625,46068.0,10306.703125,515640.5625,97.0,163.9,309.272
903.8196687698364,20824.625,46068.0,10306.703125,515640.5625,97.0,113.0,305.001
903.9213559627533,20824.625,46068.0,10306.703125,515640.5625,97.0,157.4,314.167
904.0463564395905,20824.625,46068.0,10306.703125,515640.5625,98.0,128.0,313.602
904.148833990097,20824.625,46068.0,10306.703125,515640.5625,97.0,166.0,311.339
904.2741212844849,20824.625,46068.0,10306.609375,515640.5625,97.0,119.7,309.761
904.3747656345367,20440.625,46068.0,10306.609375,515640.5625,97.0,89.4,310.992
904.4752519130707,17048.625,46068.0,10300.66015625,515640.5625,97.0,209.1,292.472
904.5898311138153,20762.625,46068.0,10301.140625,515640.5625,97.0,87.2,312.048
904.6921758651733,20818.625,46068.0,10301.140625,515640.5625,97.0,166.2,310.651
904.8173053264618,20824.625,46068.0,10301.140625,515640.5625,97.0,127.8,306.116
904.9195499420166,20824.625,46068.0,10301.140625,515640.5625,97.0,156.5,315.064
905.0438716411591,20824.625,46068.0,10301.140625,515640.5625,98.0,128.7,314.485
905.1465156078339,20824.625,46068.0,10301.140625,515640.5625,97.0,146.2,312.531
905.2719829082489,20824.625,46068.0,10300.89453125,515640.5625,97.0,127.5,312.09
905.3726053237915,20476.625,46068.0,10300.89453125,515640.5625,97.0,99.4,311.701
905.4730966091156,17048.625,46068.0,10298.8984375,515640.5625,97.0,189.1,296.445
905.5874626636505,20762.625,46068.0,10300.9453125,515640.5625,97.0,96.2,316.929
905.6905407905579,20818.625,46068.0,10298.625,515640.5625,97.0,165.0,314.097
905.816819190979,20824.625,46068.0,10298.625,515640.5625,97.0,118.7,308.686
905.9192554950714,20824.625,46068.0,10298.625,515640.5625,97.0,156.3,315.674
906.0452220439911,20824.625,46068.0,10298.625,515640.5625,98.0,127.0,315.423
906.1486775875092,20824.625,46068.0,10298.6171875,515640.5625,98.0,154.7,313.312
906.2747757434845,20824.625,46068.0,10298.6171875,515640.5625,97.0,126.8,311.502
906.3754370212555,20476.625,46068.0,10298.6171875,515640.5625,97.0,99.4,311.546
906.4759306907654,17048.625,46068.0,10296.85546875,515640.5625,97.0,189.1,306.368
906.5909111499786,20762.625,46068.0,10298.8671875,515640.5625,97.0,95.6,304.451
906.6938481330872,20818.625,46068.0,10298.8671875,515640.5625,97.0,165.2,305.579
906.8198192119598,20824.625,46068.0,10298.62109375,515640.5625,97.0,119.0,301.036
906.9228143692017,20824.625,46068.0,10298.62109375,515640.5625,97.0,155.4,309.332
907.0495893955231,20824.625,46068.0,10296.1484375,515640.5625,98.0,126.2,309.252
907.1538429260254,20824.625,46068.0,10299.83984375,515640.5625,98.0,163.1,311.431
907.2813289165497,20824.625,46068.0,10299.83984375,515640.5625,97.0,133.3,308.715
907.3819906711578,20458.625,46068.0,10294.42578125,515640.5625,97.0,99.3,310.234
907.4824764728546,17048.625,46068.0,10296.96875,515640.5625,95.0,179.2,310.234
907.5964026451111,20762.625,46068.0,10298.796875,515640.5625,95.0,105.3,310.73
907.6988501548767,20818.625,46068.0,10295.99609375,515640.5625,97.0,156.2,308.624
907.8243818283081,20824.625,46068.0,10296.2421875,515640.5625,97.0,127.4,303.773
907.9268753528595,20824.625,46068.0,10296.6953125,515640.5625,98.0,165.9,307.322
908.052239894867,20824.625,46068.0,10296.6953125,515640.5625,97.0,119.6,310.357
908.1548233032227,20824.625,46068.0,10296.66796875,515640.5625,97.0,156.0,310.227
908.2811086177826,20824.625,46068.0,10296.421875,515640.5625,97.0,126.7,308.663
908.3817598819733,20476.625,46068.0,10296.421875,515640.5625,97.0,99.3,306.966
908.4822585582733,17048.625,46068.0,10294.41796875,515640.5625,97.0,189.1,307.116
908.5972588062286,20762.625,46068.0,10296.43359375,515640.5625,97.0,104.3,305.912
908.6998989582062,20818.625,46068.0,10296.43359375,515640.5625,97.0,165.7,305.428
908.825404882431,20824.625,46068.0,10296.43359375,515640.5625,98.0,119.5,305.921
908.9281992912292,20824.625,46068.0,10296.43359375,515640.5625,98.0,155.7,310.892
909.054984331131,20824.625,46068.0,10296.29296875,515640.5625,97.0,126.2,306.415
909.15784907341,20824.625,46068.0,10296.29296875,515640.5625,97.0,155.6,306.202
909.2835552692413,20824.625,46068.0,10296.29296875,515640.5625,97.0,119.3,306.617
909.3842120170593,20458.625,46068.0,10296.29296875,515640.5625,97.0,99.4,307.35
909.4846923351288,17048.625,46068.0,10294.29296875,515640.5625,97.0,199.1,292.945
909.5982990264893,20762.625,46068.0,10295.25390625,515640.5625,97.0,96.8,310.742
909.7008197307587,20818.625,46068.0,10295.25390625,515640.5625,97.0,156.1,314.021
909.8273196220398,20824.625,46068.0,10295.25390625,515640.5625,97.0,118.5,311.133
909.9300873279572,20824.625,46068.0,10295.0078125,515640.5625,98.0,175.2,314.745
910.0565071105957,20824.625,46068.0,10294.75390625,515640.5625,98.0,118.6,312.865
910.1595845222473,20824.625,46068.0,10294.97265625,515640.5625,97.0,145.6,312.715
910.2844433784485,20824.625,46068.0,10294.97265625,515640.5625,97.0,128.1,310.404
910.3850884437561,20476.625,46068.0,10294.97265625,515640.5625,97.0,99.4,311.317
910.4855806827545,17048.625,46068.0,10289.05859375,515640.5625,97.0,199.1,294.774
910.6018369197845,20762.625,46068.0,10290.8515625,515640.5625,97.0,103.2,307.837
910.7058396339417,20818.625,46068.0,10294.54296875,515640.5625,97.0,173.1,309.026
910.8337423801422,20824.625,46068.0,10291.34375,515640.5625,97.0,125.0,302.698
910.9368767738342,20824.625,46068.0,10294.53125,515640.5625,95.0,174.6,313.109
911.062885761261,20824.625,46068.0,10294.08984375,515640.5625,95.0,111.1,311.665
911.1663630008698,20824.625,46068.0,10294.3359375,515640.5625,97.0,154.7,311.192
911.2922523021698,20824.625,46068.0,10294.3359375,515640.5625,97.0,127.1,308.182
911.392894744873,20476.625,46068.0,10294.3359375,515640.5625,97.0,99.4,308.086
911.4932677745819,17048.625,46068.0,10292.328125,515640.5625,98.0,179.3,295.566
911.6079778671265,20762.625,46068.0,10294.03125,515640.5625,98.0,104.6,308.384
911.7102935314178,20818.625,46068.0,10295.75390625,515640.5625,97.0,156.4,314.117
911.836727142334,20824.625,46068.0,10297.72265625,515640.5625,97.0,118.6,311.466
911.9390890598297,20824.625,46068.0,10297.94140625,515640.5625,97.0,166.2,318.995
912.0646789073944,20824.625,46068.0,10297.87890625,515640.5625,97.0,119.4,316.151
912.1680102348328,20824.625,46068.0,10297.75390625,515640.5625,97.0,164.6,314.412
912.2944917678833,20824.625,46068.0,10297.75390625,515640.5625,97.0,126.5,312.523
912.3951351642609,20458.625,46068.0,10298.0,515640.5625,97.0,89.5,313.456
912.4955224990845,17048.625,46068.0,10296.0,515640.5625,98.0,189.3,303.477
912.6103751659393,20762.625,46068.0,10296.70703125,515640.5625,98.0,104.5,319.023
912.7132754325867,20818.625,46068.0,10296.70703125,515640.5625,97.0,155.6,321.425
912.8399157524109,20824.625,46068.0,10296.70703125,515640.5625,97.0,126.3,318.309
912.942230463028,20824.625,46068.0,10296.21484375,515640.5625,97.0,156.4,321.872
913.0684316158295,20824.625,46068.0,10296.21484375,515640.5625,97.0,126.7,319.657
913.1705276966095,20824.625,46068.0,10296.21484375,515640.5625,97.0,147.0,317.727
913.29754114151,20824.625,46068.0,10296.21484375,515640.5625,97.0,125.9,313.912
913.3981702327728,20458.625,46068.0,10296.21484375,515640.5625,97.0,109.4,319.141
913.4985504150391,17048.625,46068.0,10294.703125,515640.5625,98.0,179.3,311.918
913.6116387844086,20762.625,46068.0,10296.03515625,515640.5625,98.0,106.1,316.183
913.713889837265,20818.625,46068.0,10296.25390625,515640.5625,97.0,166.3,319.131
913.841365814209,20824.625,46068.0,10296.5,515640.5625,97.0,125.5,319.753
913.943060874939,20824.625,46068.0,10296.25390625,515640.5625,95.0,167.2,322.25
914.0676336288452,20824.625,46068.0,10296.25390625,515640.5625,95.0,120.4,321.632
914.1699047088623,20824.625,46068.0,10296.25390625,515640.5625,97.0,156.5,320.821
914.2945923805237,20824.625,46068.0,10296.25390625,515640.5625,97.0,120.3,320.09
914.3952333927155,20440.625,46068.0,10296.25390625,515640.5625,97.0,109.3,323.323
914.4956276416779,17048.625,46068.0,10293.765625,515640.5625,97.0,179.3,310.505
914.6083695888519,20762.625,46068.0,10295.68359375,515640.5625,98.0,106.4,313.34
914.7103428840637,20818.625,46068.0,10295.68359375,515640.5625,98.0,157.0,323.096
914.8351259231567,20824.625,46068.0,10295.68359375,515640.5625,97.0,120.2,319.948
914.9369463920593,20824.625,46068.0,10295.68359375,515640.5625,97.0,167.0,321.438
915.0612878799438,20824.625,46068.0,10295.68359375,515640.5625,97.0,120.6,317.96
915.1635160446167,20824.625,46068.0,10295.92578125,515640.5625,97.0,156.6,320.101
915.2879123687744,20824.625,46068.0,10295.92578125,515640.5625,97.0,128.6,321.849
915.3885593414307,20458.625,46068.0,10295.92578125,515640.5625,97.0,99.4,319.911
915.4890413284302,17048.625,46068.0,10294.15625,515640.5625,97.0,199.1,313.661
915.6055092811584,20762.625,46068.0,10295.79296875,515640.5625,97.0,103.0,328.541
915.70623254776,20818.625,46068.0,10296.01171875,515640.5625,97.0,139.0,325.843
915.8345422744751,20824.625,46068.0,10295.875,515640.5625,98.0,132.5,328.272
915.9355156421661,20824.625,46068.0,10295.875,515640.5625,97.0,148.6,326.026
916.0656464099884,20824.625,46068.0,10295.62890625,515640.5625,97.0,153.6,323.758
916.1698625087738,20824.625,46068.0,10299.3203125,515640.5625,95.0,163.2,322.872
916.294890165329,20824.625,46068.0,10299.2109375,515640.5625,95.0,119.9,317.678
916.3955664634705,20458.625,46068.0,10295.75390625,515640.5625,97.0,99.4,317.994
916.4960627555847,17048.625,46068.0,10294.23828125,515640.5625,97.0,179.1,305.615
916.6097550392151,20762.625,46068.0,10294.6953125,515640.5625,98.0,105.5,316.063
916.7128217220306,20818.625,46068.0,10294.44921875,515640.5625,98.0,155.3,314.609
916.838892698288,20824.625,46068.0,10294.44921875,515640.5625,97.0,119.0,317.231
916.940423488617,20824.625,46068.0,10294.44921875,515640.5625,97.0,157.7,312.732
917.0670545101166,20824.625,46068.0,10294.6953125,515640.5625,97.0,126.3,313.494
917.1702108383179,20824.625,46068.0,10294.88671875,515640.5625,97.0,155.2,314.073
917.2960813045502,20824.625,46068.0,10295.10546875,515640.5625,97.0,119.1,309.851
917.3967087268829,20476.625,46068.0,10295.10546875,515640.5625,97.0,109.4,315.703
917.497097492218,17048.625,46068.0,10293.8359375,515640.5625,97.0,189.3,307.367
917.6104896068573,20762.625,46068.0,10295.125,515640.5625,98.0,97.0,320.197
917.7124652862549,20818.625,46068.0,10295.5625,515640.5625,98.0,157.0,320.02
917.8378269672394,20824.625,46068.0,10295.5625,515640.5625,97.0,119.6,323.457
917.9395399093628,20824.625,46068.0,10292.8515625,515640.5625,97.0,157.4,322.254
918.0636796951294,20824.625,46068.0,10292.8515625,515640.5625,97.0,128.8,321.944
918.1663362979889,20824.625,46068.0,10293.09765625,515640.5625,97.0,155.9,323.975
918.2910192012787,20824.625,46068.0,10293.09765625,515640.5625,97.0,120.3,321.504
918.391672372818,20458.625,46068.0,10293.09765625,515640.5625,97.0,109.3,322.564
918.4920749664307,17048.625,46068.0,10291.09765625,515640.5625,97.0,189.2,311.378
918.6064796447754,20762.625,46068.0,10288.6328125,515640.5625,98.0,104.9,315.985
918.7098214626312,20818.625,46068.0,10292.32421875,515640.5625,98.0,164.5,326.055
918.8333449363708,20824.625,46068.0,10292.5703125,515640.5625,97.0,113.3,325.288
918.9350354671478,20824.625,46068.0,10292.5703125,515640.5625,97.0,167.2,323.245
919.0598406791687,20824.625,46068.0,10292.32421875,515640.5625,97.0,120.1,322.356
919.1617078781128,20824.625,46068.0,10292.32421875,515640.5625,97.0,157.1,321.788
919.2861704826355,20824.625,46068.0,10292.23046875,515640.5625,97.0,128.5,321.578
919.3867385387421,20458.625,46068.0,10292.23046875,515640.5625,97.0,99.4,323.639
919.487272977829,17048.625,46068.0,10290.23046875,515640.5625,97.0,179.1,309.49
919.6003592014313,20762.625,46068.0,10290.7890625,515640.5625,97.0,97.2,316.917
