time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
21.723907470703125,20758.625,46068.0,10196.16015625,515640.5625,95.0,95.0,289.814
21.825466871261597,20814.625,46068.0,10196.16015625,515640.5625,95.0,147.7,312.031
21.950859546661377,20816.625,46068.0,10196.16015625,515640.5625,97.0,127.6,305.923
22.053369998931885,20816.625,46068.0,10196.16015625,515640.5625,97.0,156.2,311.583
22.177953720092773,20816.625,46068.0,10199.35546875,515640.5625,97.0,120.4,307.601
22.280790090560913,20816.625,46068.0,10196.25390625,515640.5625,98.0,155.7,312.175
22.40498375892639,20816.625,46068.0,10196.25390625,515640.5625,98.0,128.8,307.827
22.50560474395752,20432.625,46068.0,10196.0078125,515640.5625,97.0,99.4,309.727
22.60618782043457,17078.625,46068.0,10193.08984375,515640.5625,97.0,188.9,309.272
22.723077297210693,20738.625,46068.0,10194.66015625,515640.5625,96.0,102.6,309.389
22.823785543441772,20794.625,46068.0,10194.66015625,515640.5625,96.0,149.0,308.354
22.951173543930054,20796.625,46068.0,10194.66015625,515640.5625,97.0,125.6,305.955
23.053788423538208,20850.625,46068.0,10194.66015625,515640.5625,97.0,165.7,311.646
23.17713475227356,20850.625,46068.0,10194.66015625,515640.5625,97.0,121.6,311.979
23.280815362930298,20850.625,46068.0,10194.66015625,515640.5625,97.0,164.0,310.268
23.403598070144653,20850.625,46068.0,10194.87890625,515640.5625,98.0,114.0,310.333
23.504350185394287,20466.625,46068.0,10194.87890625,515640.5625,97.0,99.3,308.888
23.60495376586914,17096.625,46068.0,10192.88671875,515640.5625,97.0,188.9,289.429
23.721604108810425,20760.625,46068.0,10194.53125,515640.5625,96.0,94.3,309.91
23.8257896900177,20816.625,46068.0,10194.53125,515640.5625,96.0,182.4,308.391
23.949488401412964,20818.625,46068.0,10194.53125,515640.5625,97.0,113.1,303.614
24.052786588668823,20818.625,46068.0,10194.77734375,515640.5625,97.0,164.6,308.889
24.17597246170044,20818.625,46068.0,10194.77734375,515640.5625,97.0,113.6,301.588
24.279428482055664,20818.625,46068.0,10194.77734375,515640.5625,97.0,164.4,309.566
24.404184579849243,20818.625,46068.0,10194.3125,515640.5625,98.0,112.2,309.174
24.50480055809021,20452.625,46068.0,10194.3125,515640.5625,97.0,99.4,308.6
24.605277061462402,17096.625,46068.0,10192.3203125,515640.5625,97.0,179.2,289.01
24.722155332565308,20770.625,46068.0,10193.2578125,515640.5625,95.0,111.2,310.956
24.825782299041748,20826.625,46068.0,10193.6953125,515640.5625,95.0,154.5,309.39
24.952190399169922,20828.625,46068.0,10193.6875,515640.5625,97.0,134.4,303.701
25.05578112602234,20828.625,46068.0,10193.93359375,515640.5625,97.0,164.2,310.106
25.18137526512146,20828.625,46068.0,10193.69921875,515640.5625,95.0,119.4,302.219
25.285783529281616,20828.625,46068.0,10193.69921875,515640.5625,95.0,153.3,308.984
25.41147470474243,20828.625,46068.0,10192.45703125,515640.5625,96.0,135.2,307.941
25.512087106704712,20468.625,46068.0,10191.96484375,515640.5625,95.0,99.4,306.21
25.6225163936615,17096.625,46068.0,10193.12890625,515640.5625,95.0,190.2,286.909
25.737615823745728,20758.625,46068.0,10194.8984375,515640.5625,92.0,104.2,307.972
25.84178137779236,20814.625,46068.0,10194.8984375,515640.5625,92.0,163.3,304.226
25.967349529266357,20816.625,46068.0,10190.4140625,515640.5625,96.0,127.4,297.714
26.07178235054016,20816.625,46068.0,10191.3984375,515640.5625,96.0,172.4,306.052
26.19714879989624,20816.625,46068.0,10192.3828125,515640.5625,96.0,127.6,314.374
26.299402475357056,20816.625,46068.0,10192.3828125,515640.5625,96.0,146.7,312.686
26.426921844482422,20816.625,46068.0,10195.91796875,515640.5625,95.0,133.3,311.626
26.527534246444702,20576.625,46068.0,10195.91796875,515640.5625,95.0,119.3,312.128
26.62883758544922,17078.625,46068.0,10195.53125,515640.5625,95.0,177.7,293.543
26.748262643814087,20738.625,46068.0,10197.1875,515640.5625,95.0,117.2,311.663
26.852789163589478,20794.625,46068.0,10200.87890625,515640.5625,95.0,153.1,309.941
26.978522539138794,20796.625,46068.0,10193.88671875,515640.5625,95.0,135.2,304.032
27.081790685653687,20850.625,46068.0,10197.578125,515640.5625,95.0,164.7,313.426
27.20698070526123,20850.625,46068.0,10197.578125,515640.5625,96.0,119.8,309.917
27.309794664382935,20850.625,46068.0,10197.578125,515640.5625,97.0,165.4,308.112
27.43440532684326,20850.625,46068.0,10197.33203125,515640.5625,97.0,120.3,305.565
27.535236120224,20484.625,46068.0,10197.33203125,515640.5625,97.0,99.2,304.902
27.63566756248474,17096.625,46068.0,10195.35546875,515640.5625,97.0,199.1,287.715
27.749537229537964,20760.625,46068.0,10197.1171875,515640.5625,97.0,96.6,304.102
27.852789640426636,20816.625,46068.0,10197.1171875,515640.5625,97.0,164.7,306.97
27.97615909576416,20818.625,46068.0,10197.3359375,515640.5625,97.0,121.6,301.916
28.079835414886475,20818.625,46068.0,10197.81640625,515640.5625,97.0,154.4,311.522
28.203636407852173,20818.625,46068.0,10197.5703125,515640.5625,98.0,121.1,311.061
28.305789947509766,20818.625,46068.0,10197.5703125,515640.5625,98.0,156.7,311.608
28.431000232696533,20818.625,46068.0,10197.5703125,515640.5625,97.0,127.8,310.434
28.531787872314453,20434.625,46068.0,10197.32421875,515640.5625,97.0,109.2,311.384
28.632221221923828,17096.625,46068.0,10194.8359375,515640.5625,97.0,179.2,294.69
28.745545625686646,20770.625,46068.0,10196.72265625,515640.5625,97.0,97.0,311.264
28.847790241241455,20826.625,46068.0,10196.72265625,515640.5625,97.0,176.1,311.326
28.973038911819458,20828.625,46068.0,10196.72265625,515640.5625,97.0,111.8,303.092
29.073750734329224,20828.625,46068.0,10196.94140625,515640.5625,97.0,149.0,310.097
29.20095729827881,20828.625,46068.0,10196.94140625,515640.5625,98.0,125.8,309.557
29.30479145050049,20828.625,46068.0,10197.1875,515640.5625,98.0,173.4,309.026
29.428414821624756,20828.625,46068.0,10197.1875,515640.5625,97.0,113.2,307.013
29.529175281524658,20486.625,46068.0,10192.84375,515640.5625,97.0,109.2,307.925
29.629655838012695,17096.625,46068.0,10194.25,515640.5625,97.0,189.1,290.519
29.744182109832764,20758.625,46068.0,10196.265625,515640.5625,97.0,104.8,307.933
29.846792221069336,20814.625,46068.0,10196.265625,515640.5625,97.0,156.0,305.902
29.972042083740234,20816.625,46068.0,10196.265625,515640.5625,97.0,119.7,301.547
30.07274055480957,20816.625,46068.0,10196.265625,515640.5625,97.0,149.0,310.385
30.20017719268799,20816.625,46068.0,10196.265625,515640.5625,98.0,133.4,309.357
30.300980806350708,20816.625,46068.0,10196.265625,515640.5625,98.0,138.9,309.62
30.427628755569458,20816.625,46068.0,10193.0078125,515640.5625,97.0,134.2,306.589
30.52846384048462,20450.625,46068.0,10192.76171875,515640.5625,97.0,119.0,307.339
30.628942012786865,17078.625,46068.0,10190.7734375,515640.5625,97.0,189.1,289.481
30.74354648590088,20738.625,46068.0,10192.5390625,515640.5625,97.0,96.0,306.911
30.84425163269043,20794.625,46068.0,10190.75390625,515640.5625,97.0,149.0,304.624
30.971118211746216,20796.625,46068.0,10188.609375,515640.5625,97.0,118.2,300.461
31.074788331985474,20850.625,46068.0,10182.4453125,515640.5625,97.0,164.0,309.312
31.19876527786255,20850.625,46068.0,10182.4453125,515640.5625,98.0,112.9,307.794
31.30078649520874,20850.625,46068.0,10182.4453125,515640.5625,98.0,166.7,309.103
31.426940441131592,20850.625,46068.0,10182.4453125,515640.5625,97.0,118.9,306.626
31.52764081954956,20538.625,46068.0,10183.14453125,515640.5625,97.0,109.3,307.442
31.628105640411377,17096.625,46068.0,10182.84375,515640.5625,97.0,179.1,289.542
31.74338126182556,20760.625,46068.0,10186.70703125,515640.5625,96.0,104.1,307.526
31.846307277679443,20816.625,46068.0,10186.70703125,515640.5625,96.0,175.0,306.083
31.970514059066772,20818.625,46068.0,10186.953125,515640.5625,97.0,112.7,302.374
32.072636127471924,20818.625,46068.0,10186.953125,515640.5625,97.0,156.7,311.326
32.19755458831787,20818.625,46068.0,10186.953125,515640.5625,98.0,120.0,309.826
32.300628423690796,20818.625,46068.0,10186.953125,515640.5625,98.0,155.3,310.7
32.42591667175293,20818.625,46068.0,10187.19921875,515640.5625,97.0,135.6,306.045
32.52652192115784,20668.625,46068.0,10187.19921875,515640.5625,97.0,99.4,306.93
32.62686538696289,17096.625,46068.0,10185.20703125,515640.5625,97.0,179.4,289.05
32.74580645561218,20770.625,46068.0,10185.16796875,515640.5625,94.0,100.9,305.933
32.84769654273987,20826.625,46068.0,10185.60546875,515640.5625,94.0,157.1,305.523
32.97333788871765,20828.625,46068.0,10185.60546875,515640.5625,97.0,127.3,301.863
33.07559680938721,20828.625,46068.0,10180.26171875,515640.5625,97.0,156.5,310.525
33.20083999633789,20828.625,46068.0,10175.5859375,515640.5625,98.0,127.7,308.69
33.30269956588745,20828.625,46068.0,10175.5859375,515640.5625,98.0,147.3,309.419
33.42824959754944,20828.625,46068.0,10175.5859375,515640.5625,97.0,127.4,307.166
33.52887034416199,20594.625,46068.0,10175.09375,515640.5625,97.0,99.4,308.497
33.62928247451782,17096.625,46068.0,10173.1171875,515640.5625,97.0,199.2,291.259
33.74703645706177,20758.625,46068.0,10174.91796875,515640.5625,95.0,110.4,307.793
33.847718715667725,20814.625,46068.0,10174.91796875,515640.5625,95.0,149.0,310.801
33.974029779434204,20816.625,46068.0,10175.1640625,515640.5625,96.0,126.6,305.751
34.07779002189636,20816.625,46068.0,10175.1640625,515640.5625,96.0,163.9,313.711
34.20200276374817,20816.625,46068.0,10174.91796875,515640.5625,98.0,112.7,311.893
34.30578923225403,20816.625,46068.0,10174.91796875,515640.5625,98.0,173.5,311.353
34.4300651550293,20816.625,46068.0,10174.91796875,515640.5625,97.0,112.6,308.112
34.530882120132446,20432.625,46068.0,10174.91796875,515640.5625,97.0,109.2,308.753
34.63130831718445,17078.625,46068.0,10172.92578125,515640.5625,97.0,189.2,291.794
34.744038581848145,20738.625,46068.0,10174.625,515640.5625,97.0,97.6,312.017
34.84469962120056,20794.625,46068.0,10174.84375,515640.5625,97.0,159.0,311.723
34.97188639640808,20796.625,46068.0,10175.08984375,515640.5625,97.0,125.8,304.148
35.074791431427,20850.625,46068.0,10175.08984375,515640.5625,97.0,155.5,311.983
35.20024561882019,20850.625,46068.0,10174.84375,515640.5625,98.0,119.5,310.482
35.3034770488739,20850.625,46068.0,10174.84375,515640.5625,98.0,155.0,311.451
35.42861270904541,20850.625,46068.0,10174.59765625,515640.5625,97.0,127.8,311.619
35.52938532829285,20466.625,46068.0,10174.59765625,515640.5625,97.0,99.3,309.445
35.62980580329895,17096.625,46068.0,10172.359375,515640.5625,97.0,189.2,309.917
35.74378824234009,20760.625,46068.0,10174.03125,515640.5625,97.0,96.5,292.95
35.84778833389282,20816.625,46068.0,10174.03125,515640.5625,97.0,173.1,303.883
35.97189378738403,20818.625,46068.0,10174.27734375,515640.5625,98.0,120.8,300.288
36.07578992843628,20818.625,46068.0,10174.27734375,515640.5625,98.0,154.0,308.265
36.20012426376343,20818.625,46068.0,10174.27734375,515640.5625,97.0,112.6,306.269
36.302828311920166,20818.625,46068.0,10174.27734375,515640.5625,97.0,175.3,307.354
36.42817831039429,20818.625,46068.0,10174.27734375,515640.5625,97.0,119.6,303.312
36.52879977226257,20452.625,46068.0,10174.03125,515640.5625,97.0,99.4,303.595
36.62912631034851,17096.625,46068.0,10172.03515625,515640.5625,97.0,189.4,304.216
36.74370217323303,20770.625,46068.0,10173.33203125,515640.5625,97.0,96.0,304.062
36.844303607940674,20826.625,46068.0,10173.76953125,515640.5625,97.0,149.2,304.482
36.971145153045654,20828.625,46068.0,10175.4921875,515640.5625,98.0,134.0,309.827
37.07378172874451,20828.625,46068.0,10175.73828125,515640.5625,98.0,156.0,308.423
37.199153900146484,20828.625,46068.0,10175.73828125,515640.5625,97.0,119.6,309.813
37.302106618881226,20828.625,46068.0,10175.72265625,515640.5625,97.0,165.2,308.312
37.42654204368591,20828.625,46068.0,10175.4765625,515640.5625,97.0,120.5,307.05
37.52716684341431,20522.625,46068.0,10175.4765625,515640.5625,97.0,109.4,308.877
37.627469301223755,17096.625,46068.0,10173.22265625,515640.5625,96.0,179.5,291.167
37.74315094947815,20758.625,46068.0,10175.14453125,515640.5625,96.0,103.7,308.46
37.844931840896606,20814.625,46068.0,10175.60546875,515640.5625,97.0,157.3,307.162
37.97109127044678,20816.625,46068.0,10175.60546875,515640.5625,98.0,118.9,311.748
38.07199740409851,20816.625,46068.0,10175.60546875,515640.5625,98.0,138.8,310.201
38.20237469673157,20816.625,46068.0,10175.41796875,515640.5625,95.0,145.7,309.654
38.305793046951294,20816.625,46068.0,10179.109375,515640.5625,95.0,174.1,308.089
38.42982292175293,20816.625,46068.0,10178.86328125,515640.5625,97.0,112.9,306.51
38.53043341636658,20468.625,46068.0,10178.86328125,515640.5625,97.0,99.4,307.419
38.63074779510498,17078.625,46068.0,10173.15234375,515640.5625,97.0,199.4,290.012
38.74629521369934,20738.625,46068.0,10174.703125,515640.5625,97.0,95.2,303.718
38.849233627319336,20794.625,46068.0,10174.703125,515640.5625,97.0,165.2,308.091
38.973432302474976,20796.625,46068.0,10174.703125,515640.5625,97.0,120.7,304.214
39.07604670524597,20850.625,46068.0,10174.94921875,515640.5625,98.0,156.0,312.656
39.201491355895996,20850.625,46068.0,10174.94921875,515640.5625,98.0,119.5,310.571
39.30366897583008,20850.625,46068.0,10174.94921875,515640.5625,97.0,156.7,309.775
39.42900824546814,20850.625,46068.0,10174.94921875,515640.5625,97.0,119.6,308.452
39.52962327003479,20484.625,46068.0,10174.703125,515640.5625,97.0,109.4,309.679
39.62997245788574,17096.625,46068.0,10172.71484375,515640.5625,97.0,189.4,292.783
39.744022369384766,20760.625,46068.0,10174.75390625,515640.5625,97.0,96.4,308.949
39.8466911315918,20816.625,46068.0,10174.75390625,515640.5625,97.0,155.9,311.939
39.971195697784424,20818.625,46068.0,10174.75390625,515640.5625,97.0,128.5,304.662
40.074015617370605,20818.625,46068.0,10175.0,515640.5625,98.0,155.7,313.458
40.19917106628418,20818.625,46068.0,10175.0,515640.5625,98.0,119.8,311.733
40.301270484924316,20818.625,46068.0,10175.0,515640.5625,97.0,156.8,313.887
40.42662501335144,20818.625,46068.0,10175.0,515640.5625,97.0,127.6,313.464
40.527201890945435,20542.625,46068.0,10174.75,515640.5625,97.0,99.5,314.234
40.627530336380005,17096.625,46068.0,10172.75,515640.5625,96.0,179.4,296.517
40.74363136291504,20770.625,46068.0,10174.078125,515640.5625,96.0,103.3,312.417
40.845744371414185,20826.625,46068.0,10174.74609375,515640.5625,97.0,156.7,313.271
40.97116780281067,20828.625,46068.0,10175.48046875,515640.5625,97.0,127.5,306.228
41.074424266815186,20828.625,46068.0,10175.48046875,515640.5625,98.0,155.0,314.276
41.19941067695618,20828.625,46068.0,10175.48046875,515640.5625,98.0,120.0,311.701
41.302361726760864,20828.625,46068.0,10175.48046875,515640.5625,97.0,165.2,311.624
41.42818522453308,20828.625,46068.0,10175.09375,515640.5625,97.0,119.2,306.616
41.52880334854126,20522.625,46068.0,10175.09375,515640.5625,97.0,109.4,307.623
41.629117250442505,17096.625,46068.0,10173.33984375,515640.5625,97.0,179.5,290.952
41.74384427070618,20758.625,46068.0,10174.66796875,515640.5625,97.0,95.8,307.335
41.84631705284119,20814.625,46068.0,10175.10546875,515640.5625,97.0,166.0,309.821
41.97178339958191,20816.625,46068.0,10175.10546875,515640.5625,97.0,127.5,305.2
42.07490563392639,20816.625,46068.0,10175.10546875,515640.5625,98.0,155.2,313.835
42.20275902748108,20816.625,46068.0,10175.10546875,515640.5625,98.0,132.9,312.13
42.30454778671265,20816.625,46068.0,10175.10546875,515640.5625,95.0,157.3,312.068
42.429988861083984,20816.625,46068.0,10175.10546875,515640.5625,95.0,119.5,310.732
42.530619859695435,20486.625,46068.0,10174.859375,515640.5625,97.0,109.3,311.964
42.63095021247864,17078.625,46068.0,10173.10546875,515640.5625,97.0,189.4,295.443
42.7461051940918,20738.625,46068.0,10174.625,515640.5625,97.0,104.2,309.985
42.848432302474976,20794.625,46068.0,10174.625,515640.5625,97.0,146.6,313.268
42.97281312942505,20796.625,46068.0,10174.625,515640.5625,97.0,128.6,305.951
43.07534623146057,20850.625,46068.0,10174.87109375,515640.5625,97.0,156.1,313.291
43.20170021057129,20850.625,46068.0,10174.74609375,515640.5625,97.0,126.6,311.514
43.30233573913574,20850.625,46068.0,10176.26171875,515640.5625,97.0,139.2,310.633
43.429277420043945,20850.625,46068.0,10178.23046875,515640.5625,97.0,141.7,308.289
43.52998661994934,20538.625,46068.0,10173.80078125,515640.5625,97.0,99.3,308.645
43.63040328025818,17096.625,46068.0,10172.0546875,515640.5625,97.0,189.2,292.628
43.74579453468323,20760.625,46068.0,10173.79296875,515640.5625,97.0,95.3,306.753
43.84878873825073,20816.625,46068.0,10173.79296875,515640.5625,97.0,165.1,310.952
43.972914695739746,20818.625,46068.0,10173.79296875,515640.5625,97.0,112.8,303.802
44.076791286468506,20818.625,46068.0,10173.79296875,515640.5625,97.0,173.3,312.385
44.20167541503906,20818.625,46068.0,10170.94921875,515640.5625,97.0,120.1,310.219
44.30578923225403,20818.625,46068.0,10174.640625,515640.5625,97.0,163.4,310.268
44.42921566963196,20818.625,46068.0,10174.39453125,515640.5625,97.0,113.4,308.359
44.529927492141724,20524.625,46068.0,10173.28125,515640.5625,97.0,109.3,308.626
44.63040113449097,17096.625,46068.0,10171.29296875,515640.5625,97.0,189.1,293.278
44.74651837348938,20770.625,46068.0,10173.05859375,515640.5625,97.0,94.7,306.859
44.85081195831299,20826.625,46068.0,10173.05859375,515640.5625,97.0,163.0,310.92
44.974061012268066,20828.625,46068.0,10173.3046875,515640.5625,97.0,121.7,303.806
45.075780391693115,20828.625,46068.0,10173.3046875,515640.5625,97.0,147.5,311.425
45.20352840423584,20828.625,46068.0,10173.55078125,515640.5625,97.0,117.4,309.455
45.3052237033844,20828.625,46068.0,10173.55078125,515640.5625,97.0,157.4,309.723
45.43232798576355,20828.625,46068.0,10173.55078125,515640.5625,97.0,118.0,306.969
45.53295373916626,20486.625,46068.0,10173.35546875,515640.5625,97.0,109.4,307.608
45.63326644897461,17096.625,46068.0,10167.640625,515640.5625,97.0,189.4,292.872
45.74891185760498,20758.625,46068.0,10169.8671875,515640.5625,97.0,103.7,304.552
45.85145878791809,20814.625,46068.0,10170.0859375,515640.5625,98.0,146.3,309.174
45.97753620147705,20816.625,46068.0,10170.0859375,515640.5625,98.0,126.9,307.992
46.0807843208313,20816.625,46068.0,10174.0390625,515640.5625,97.0,155.0,313.419
46.204874992370605,20816.625,46068.0,10174.0390625,515640.5625,97.0,120.8,311.89
46.30561447143555,20816.625,46068.0,10174.0390625,515640.5625,97.0,148.9,312.291
46.431498765945435,20816.625,46068.0,10172.4765625,515640.5625,97.0,135.0,310.054
46.5321249961853,20432.625,46068.0,10172.4765625,515640.5625,97.0,109.4,311.681
46.63244104385376,17078.625,46068.0,10170.22265625,515640.5625,97.0,179.4,296.575
46.746758460998535,20738.625,46068.0,10172.453125,515640.5625,97.0,104.9,308.536
46.8482301235199,20794.625,46068.0,10172.453125,515640.5625,97.0,147.9,315.579
46.97330832481384,20796.625,46068.0,10176.14453125,515640.5625,97.0,119.9,309.774
47.073920011520386,20850.625,46068.0,10176.14453125,515640.5625,97.0,149.1,315.574
47.200987577438354,20850.625,46068.0,10177.8671875,515640.5625,97.0,133.7,313.556
47.301759481430054,20850.625,46068.0,10177.62109375,515640.5625,97.0,148.9,314.241
47.428316593170166,20850.625,46068.0,10177.62109375,515640.5625,97.0,126.4,313.883
47.528937339782715,20592.625,46068.0,10176.734375,515640.5625,97.0,99.4,311.796
47.62927055358887,17096.625,46068.0,10168.83984375,515640.5625,97.0,179.4,312.992
47.7454776763916,20760.625,46068.0,10171.03125,515640.5625,96.0,103.2,310.595
47.84721231460571,20816.625,46068.0,10171.03125,515640.5625,96.0,157.3,316.244
47.97168517112732,20818.625,46068.0,10171.03125,515640.5625,97.0,120.5,309.232
48.07344675064087,20818.625,46068.0,10171.27734375,515640.5625,97.0,147.5,316.354
48.199278831481934,20818.625,46068.0,10171.27734375,515640.5625,97.0,127.1,314.161
48.300779819488525,20818.625,46068.0,10171.27734375,515640.5625,97.0,157.7,313.717
48.426249742507935,20818.625,46068.0,10171.27734375,515640.5625,97.0,119.5,312.851
48.52687311172485,20578.625,46068.0,10167.4609375,515640.5625,97.0,99.4,311.115
48.62716722488403,17096.625,46068.0,10169.375,515640.5625,97.0,189.5,312.571
48.74388337135315,20770.625,46068.0,10170.671875,515640.5625,96.0,94.2,310.345
48.84542632102966,20826.625,46068.0,10170.890625,515640.5625,96.0,157.6,315.57
48.970804929733276,20828.625,46068.0,10171.35546875,515640.5625,97.0,119.6,308.116
49.07143449783325,20828.625,46068.0,10171.35546875,515640.5625,98.0,149.1,315.628
49.19851851463318,20828.625,46068.0,10171.35546875,515640.5625,98.0,125.9,313.785
49.30078935623169,20828.625,46068.0,10175.046875,515640.5625,97.0,156.5,314.073
49.42516541481018,20828.625,46068.0,10174.66015625,515640.5625,97.0,128.6,313.907
49.52587175369263,20558.625,46068.0,10174.66015625,515640.5625,97.0,99.3,312.366
49.62629151344299,17096.625,46068.0,10170.453125,515640.5625,97.0,179.2,313.246
49.74246954917908,20758.625,46068.0,10171.78125,515640.5625,96.0,103.3,311.445
49.844483852386475,20814.625,46068.0,10171.78125,515640.5625,96.0,147.1,314.901
49.970258474349976,20816.625,46068.0,10173.86328125,515640.5625,97.0,135.1,307.061
50.07353234291077,20816.625,46068.0,10174.109375,515640.5625,98.0,145.3,314.971
50.19990396499634,20816.625,46068.0,10174.109375,515640.5625,98.0,126.6,312.668
50.30278658866882,20816.625,46068.0,10173.6171875,515640.5625,97.0,165.3,312.644
50.42872428894043,20816.625,46068.0,10173.37890625,515640.5625,97.0,119.1,312.472
50.52937841415405,20558.625,46068.0,10173.37890625,515640.5625,97.0,99.4,309.922
50.629735469818115,17078.625,46068.0,10171.375,515640.5625,97.0,189.3,309.994
50.74779534339905,20738.625,46068.0,10171.62890625,515640.5625,96.0,93.1,306.141
50.851792335510254,20794.625,46068.0,10171.9375,515640.5625,96.0,163.5,309.658
50.977044343948364,20796.625,46068.0,10171.9375,515640.5625,97.0,119.7,307.058
51.079814434051514,20850.625,46068.0,10172.6640625,515640.5625,97.0,165.5,314.551
51.20585632324219,20850.625,46068.0,10172.6640625,515640.5625,97.0,119.0,312.955
51.30842423439026,20850.625,46068.0,10172.91015625,515640.5625,97.0,146.3,311.586
51.434088945388794,20850.625,46068.0,10170.2265625,515640.5625,97.0,127.3,310.685
51.53470826148987,20520.625,46068.0,10170.2265625,515640.5625,97.0,109.4,307.581
51.63504147529602,17096.625,46068.0,10165.4921875,515640.5625,97.0,179.4,306.217
51.75118708610535,20760.625,46068.0,10162.8828125,515640.5625,98.0,103.3,309.63
51.852787017822266,20816.625,46068.0,10161.734375,515640.5625,98.0,147.7,308.985
51.97912859916687,20818.625,46068.0,10162.07421875,515640.5625,98.0,126.6,313.454
52.08140969276428,20818.625,46068.0,10162.07421875,515640.5625,97.0,156.5,312.118
52.20584487915039,20818.625,46068.0,10162.07421875,515640.5625,97.0,128.5,311.636
52.30778455734253,20818.625,46068.0,10162.07421875,515640.5625,97.0,147.2,312.916
52.43390250205994,20818.625,46068.0,10161.828125,515640.5625,97.0,134.7,310.944
52.53451752662659,20434.625,46068.0,10161.828125,515640.5625,97.0,99.4,311.994
52.63485288619995,17096.625,46068.0,10159.83203125,515640.5625,97.0,189.4,299.795
52.74900817871094,20770.625,46068.0,10161.6875,515640.5625,98.0,96.3,310.658
52.849573612213135,20826.625,46068.0,10161.90625,515640.5625,98.0,139.2,316.068
52.97704768180847,20828.625,46068.0,10165.2265625,515640.5625,97.0,141.2,318.84
53.07941770553589,20828.625,46068.0,10165.2265625,515640.5625,97.0,156.4,317.092
53.20423913002014,20828.625,46068.0,10165.2265625,515640.5625,97.0,120.1,316.589
53.30638861656189,20828.625,46068.0,10165.2265625,515640.5625,97.0,156.7,317.062
53.43163466453552,20828.625,46068.0,10165.2265625,515640.5625,97.0,119.7,314.862
53.53226923942566,20504.625,46068.0,10165.12890625,515640.5625,97.0,109.3,315.859
53.632585287094116,17096.625,46068.0,10163.12890625,515640.5625,97.0,189.4,301.631
53.74855709075928,20758.625,46068.0,10164.89453125,515640.5625,97.0,103.4,312.025
53.84915637969971,20814.625,46068.0,10164.89453125,515640.5625,97.0,139.2,317.922
53.9754536151886,20816.625,46068.0,10164.140625,515640.5625,97.0,142.5,318.112
54.07770085334778,20816.625,46068.0,10164.38671875,515640.5625,97.0,156.6,316.689
54.20197057723999,20816.625,46068.0,10164.140625,515640.5625,97.0,120.7,316.055
54.30354428291321,20816.625,46068.0,10164.140625,515640.5625,97.0,157.6,316.317
54.428847312927246,20816.625,46068.0,10164.140625,515640.5625,97.0,127.6,314.455
54.52945876121521,20576.625,46068.0,10163.89453125,515640.5625,97.0,99.4,315.493
54.62977194786072,17078.625,46068.0,10161.90234375,515640.5625,97.0,179.4,300.549
54.746652603149414,20738.625,46068.0,10163.171875,515640.5625,96.0,102.6,311.02
54.84978723526001,20794.625,46068.0,10163.609375,515640.5625,96.0,164.9,316.978
54.97396397590637,20796.625,46068.0,10163.609375,515640.5625,97.0,120.8,315.441
55.077165365219116,20850.625,46068.0,10163.84375,515640.5625,97.0,155.1,313.364
55.20221400260925,20850.625,46068.0,10164.08984375,515640.5625,97.0,119.9,311.663
55.30306792259216,20850.625,46068.0,10164.08984375,515640.5625,97.0,158.7,312.144
55.428579330444336,20850.625,46068.0,10163.92578125,515640.5625,97.0,119.5,310.6
55.529217004776,20592.625,46068.0,10163.92578125,515640.5625,97.0,99.4,311.115
55.629515647888184,17096.625,46068.0,10165.3671875,515640.5625,97.0,189.5,296.123
55.74581336975098,20760.625,46068.0,10163.82421875,515640.5625,96.0,94.6,307.455
55.848628520965576,20816.625,46068.0,10164.26171875,515640.5625,96.0,155.7,314.665
55.97289037704468,20818.625,46068.0,10164.26171875,515640.5625,98.0,128.7,314.302
56.07378029823303,20818.625,46068.0,10164.26171875,515640.5625,98.0,158.6,312.658
56.200252056121826,20818.625,46068.0,10163.4296875,515640.5625,97.0,118.6,312.916
56.302788496017456,20818.625,46068.0,10163.4296875,515640.5625,97.0,165.9,314.074
56.426931858062744,20818.625,46068.0,10163.4296875,515640.5625,97.0,120.8,311.677
56.527547121047974,20668.625,46068.0,10163.4296875,515640.5625,97.0,89.5,313.334
56.63266444206238,17096.625,46068.0,10165.11328125,515640.5625,97.0,180.7,297.617
56.75148916244507,20770.625,46068.0,10164.01953125,515640.5625,93.0,101.0,309.152
56.85278558731079,20826.625,46068.0,10164.23828125,515640.5625,93.0,158.0,315.899
56.979459285736084,20828.625,46068.0,10164.23828125,515640.5625,97.0,126.3,320.487
57.08172297477722,20828.625,46068.0,10164.23828125,515640.5625,97.0,156.5,318.645
57.2059531211853,20828.625,46068.0,10164.23828125,515640.5625,97.0,128.8,317.723
57.30722761154175,20828.625,46068.0,10164.23828125,515640.5625,97.0,148.2,317.705
57.433006286621094,20828.625,46068.0,10164.23828125,515640.5625,97.0,119.2,315.078
57.53365135192871,20774.625,46068.0,10163.9921875,515640.5625,97.0,109.3,315.21
57.63498592376709,17096.625,46068.0,10162.19140625,515640.5625,97.0,177.6,301.133
57.75546169281006,20758.625,46068.0,10163.3046875,515640.5625,94.0,107.9,310.285
57.858784437179565,20814.625,46068.0,10163.7421875,515640.5625,94.0,164.6,317.209
