time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
36.094451904296875,20484.625,46068.0,10374.48828125,515640.5625,97.0,109.2,320.979
36.19504690170288,17070.625,46068.0,10372.49609375,515640.5625,97.0,169.1,311.894
36.31207466125488,20798.625,46068.0,10374.72265625,515640.5625,97.0,102.5,312.846
36.41440200805664,20852.625,46068.0,10373.62890625,515640.5625,97.0,156.4,323.464
36.538899183273315,20868.625,46068.0,10373.62890625,515640.5625,98.0,120.5,322.336
36.64114284515381,20868.625,46068.0,10373.62890625,515640.5625,98.0,166.3,324.058
36.76638126373291,20868.625,46068.0,10372.98828125,515640.5625,96.0,127.7,322.082
36.86890411376953,20868.625,46068.0,10372.98828125,515640.5625,96.0,156.1,321.008
36.99441146850586,20868.625,46068.0,10372.98828125,515640.5625,97.0,119.5,315.625
37.09508657455444,20484.625,46068.0,10373.453125,515640.5625,97.0,99.3,322.342
37.195568561553955,17070.625,46068.0,10371.6875,515640.5625,97.0,189.2,312.296
37.31241583824158,20798.625,46068.0,10373.734375,515640.5625,96.0,102.7,310.666
37.41416954994202,20852.625,46068.0,10373.96875,515640.5625,96.0,147.5,323.712
37.53849697113037,20868.625,46068.0,10374.03125,515640.5625,98.0,136.7,321.651
37.6405668258667,20868.625,46068.0,10374.03125,515640.5625,98.0,156.8,322.789
37.76507592201233,20868.625,46068.0,10374.03125,515640.5625,97.0,128.5,321.42
37.867353439331055,20868.625,46068.0,10374.03125,515640.5625,97.0,146.7,321.553
37.99304223060608,20868.625,46068.0,10374.03125,515640.5625,97.0,119.3,318.129
38.09368109703064,20466.625,46068.0,10374.27734375,515640.5625,97.0,109.3,325.079
38.194148778915405,17070.625,46068.0,10373.25,515640.5625,97.0,179.2,313.664
38.311312675476074,20798.625,46068.0,10372.21484375,515640.5625,97.0,102.4,310.947
38.41401982307434,20852.625,46068.0,10372.32421875,515640.5625,97.0,165.6,324.096
38.537707567214966,20868.625,46068.0,10372.26171875,515640.5625,98.0,121.3,321.815
38.63999128341675,20868.625,46068.0,10368.546875,515640.5625,98.0,156.4,323.908
38.764262676239014,20868.625,46068.0,10372.484375,515640.5625,96.0,120.7,322.169
38.86718535423279,20868.625,46068.0,10372.484375,515640.5625,96.0,155.5,322.217
38.99092388153076,20868.625,46068.0,10372.484375,515640.5625,97.0,121.2,317.649
39.09157872200012,20466.625,46068.0,10372.484375,515640.5625,97.0,109.3,323.499
39.19205856323242,17070.625,46068.0,10370.06640625,515640.5625,97.0,179.2,310.467
39.30932116508484,20798.625,46068.0,10368.29296875,515640.5625,97.0,102.3,310.592
39.413565158843994,20852.625,46068.0,10371.984375,515640.5625,97.0,172.7,323.333
39.535648822784424,20868.625,46068.0,10372.421875,515640.5625,98.0,106.5,320.791
39.63756322860718,20868.625,46068.0,10372.421875,515640.5625,98.0,166.9,322.739
39.76330089569092,20868.625,46068.0,10372.421875,515640.5625,97.0,127.2,319.037
39.86392259597778,20868.625,46068.0,10372.66796875,515640.5625,97.0,139.2,317.155
39.991066217422485,20868.625,46068.0,10376.359375,515640.5625,97.0,141.5,317.058
40.09168720245361,20484.625,46068.0,10376.359375,515640.5625,97.0,99.4,316.931
40.19217133522034,17070.625,46068.0,10378.0546875,515640.5625,97.0,169.3,316.738
40.30927634239197,20798.625,46068.0,10379.41796875,515640.5625,97.0,111.0,316.925
40.41108751296997,20852.625,46068.0,10379.63671875,515640.5625,97.0,157.2,319.362
40.535606384277344,20868.625,46068.0,10380.171875,515640.5625,98.0,120.5,322.069
40.63656663894653,20868.625,46068.0,10375.92578125,515640.5625,98.0,158.5,321.172
40.76224899291992,20868.625,46068.0,10375.92578125,515640.5625,97.0,127.3,319.893
40.86461853981018,20868.625,46068.0,10376.16015625,515640.5625,97.0,156.4,321.122
40.989410400390625,20868.625,46068.0,10376.16015625,515640.5625,97.0,128.2,317.448
41.090067625045776,20484.625,46068.0,10368.28515625,515640.5625,97.0,99.4,321.078
41.19125032424927,17070.625,46068.0,10365.53125,515640.5625,97.0,128.5,308.336
41.31599807739258,20798.625,46068.0,10371.39453125,515640.5625,92.0,136.2,316.286
41.419599771499634,20852.625,46068.0,10371.39453125,515640.5625,92.0,164.1,315.219
41.54300904273987,20868.625,46068.0,10371.39453125,515640.5625,98.0,113.4,316.311
41.64510917663574,20868.625,46068.0,10367.93359375,515640.5625,98.0,156.8,314.569
41.77032423019409,20868.625,46068.0,10375.5625,515640.5625,96.0,127.7,311.942
41.870951414108276,20868.625,46068.0,10375.5625,515640.5625,96.0,149.1,312.82
41.996312379837036,20868.625,46068.0,10372.83984375,515640.5625,97.0,127.6,308.154
42.0969660282135,20502.625,46068.0,10372.83984375,515640.5625,97.0,99.4,313.277
42.19743466377258,17070.625,46068.0,10370.8359375,515640.5625,98.0,189.2,309.323
42.31436467170715,20798.625,46068.0,10372.15234375,515640.5625,98.0,102.6,324.534
42.416545152664185,20852.625,46068.0,10372.37109375,515640.5625,96.0,156.6,321.903
42.54123902320862,20868.625,46068.0,10372.37109375,515640.5625,98.0,120.3,322.598
42.64217448234558,20868.625,46068.0,10372.8359375,515640.5625,98.0,148.6,321.505
42.77197003364563,20868.625,46068.0,10364.9609375,515640.5625,97.0,146.4,320.052
42.87315082550049,20868.625,46068.0,10364.9609375,515640.5625,97.0,148.3,320.637
42.998404026031494,20868.625,46068.0,10365.20703125,515640.5625,95.0,127.7,314.903
43.099047899246216,20502.625,46068.0,10365.20703125,515640.5625,95.0,99.4,320.8
43.19951391220093,17070.625,46068.0,10359.75,515640.5625,98.0,179.2,318.751
43.31769514083862,20798.625,46068.0,10361.01953125,515640.5625,98.0,110.0,321.752
43.4185585975647,20852.625,46068.0,10361.45703125,515640.5625,96.0,148.8,320.043
43.545239210128784,20868.625,46068.0,10362.5546875,515640.5625,98.0,126.3,321.666
43.647260665893555,20868.625,46068.0,10359.55859375,515640.5625,98.0,156.8,320.061
43.77166247367859,20868.625,46068.0,10359.55859375,515640.5625,97.0,120.5,318.787
43.872262716293335,20868.625,46068.0,10359.55859375,515640.5625,97.0,149.2,319.543
44.00015354156494,20868.625,46068.0,10359.55859375,515640.5625,97.0,148.5,315.51
44.100807905197144,20502.625,46068.0,10359.55859375,515640.5625,97.0,99.4,323.277
44.20127749443054,17070.625,46068.0,10360.875,515640.5625,96.0,189.2,322.638
44.318923473358154,20798.625,46068.0,10363.37890625,515640.5625,96.0,93.5,323.212
44.41949462890625,20852.625,46068.0,10363.37890625,515640.5625,96.0,159.1,321.83
44.546518087387085,20868.625,46068.0,10361.6171875,515640.5625,98.0,118.1,321.329
44.64841079711914,20868.625,46068.0,10357.39453125,515640.5625,98.0,166.9,320.292
44.773887157440186,20868.625,46068.0,10357.39453125,515640.5625,97.0,127.5,318.486
44.87502455711365,20868.625,46068.0,10357.39453125,515640.5625,97.0,148.4,318.15
45.000696420669556,20868.625,46068.0,10361.578125,515640.5625,97.0,119.3,316.356
45.10202240943909,20484.625,46068.0,10361.578125,515640.5625,97.0,108.6,322.986
45.202569007873535,17070.625,46068.0,10354.41796875,515640.5625,98.0,189.0,320.358
45.32084250450134,20798.625,46068.0,10356.890625,515640.5625,98.0,101.4,317.92
45.423567056655884,20852.625,46068.0,10357.125,515640.5625,95.0,155.8,322.002
45.54936623573303,20868.625,46068.0,10357.34375,515640.5625,95.0,119.2,320.492
45.65431761741638,20868.625,46068.0,10356.50390625,515640.5625,98.0,190.7,319.88
45.776265382766724,20868.625,46068.0,10356.50390625,515640.5625,98.0,106.6,318.493
45.87756299972534,20868.625,46068.0,10355.125,515640.5625,96.0,148.1,319.681
46.0035457611084,20868.625,46068.0,10356.84765625,515640.5625,97.0,134.9,313.778
46.10417437553406,20502.625,46068.0,10356.84765625,515640.5625,97.0,89.4,319.637
46.20467662811279,17070.625,46068.0,10354.359375,515640.5625,98.0,179.1,318.033
46.32352375984192,20798.625,46068.0,10359.41015625,515640.5625,98.0,109.4,299.473
46.426105260849,20852.625,46068.0,10359.59375,515640.5625,96.0,156.0,319.702
46.55313229560852,20868.625,46068.0,10359.59375,515640.5625,96.0,118.1,317.583
46.6564359664917,20868.625,46068.0,10359.8125,515640.5625,98.0,164.6,315.747
46.781596422195435,20868.625,46068.0,10352.05859375,515640.5625,98.0,127.8,312.829
46.88457465171814,20868.625,46068.0,10352.3046875,515640.5625,97.0,155.4,312.008
47.01087737083435,20868.625,46068.0,10352.3046875,515640.5625,97.0,126.6,305.272
47.111515283584595,20520.625,46068.0,10352.3046875,515640.5625,97.0,99.4,312.735
47.21199083328247,17070.625,46068.0,10350.203125,515640.5625,98.0,189.2,310.273
47.333479166030884,20798.625,46068.0,10351.84765625,515640.5625,98.0,115.2,290.87
47.43594694137573,20852.625,46068.0,10352.08203125,515640.5625,97.0,156.2,311.871
47.56159210205078,20868.625,46068.0,10352.08203125,515640.5625,97.0,119.4,310.006
47.664536237716675,20868.625,46068.0,10352.30078125,515640.5625,95.0,155.5,309.656
47.790292739868164,20868.625,46068.0,10352.30078125,515640.5625,95.0,127.2,305.735
47.89205574989319,20868.625,46068.0,10352.30078125,515640.5625,97.0,147.5,309.837
48.01828336715698,20868.625,46068.0,10352.30078125,515640.5625,97.0,134.7,305.825
48.11903142929077,20538.625,46068.0,10352.30078125,515640.5625,97.0,99.2,314.93
48.21956515312195,17070.625,46068.0,10350.5546875,515640.5625,98.0,179.1,313.122
48.33996915817261,20798.625,46068.0,10352.1953125,515640.5625,98.0,107.9,294.048
48.44225573539734,20852.625,46068.0,10352.1953125,515640.5625,96.0,136.9,314.656
48.570045948028564,20868.625,46068.0,10349.7578125,515640.5625,96.0,125.2,312.176
48.672375440597534,20868.625,46068.0,10349.9765625,515640.5625,97.0,176.0,309.19
48.796640396118164,20868.625,46068.0,10349.9765625,515640.5625,97.0,120.7,309.209
48.89755821228027,20868.625,46068.0,10349.9765625,515640.5625,98.0,148.7,307.142
49.025028467178345,20868.625,46068.0,10349.44921875,515640.5625,97.0,133.3,316.088
49.1259400844574,20502.625,46068.0,10349.44921875,515640.5625,97.0,89.2,314.289
49.2264084815979,17070.625,46068.0,10347.4453125,515640.5625,97.0,189.2,294.547
49.34516668319702,20798.625,46068.0,10348.6171875,515640.5625,97.0,101.0,313.829
49.4465594291687,20852.625,46068.0,10349.046875,515640.5625,97.0,157.8,312.112
49.57378959655762,20868.625,46068.0,10351.7265625,515640.5625,97.0,117.9,310.479
49.67698669433594,20868.625,46068.0,10351.9453125,515640.5625,97.0,174.4,311.646
49.80248498916626,20868.625,46068.0,10351.9453125,515640.5625,97.0,119.5,306.984
49.904563903808594,20868.625,46068.0,10351.9453125,515640.5625,98.0,156.8,314.627
50.03167366981506,20868.625,46068.0,10351.9453125,515640.5625,97.0,125.8,314.806
50.1325798034668,20520.625,46068.0,10351.9453125,515640.5625,97.0,99.1,313.097
50.23305106163025,17070.625,46068.0,10349.953125,515640.5625,97.0,179.2,293.321
50.351425886154175,20798.625,46068.0,10351.47265625,515640.5625,97.0,101.3,313.624
50.45256042480469,20852.625,46068.0,10351.4375,515640.5625,96.0,158.2,313.597
50.57932233810425,20868.625,46068.0,10348.2265625,515640.5625,96.0,126.2,311.375
50.68218421936035,20868.625,46068.0,10348.4453125,515640.5625,97.0,175.1,313.648
50.8078989982605,20868.625,46068.0,10348.4453125,515640.5625,97.0,127.2,310.679
50.91043400764465,20868.625,46068.0,10347.2421875,515640.5625,98.0,156.1,317.331
51.03615927696228,20868.625,46068.0,10347.2421875,515640.5625,98.0,119.3,318.231
51.13740611076355,20520.625,46068.0,10347.2421875,515640.5625,97.0,108.6,316.381
51.23800706863403,17070.625,46068.0,10345.01171875,515640.5625,97.0,179.0,316.381
51.35819125175476,20798.625,46068.0,10346.03125,515640.5625,97.0,108.1,316.443
51.46056342124939,20852.625,46068.0,10350.40625,515640.5625,97.0,156.3,314.982
51.588008642196655,20868.625,46068.0,10346.59375,515640.5625,96.0,125.5,310.063
51.69014596939087,20868.625,46068.0,10346.59375,515640.5625,97.0,156.7,313.927
51.81590294837952,20868.625,46068.0,10346.59375,515640.5625,97.0,135.1,307.676
51.91839575767517,20868.625,46068.0,10346.59375,515640.5625,98.0,146.4,314.688
52.04592275619507,20868.625,46068.0,10348.31640625,515640.5625,98.0,125.5,312.762
52.146461725234985,20520.625,46068.0,10348.5625,515640.5625,97.0,99.4,311.703
52.2469482421875,17070.625,46068.0,10346.5625,515640.5625,97.0,179.2,309.402
52.3675274848938,20798.625,46068.0,10348.0,515640.5625,97.0,116.1,309.875
52.469568490982056,20852.625,46068.0,10348.0,515640.5625,96.0,147.1,309.289
52.59584641456604,20868.625,46068.0,10348.46484375,515640.5625,96.0,126.7,303.24
52.69913077354431,20868.625,46068.0,10348.46484375,515640.5625,98.0,164.6,309.277
52.82539248466492,20868.625,46068.0,10348.46484375,515640.5625,98.0,118.8,307.492
52.927191734313965,20868.625,46068.0,10348.46484375,515640.5625,97.0,157.2,314.403
53.052841663360596,20868.625,46068.0,10348.46484375,515640.5625,97.0,119.3,312.609
53.15367650985718,20520.625,46068.0,10348.46484375,515640.5625,97.0,99.2,311.628
53.254157066345215,17070.625,46068.0,10346.2265625,515640.5625,97.0,189.2,312.392
53.372480392456055,20798.625,46068.0,10347.3984375,515640.5625,97.0,101.4,293.256
53.4755597114563,20852.625,46068.0,10347.8359375,515640.5625,97.0,165.0,314.052
53.60096096992493,20868.625,46068.0,10346.60546875,515640.5625,97.0,119.6,306.941
53.7036337852478,20868.625,46068.0,10348.79296875,515640.5625,98.0,165.6,315.306
53.82953715324402,20868.625,46068.0,10348.79296875,515640.5625,98.0,119.1,313.142
53.930559396743774,20868.625,46068.0,10348.79296875,515640.5625,97.0,148.5,315.548
54.05733346939087,20868.625,46068.0,10348.79296875,515640.5625,97.0,126.2,314.429
54.15805387496948,20538.625,46068.0,10348.79296875,515640.5625,97.0,99.3,313.047
54.258522510528564,17070.625,46068.0,10341.875,515640.5625,97.0,179.2,313.421
54.379048109054565,20798.625,46068.0,10343.17578125,515640.5625,97.0,107.8,294.16
54.48110580444336,20852.625,46068.0,10343.1484375,515640.5625,97.0,147.0,314.32
54.60768723487854,20868.625,46068.0,10345.0859375,515640.5625,96.0,126.4,305.865
54.70955181121826,20868.625,46068.0,10346.80859375,515640.5625,98.0,176.7,312.858
54.835490226745605,20868.625,46068.0,10348.77734375,515640.5625,98.0,119.1,311.001
54.9387149810791,20868.625,46068.0,10349.0234375,515640.5625,97.0,164.8,313.012
55.06553292274475,20868.625,46068.0,10348.27734375,515640.5625,97.0,118.3,310.945
55.16612148284912,20538.625,46068.0,10348.27734375,515640.5625,97.0,99.4,308.25
55.26663827896118,17070.625,46068.0,10346.26953125,515640.5625,97.0,189.1,309.146
55.38564729690552,20798.625,46068.0,10348.09375,515640.5625,97.0,100.8,291.24
55.48856568336487,20852.625,46068.0,10348.296875,515640.5625,97.0,165.2,307.817
55.614771366119385,20868.625,46068.0,10348.515625,515640.5625,96.0,126.8,302.816
55.7178680896759,20868.625,46068.0,10348.515625,515640.5625,96.0,174.6,309.829
55.844080448150635,20868.625,46068.0,10348.515625,515640.5625,97.0,126.7,309.062
55.94642162322998,20868.625,46068.0,10341.73046875,515640.5625,97.0,146.6,307.818
56.07158374786377,20868.625,46068.0,10341.73046875,515640.5625,97.0,127.8,306.08
56.17279577255249,20538.625,46068.0,10341.73046875,515640.5625,97.0,108.7,307.131
56.273263931274414,17070.625,46068.0,10339.40234375,515640.5625,97.0,179.2,290.535
56.39213442802429,20798.625,46068.0,10341.24609375,515640.5625,97.0,100.9,303.476
56.49429726600647,20852.625,46068.0,10341.24609375,515640.5625,97.0,146.9,306.046
56.620296239852905,20868.625,46068.0,10341.30859375,515640.5625,97.0,134.9,304.031
56.722081661224365,20868.625,46068.0,10337.7265625,515640.5625,97.0,176.9,313.181
56.84905672073364,20868.625,46068.0,10337.7265625,515640.5625,97.0,126.0,309.792
56.95014810562134,20868.625,46068.0,10337.7265625,515640.5625,97.0,148.4,311.015
57.07650709152222,20868.625,46068.0,10341.6640625,515640.5625,97.0,126.6,309.213
57.177409648895264,20520.625,46068.0,10341.6640625,515640.5625,97.0,99.1,309.56
57.278021812438965,17070.625,46068.0,10339.2890625,515640.5625,97.0,179.0,294.712
57.398109436035156,20798.625,46068.0,10340.9921875,515640.5625,97.0,108.2,306.711
57.49887204170227,20852.625,46068.0,10340.9921875,515640.5625,97.0,148.9,312.992
57.62870979309082,20868.625,46068.0,10344.9609375,515640.5625,96.0,138.6,310.095
57.73127818107605,20868.625,46068.0,10341.75390625,515640.5625,96.0,165.8,315.389
57.85626840591431,20868.625,46068.0,10341.75390625,515640.5625,96.0,120.0,313.179
57.95856046676636,20868.625,46068.0,10341.98828125,515640.5625,96.0,156.5,311.407
58.08610939979553,20868.625,46068.0,10338.8359375,515640.5625,97.0,117.6,307.357
58.186673164367676,20520.625,46068.0,10338.796875,515640.5625,97.0,109.3,310.607
58.2871515750885,17070.625,46068.0,10336.80078125,515640.5625,97.0,179.2,302.76
58.40902233123779,20798.625,46068.0,10333.375,515640.5625,98.0,114.8,305.358
58.50980567932129,20852.625,46068.0,10333.375,515640.5625,98.0,158.8,312.531
58.63515329360962,20868.625,46068.0,10337.77734375,515640.5625,94.0,127.6,311.561
58.73765993118286,20868.625,46068.0,10337.77734375,515640.5625,94.0,165.9,314.162
58.86231732368469,20868.625,46068.0,10332.08984375,515640.5625,97.0,120.3,311.818
58.962939500808716,20868.625,46068.0,10332.08984375,515640.5625,97.0,149.1,310.384
59.08855962753296,20868.625,46068.0,10333.8984375,515640.5625,97.0,119.4,309.056
59.189443588256836,20502.625,46068.0,10333.8984375,515640.5625,97.0,109.0,315.232
59.2899284362793,17070.625,46068.0,10330.81640625,515640.5625,98.0,179.2,315.232
59.407280921936035,20798.625,46068.0,10332.82421875,515640.5625,98.0,102.2,321.12
59.50785732269287,20852.625,46068.0,10333.04296875,515640.5625,96.0,159.1,319.297
59.63335919380188,20868.625,46068.0,10336.734375,515640.5625,97.0,127.5,321.356
59.73582673072815,20868.625,46068.0,10336.953125,515640.5625,97.0,156.2,320.444
59.86116433143616,20868.625,46068.0,10336.953125,515640.5625,97.0,127.6,319.075
59.963571071624756,20868.625,46068.0,10338.67578125,515640.5625,97.0,156.3,320.597
60.087921142578125,20868.625,46068.0,10340.64453125,515640.5625,97.0,120.6,314.732
60.188642263412476,20484.625,46068.0,10334.59375,515640.5625,97.0,109.2,320.718
60.289228677749634,17070.625,46068.0,10327.625,515640.5625,98.0,179.0,311.101
60.40594482421875,20798.625,46068.0,10329.09765625,515640.5625,98.0,102.8,306.199
60.50856637954712,20852.625,46068.0,10333.0078125,515640.5625,96.0,165.7,317.382
60.632654905319214,20868.625,46068.0,10332.3046875,515640.5625,97.0,120.8,319.907
60.734326124191284,20868.625,46068.0,10332.5390625,515640.5625,97.0,157.4,319.197
60.860356092453,20868.625,46068.0,10332.5390625,515640.5625,97.0,119.0,317.83
60.96256399154663,20868.625,46068.0,10334.26171875,515640.5625,97.0,176.2,319.543
61.087774991989136,20868.625,46068.0,10336.4765625,515640.5625,97.0,119.8,314.915
61.18841862678528,20502.625,46068.0,10336.4765625,515640.5625,97.0,89.4,322.02
61.288942098617554,17070.625,46068.0,10333.7890625,515640.5625,98.0,189.1,314.147
61.40600872039795,20798.625,46068.0,10335.66796875,515640.5625,98.0,102.5,321.444
61.507683515548706,20852.625,46068.0,10335.66796875,515640.5625,96.0,157.4,325.033
61.632659673690796,20868.625,46068.0,10330.7734375,515640.5625,96.0,128.0,325.695
