time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
1208.1848459243774,20966.625,46068.0,10305.08203125,515640.5625,98.0,118.6,311.683
1208.2853982448578,20690.625,46068.0,10305.328125,515640.5625,98.0,109.4,313.344
1208.3858680725098,17142.625,46068.0,10302.82421875,515640.5625,98.0,159.3,311.283
1208.5086946487427,20854.625,46068.0,10304.6328125,515640.5625,97.0,114.0,313.367
1208.6125884056091,20942.625,46068.0,10308.69140625,515640.5625,97.0,163.7,311.41
1208.7391057014465,20946.625,46068.0,10308.91015625,515640.5625,95.0,118.5,305.496
1208.839742898941,20946.625,46068.0,10301.48828125,515640.5625,97.0,149.0,309.883
1208.9692552089691,20946.625,46068.0,10309.1171875,515640.5625,97.0,131.2,308.169
1209.0699739456177,20946.625,46068.0,10309.1171875,515640.5625,98.0,149.0,317.189
1209.1992089748383,20946.625,46068.0,10309.1171875,515640.5625,98.0,131.6,315.936
1209.2997841835022,20688.625,46068.0,10309.1171875,515640.5625,98.0,99.4,315.123
1209.400289773941,17142.625,46068.0,10306.61328125,515640.5625,98.0,169.2,314.076
1209.5218694210052,20846.625,46068.0,10308.5625,515640.5625,97.0,115.1,316.689
1209.6253147125244,20962.625,46068.0,10308.98828125,515640.5625,95.0,154.7,313.59
1209.752489566803,20966.625,46068.0,10309.20703125,515640.5625,95.0,117.9,307.806
1209.854561805725,20966.625,46068.0,10301.55078125,515640.5625,98.0,156.8,315.497
1209.9815893173218,20966.625,46068.0,10308.34375,515640.5625,98.0,125.9,312.867
1210.0849606990814,20966.625,46068.0,10308.34375,515640.5625,98.0,164.5,318.048
1210.2128884792328,20966.625,46068.0,10308.34375,515640.5625,98.0,117.2,313.529
1210.3136296272278,20672.625,46068.0,10308.34375,515640.5625,97.0,99.2,312.908
1210.414116859436,17142.625,46068.0,10305.58984375,515640.5625,97.0,169.2,294.597
1210.5355484485626,20854.625,46068.0,10306.85546875,515640.5625,97.0,115.3,311.863
1210.6361367702484,20942.625,46068.0,10300.08984375,515640.5625,95.0,139.2,311.537
1210.764891386032,20946.625,46068.0,10308.18359375,515640.5625,95.0,132.0,307.358
1210.8658854961395,20946.625,46068.0,10300.52734375,515640.5625,98.0,158.5,315.158
1210.9954884052277,20946.625,46068.0,10308.15625,515640.5625,98.0,123.4,313.277
1211.0962460041046,20946.625,46068.0,10308.15625,515640.5625,98.0,148.9,313.657
1211.2245872020721,20946.625,46068.0,10307.91015625,515640.5625,97.0,132.4,308.994
1211.3256332874298,20670.625,46068.0,10307.91015625,515640.5625,97.0,99.0,309.632
1211.426236152649,17142.625,46068.0,10298.03515625,515640.5625,97.0,159.1,295.527
1211.547504901886,20846.625,46068.0,10296.96484375,515640.5625,97.0,123.7,306.585
1211.6506187915802,20962.625,46068.0,10300.78125,515640.5625,96.0,155.2,311.162
1211.7761824131012,20966.625,46068.0,10301.0,515640.5625,96.0,127.4,310.727
1211.8798668384552,20966.625,46068.0,10301.0,515640.5625,98.0,164.0,318.503
1212.003467798233,20966.625,46068.0,10301.0,515640.5625,98.0,113.2,317.625
1212.106363773346,20966.625,46068.0,10301.0,515640.5625,97.0,175.0,316.55
1212.231603384018,20966.625,46068.0,10301.0,515640.5625,97.0,119.7,314.0
1212.332792043686,20618.625,46068.0,10301.21875,515640.5625,97.0,88.9,315.129
1212.4333989620209,17142.625,46068.0,10294.54296875,515640.5625,97.0,179.0,305.433
1212.5530784130096,20854.625,46068.0,10296.890625,515640.5625,97.0,108.6,310.238
1212.6552529335022,20942.625,46068.0,10301.03515625,515640.5625,96.0,156.6,319.79
1212.7801387310028,20946.625,46068.0,10310.6171875,515640.5625,96.0,128.1,317.073
1212.88161277771,20946.625,46068.0,10306.04296875,515640.5625,98.0,147.9,318.039
1213.0073359012604,20946.625,46068.0,10313.671875,515640.5625,98.0,127.2,316.476
1213.1099789142609,20946.625,46068.0,10313.671875,515640.5625,97.0,165.7,315.141
1213.2351949214935,20946.625,46068.0,10313.671875,515640.5625,97.0,119.7,310.864
1213.3361401557922,20670.625,46068.0,10313.671875,515640.5625,97.0,99.1,316.672
1213.4366106987,17142.625,46068.0,10311.66015625,515640.5625,97.0,159.3,312.179
1213.5581085681915,20846.625,46068.0,10312.95703125,515640.5625,96.0,115.2,309.281
1213.6608951091766,20962.625,46068.0,10317.25,515640.5625,98.0,165.5,321.718
1213.7867000102997,20966.625,46068.0,10315.65625,515640.5625,98.0,119.2,319.903
1213.890882730484,20966.625,46068.0,10308.4921875,515640.5625,96.0,172.8,322.004
1214.015866279602,20966.625,46068.0,10308.73828125,515640.5625,96.0,112.0,320.048
1214.116682767868,20966.625,46068.0,10309.4765625,515640.5625,97.0,148.8,317.099
1214.2446401119232,20966.625,46068.0,10312.3984375,515640.5625,97.0,132.9,314.193
1214.3451871871948,20672.625,46068.0,10312.3984375,515640.5625,98.0,99.4,320.583
1214.4474585056305,17142.625,46068.0,10310.5390625,515640.5625,96.0,146.7,318.63
1214.5714254379272,20854.625,46068.0,10311.83984375,515640.5625,96.0,121.0,305.155
1214.6720185279846,20942.625,46068.0,10304.63671875,515640.5625,96.0,149.1,321.282
1214.8012552261353,20946.625,46068.0,10308.328125,515640.5625,96.0,131.5,319.605
1214.9058735370636,20946.625,46068.0,10308.328125,515640.5625,97.0,172.0,318.485
1215.0317831039429,20946.625,46068.0,10308.328125,515640.5625,97.0,119.1,311.923
1215.1334607601166,20946.625,46068.0,10308.328125,515640.5625,97.0,147.6,314.119
1215.2606196403503,20946.625,46068.0,10305.56640625,515640.5625,98.0,125.8,307.988
1215.3615391254425,20688.625,46068.0,10305.56640625,515640.5625,98.0,99.1,313.836
1215.4620208740234,17142.625,46068.0,10303.80859375,515640.5625,97.0,159.3,311.797
1215.5845112800598,20846.625,46068.0,10309.10546875,515640.5625,97.0,122.4,292.413
1215.6866600513458,20962.625,46068.0,10305.3359375,515640.5625,96.0,137.1,308.669
1215.8146126270294,20966.625,46068.0,10309.51953125,515640.5625,96.0,132.8,308.224
1215.9178841114044,20966.625,46068.0,10310.4140625,515640.5625,97.0,164.7,307.094
1216.0439829826355,20966.625,46068.0,10310.4140625,515640.5625,97.0,126.9,304.28
1216.144846200943,20966.625,46068.0,10310.4140625,515640.5625,98.0,148.7,305.45
1216.274659395218,20966.625,46068.0,10314.10546875,515640.5625,97.0,130.9,310.154
1216.37588763237,20672.625,46068.0,10314.10546875,515640.5625,97.0,98.8,312.581
1216.4764783382416,17142.625,46068.0,10312.1015625,515640.5625,97.0,159.1,293.659
1216.5980792045593,20854.625,46068.0,10317.3046875,515640.5625,97.0,115.1,314.242
1216.6986656188965,20942.625,46068.0,10317.9609375,515640.5625,96.0,139.2,312.227
1216.8283805847168,20946.625,46068.0,10317.9609375,515640.5625,96.0,138.7,308.736
1216.9328730106354,20946.625,46068.0,10317.9609375,515640.5625,96.0,162.7,304.874
1217.058108329773,20946.625,46068.0,10318.20703125,515640.5625,98.0,119.7,309.891
1217.1609435081482,20946.625,46068.0,10318.20703125,515640.5625,98.0,145.9,308.772
1217.2884275913239,20946.625,46068.0,10318.20703125,515640.5625,97.0,125.5,309.673
1217.3889563083649,20670.625,46068.0,10318.20703125,515640.5625,97.0,109.4,307.909
1217.4894480705261,17142.625,46068.0,10316.20703125,515640.5625,97.0,159.3,288.298
1217.6110546588898,20846.625,46068.0,10317.375,515640.5625,97.0,115.1,308.877
1217.7134220600128,20962.625,46068.0,10317.578125,515640.5625,96.0,156.3,306.618
1217.8412964344025,20966.625,46068.0,10316.18359375,515640.5625,96.0,125.1,300.115
1217.941905260086,20966.625,46068.0,10308.52734375,515640.5625,98.0,139.2,305.045
1218.0714876651764,20966.625,46068.0,10312.37109375,515640.5625,97.0,131.2,315.472
1218.1758935451508,20966.625,46068.0,10312.2421875,515640.5625,97.0,162.9,313.688
1218.3003647327423,20966.625,46068.0,10312.2421875,515640.5625,97.0,120.5,312.076
1218.4012050628662,20690.625,46068.0,10312.48828125,515640.5625,97.0,99.2,311.815
1218.5028715133667,17142.625,46068.0,10307.02734375,515640.5625,97.0,177.1,292.201
1218.624477148056,20854.625,46068.0,10307.03125,515640.5625,97.0,106.9,312.474
1218.7288703918457,20942.625,46068.0,10305.88671875,515640.5625,96.0,162.9,309.448
1218.855141878128,20946.625,46068.0,10306.1328125,515640.5625,96.0,118.8,312.078
1218.955881357193,20946.625,46068.0,10301.99609375,515640.5625,98.0,148.9,311.107
1219.085217475891,20946.625,46068.0,10298.66015625,515640.5625,97.0,131.4,313.544
1219.186544418335,20946.625,46068.0,10298.61328125,515640.5625,97.0,148.1,311.567
1219.3185646533966,20946.625,46068.0,10298.859375,515640.5625,96.0,151.5,309.488
1219.4194748401642,20670.625,46068.0,10298.765625,515640.5625,96.0,99.1,308.92
1219.521872997284,17142.625,46068.0,10291.84765625,515640.5625,97.0,175.8,293.092
1219.6449847221375,20846.625,46068.0,10293.44921875,515640.5625,97.0,121.8,306.391
1219.7478711605072,20962.625,46068.0,10293.80859375,515640.5625,95.0,155.6,306.193
1219.8755884170532,20966.625,46068.0,10293.80859375,515640.5625,97.0,117.4,316.031
1219.9842538833618,20966.625,46068.0,10294.02734375,515640.5625,97.0,184.1,314.626
1220.1055014133453,20966.625,46068.0,10294.02734375,515640.5625,97.0,107.2,313.577
1220.2098724842072,20966.625,46068.0,10294.26171875,515640.5625,97.0,162.9,311.751
1220.3359701633453,20966.625,46068.0,10294.48046875,515640.5625,97.0,118.9,306.728
1220.4368216991425,20708.625,46068.0,10295.1640625,515640.5625,97.0,99.2,309.896
1220.5372514724731,17142.625,46068.0,10292.15625,515640.5625,98.0,169.3,309.022
1220.6589424610138,20854.625,46068.0,10294.16796875,515640.5625,98.0,115.0,324.194
1220.7617111206055,20942.625,46068.0,10294.38671875,515640.5625,95.0,155.7,326.868
1220.8882756233215,20946.625,46068.0,10294.38671875,515640.5625,97.0,118.5,328.119
1220.9890739917755,20946.625,46068.0,10291.37890625,515640.5625,97.0,168.7,326.795
1221.1171720027924,20946.625,46068.0,10299.0078125,515640.5625,97.0,132.7,325.12
1221.2208714485168,20946.625,46068.0,10299.0078125,515640.5625,97.0,154.3,324.972
1221.3456649780273,20946.625,46068.0,10298.859375,515640.5625,97.0,120.2,320.315
1221.4461987018585,20652.625,46068.0,10298.859375,515640.5625,97.0,99.4,327.829
1221.5469098091125,17142.625,46068.0,10296.3671875,515640.5625,98.0,168.9,326.169
1221.6704189777374,20846.625,46068.0,10298.34765625,515640.5625,98.0,121.4,309.417
1221.7733099460602,20962.625,46068.0,10297.5625,515640.5625,94.0,165.3,316.455
1221.9005789756775,20966.625,46068.0,10297.5625,515640.5625,97.0,117.8,313.302
1222.0039024353027,20966.625,46068.0,10297.5625,515640.5625,97.0,164.5,312.963
1222.1306302547455,20966.625,46068.0,10297.5625,515640.5625,97.0,118.3,307.847
1222.2328689098358,20966.625,46068.0,10297.5625,515640.5625,97.0,156.6,310.645
1222.3596198558807,20966.625,46068.0,10297.31640625,515640.5625,98.0,134.1,305.021
1222.4606294631958,20672.625,46068.0,10290.00390625,515640.5625,98.0,99.0,312.09
1222.5638699531555,17142.625,46068.0,10294.37890625,515640.5625,97.0,174.4,310.183
1222.687317609787,20854.625,46068.0,10296.0859375,515640.5625,97.0,121.5,312.039
1222.7904007434845,20942.625,46068.0,10296.4609375,515640.5625,93.0,155.3,309.506
1222.917040348053,20946.625,46068.0,10296.4609375,515640.5625,97.0,126.3,307.359
1223.0208642482758,20946.625,46068.0,10296.6796875,515640.5625,97.0,154.2,308.303
1223.1476383209229,20946.625,46068.0,10296.6796875,515640.5625,98.0,126.2,303.193
1223.2512605190277,20946.625,46068.0,10296.92578125,515640.5625,98.0,154.5,309.388
1223.3774778842926,20946.625,46068.0,10297.13671875,515640.5625,98.0,126.7,308.177
1223.4783825874329,20670.625,46068.0,10297.13671875,515640.5625,98.0,99.1,315.87
1223.5799741744995,17142.625,46068.0,10294.63671875,515640.5625,97.0,167.4,314.007
1223.7021555900574,20846.625,46068.0,10296.6171875,515640.5625,94.0,122.7,314.781
1223.8051688671112,20962.625,46068.0,10296.6171875,515640.5625,94.0,155.4,313.302
1223.932153224945,20966.625,46068.0,10296.6171875,515640.5625,97.0,126.0,308.341
1224.0369024276733,20966.625,46068.0,10296.82421875,515640.5625,97.0,171.9,311.81
1224.1612849235535,20966.625,46068.0,10296.82421875,515640.5625,97.0,112.5,308.7
1224.2658710479736,20966.625,46068.0,10296.82421875,515640.5625,97.0,172.2,315.777
1224.3916683197021,20966.625,46068.0,10297.04296875,515640.5625,98.0,111.3,313.043
1224.49258685112,20672.625,46068.0,10297.04296875,515640.5625,98.0,99.1,312.068
1224.5932078361511,17142.625,46068.0,10295.03515625,515640.5625,97.0,169.0,292.673
1224.714448928833,20854.625,46068.0,10296.390625,515640.5625,95.0,115.4,313.661
1224.8181536197662,20942.625,46068.0,10297.046875,515640.5625,95.0,164.0,310.829
1224.9441962242126,20946.625,46068.0,10297.265625,515640.5625,97.0,119.0,305.646
1225.0478692054749,20946.625,46068.0,10297.265625,515640.5625,97.0,164.0,312.339
1225.1737065315247,20946.625,46068.0,10297.265625,515640.5625,98.0,119.2,309.903
1225.2743356227875,20946.625,46068.0,10297.265625,515640.5625,98.0,149.1,315.538
1225.4036858081818,20946.625,46068.0,10304.890625,515640.5625,97.0,131.4,313.101
1225.5049321651459,20670.625,46068.0,10297.6875,515640.5625,97.0,98.8,313.342
1225.6055092811584,17142.625,46068.0,10294.6953125,515640.5625,96.0,159.1,293.892
1225.7276103496552,20846.625,46068.0,10296.23828125,515640.5625,95.0,114.6,312.823
1225.8284969329834,20962.625,46068.0,10297.11328125,515640.5625,95.0,148.7,310.059
1225.9574344158173,20966.625,46068.0,10294.26171875,515640.5625,98.0,124.1,306.097
1226.06005692482,20966.625,46068.0,10291.27734375,515640.5625,98.0,165.7,313.079
1226.187658548355,20966.625,46068.0,10298.90625,515640.5625,97.0,125.4,311.654
1226.2892725467682,20966.625,46068.0,10298.90625,515640.5625,97.0,147.7,312.218
1226.4169490337372,20966.625,46068.0,10302.25390625,515640.5625,97.0,125.3,308.559
1226.517786026001,20672.625,46068.0,10302.71875,515640.5625,97.0,99.2,307.881
1226.6198709011078,17142.625,46068.0,10303.90625,515640.5625,97.0,176.4,292.315
1226.7403886318207,20854.625,46068.0,10305.66796875,515640.5625,95.0,107.8,306.731
1226.8426945209503,20942.625,46068.0,10305.88671875,515640.5625,95.0,156.4,308.29
1226.9712629318237,20946.625,46068.0,10309.578125,515640.5625,99.0,124.4,309.248
1227.0758731365204,20946.625,46068.0,10309.578125,515640.5625,99.0,172.1,316.512
1227.2007682323456,20946.625,46068.0,10309.578125,515640.5625,96.0,120.1,314.763
1227.3014113903046,20946.625,46068.0,10309.578125,515640.5625,96.0,139.2,312.948
1227.4307289123535,20946.625,46068.0,10309.578125,515640.5625,97.0,131.4,307.754
1227.5317997932434,20634.625,46068.0,10309.578125,515640.5625,97.0,98.9,311.404
1227.6323928833008,17142.625,46068.0,10310.75390625,515640.5625,97.0,169.1,305.845
1227.7521221637726,20846.625,46068.0,10312.2109375,515640.5625,96.0,116.9,308.869
1227.852810382843,20962.625,46068.0,10306.30078125,515640.5625,96.0,139.1,315.542
1227.9815499782562,20966.625,46068.0,10306.765625,515640.5625,98.0,139.8,314.79
1228.084888458252,20966.625,46068.0,10305.78125,515640.5625,98.0,164.5,316.501
1228.2113361358643,20966.625,46068.0,10305.24609375,515640.5625,96.0,118.6,312.628
1228.3144195079803,20966.625,46068.0,10305.24609375,515640.5625,96.0,155.3,313.07
1228.4407873153687,20966.625,46068.0,10305.46484375,515640.5625,97.0,118.6,308.477
1228.5417108535767,20690.625,46068.0,10305.46484375,515640.5625,98.0,99.1,315.182
1228.6423137187958,17142.625,46068.0,10302.9609375,515640.5625,98.0,159.1,312.967
1228.7669172286987,20854.625,46068.0,10304.6640625,515640.5625,96.0,136.4,301.151
1228.87087225914,20942.625,46068.0,10305.1015625,515640.5625,96.0,163.6,316.397
1228.995509147644,20946.625,46068.0,10305.1015625,515640.5625,96.0,112.3,314.668
1229.0993132591248,20946.625,46068.0,10304.06640625,515640.5625,96.0,173.5,313.375
1229.2255718708038,20946.625,46068.0,10304.06640625,515640.5625,96.0,118.8,307.982
1229.3261952400208,20946.625,46068.0,10304.06640625,515640.5625,96.0,139.2,307.755
1229.4556756019592,20946.625,46068.0,10307.78125,515640.5625,97.0,139.0,302.835
1229.556452512741,20652.625,46068.0,10300.82421875,515640.5625,98.0,99.2,308.987
1229.6570777893066,17142.625,46068.0,10305.21484375,515640.5625,98.0,169.0,307.661
1229.7789249420166,20846.625,46068.0,10307.1015625,515640.5625,97.0,114.9,289.528
1229.8818697929382,20962.625,46068.0,10307.5390625,515640.5625,97.0,165.2,310.699
1230.0084674358368,20966.625,46068.0,10307.5234375,515640.5625,96.0,118.5,307.824
1230.1108684539795,20966.625,46068.0,10307.5234375,515640.5625,96.0,166.0,305.538
1230.2370007038116,20966.625,46068.0,10307.33203125,515640.5625,96.0,118.9,299.758
1230.3405606746674,20966.625,46068.0,10307.33203125,515640.5625,96.0,164.2,304.962
1230.4672112464905,20966.625,46068.0,10307.33203125,515640.5625,98.0,118.4,305.921
1230.5680704116821,20654.625,46068.0,10307.55078125,515640.5625,97.0,99.2,314.036
1230.6697452068329,17142.625,46068.0,10305.55078125,515640.5625,97.0,186.9,312.804
1230.7897851467133,20854.625,46068.0,10306.875,515640.5625,97.0,108.3,293.324
1230.89053273201,20942.625,46068.0,10307.3125,515640.5625,97.0,129.1,312.728
1231.0177636146545,20946.625,46068.0,10307.3125,515640.5625,96.0,141.5,308.125
1231.1187996864319,20946.625,46068.0,10307.0390625,515640.5625,96.0,148.5,307.913
1231.246384382248,20946.625,46068.0,10306.578125,515640.5625,96.0,133.2,311.911
1231.3508729934692,20946.625,46068.0,10306.33203125,515640.5625,98.0,172.3,309.792
1231.4738218784332,20946.625,46068.0,10306.33203125,515640.5625,98.0,105.7,312.953
1231.5749769210815,20634.625,46068.0,10299.12890625,515640.5625,97.0,108.8,311.65
1231.6755502223969,17142.625,46068.0,10304.50390625,515640.5625,97.0,169.1,292.044
1231.79532289505,20846.625,46068.0,10306.17578125,515640.5625,97.0,108.5,312.089
1231.8984680175781,20962.625,46068.0,10306.61328125,515640.5625,97.0,164.9,310.879
1232.0244708061218,20966.625,46068.0,10306.61328125,515640.5625,96.0,119.0,307.856
1232.126870393753,20966.625,46068.0,10306.12109375,515640.5625,96.0,166.0,308.362
1232.2521810531616,20966.625,46068.0,10305.77734375,515640.5625,97.0,119.7,312.56
1232.3546922206879,20966.625,46068.0,10305.77734375,515640.5625,98.0,156.1,310.916
1232.4795134067535,20966.625,46068.0,10305.61328125,515640.5625,98.0,120.1,313.096
1232.5804107189178,20636.625,46068.0,10307.77734375,515640.5625,97.0,109.0,311.77
1232.6819977760315,17142.625,46068.0,10305.99609375,515640.5625,97.0,167.4,291.402
1232.8024227619171,20854.625,46068.0,10307.2890625,515640.5625,97.0,107.9,311.694
1232.904705286026,20942.625,46068.0,10304.21484375,515640.5625,97.0,166.3,309.452
1233.0311377048492,20946.625,46068.0,10304.43359375,515640.5625,96.0,118.6,305.052
1233.1339991092682,20946.625,46068.0,10303.94140625,515640.5625,96.0,165.3,310.079
1233.259435415268,20946.625,46068.0,10303.69921875,515640.5625,98.0,119.5,315.12
1233.3627982139587,20946.625,46068.0,10303.91796875,515640.5625,97.0,174.2,313.669
1233.4883544445038,20946.625,46068.0,10303.671875,515640.5625,97.0,111.5,313.426
1233.5895538330078,20598.625,46068.0,10303.671875,515640.5625,97.0,108.7,311.769
1233.6903631687164,17142.625,46068.0,10301.1640625,515640.5625,97.0,178.6,292.092
1233.811511039734,20846.625,46068.0,10302.8671875,515640.5625,97.0,115.5,313.038
1233.9134707450867,20962.625,46068.0,10299.109375,515640.5625,97.0,147.2,309.872
1234.040189743042,20966.625,46068.0,10296.75,515640.5625,95.0,126.3,307.218
1234.1433432102203,20966.625,46068.0,10300.44140625,515640.5625,95.0,164.8,313.46
1234.2695820331573,20966.625,46068.0,10300.44140625,515640.5625,98.0,118.8,316.94
1234.3711969852448,20966.625,46068.0,10300.44140625,515640.5625,97.0,147.7,315.092
1234.4988284111023,20966.625,46068.0,10298.91015625,515640.5625,97.0,125.3,312.858
1234.599778175354,20672.625,46068.0,10298.91015625,515640.5625,97.0,99.0,312.16
1234.700385093689,17142.625,46068.0,10296.90234375,515640.5625,97.0,169.1,292.922
1234.8246586322784,20854.625,46068.0,10298.6015625,515640.5625,97.0,128.7,311.636
1234.9252586364746,20942.625,46068.0,10295.0625,515640.5625,97.0,139.2,308.504
1235.0540544986725,20946.625,46068.0,10296.18359375,515640.5625,95.0,132.0,310.646
1235.1588702201843,20946.625,46068.0,10300.33984375,515640.5625,95.0,171.7,309.92
1235.2848954200745,20946.625,46068.0,10300.33984375,515640.5625,98.0,111.1,310.45
1235.3878710269928,20946.625,46068.0,10300.57421875,515640.5625,97.0,165.2,308.629
1235.5145931243896,20946.625,46068.0,10300.43359375,515640.5625,97.0,118.4,306.19
1235.6152174472809,20688.625,46068.0,10298.953125,515640.5625,97.0,99.3,306.014
1235.7157588005066,17142.625,46068.0,10296.1953125,515640.5625,97.0,169.1,290.49
1235.8380863666534,20846.625,46068.0,10298.08203125,515640.5625,97.0,114.4,304.672
1235.9407687187195,20962.625,46068.0,10298.30078125,515640.5625,97.0,165.6,306.165
1236.067676782608,20966.625,46068.0,10298.51953125,515640.5625,96.0,126.1,314.461
1236.17054438591,20966.625,46068.0,10298.73828125,515640.5625,97.0,155.6,312.687
1236.2967007160187,20966.625,46068.0,10298.73828125,515640.5625,97.0,126.8,310.43
1236.4001641273499,20966.625,46068.0,10298.73828125,515640.5625,97.0,154.7,310.453
1236.5273702144623,20966.625,46068.0,10298.4921875,515640.5625,97.0,125.8,305.963
1236.6279151439667,20654.625,46068.0,10298.4921875,515640.5625,97.0,99.4,309.505
1236.728797197342,17142.625,46068.0,10295.99609375,515640.5625,97.0,178.5,302.497
1236.8483366966248,20854.625,46068.0,10297.69921875,515640.5625,98.0,108.7,305.662
1236.9501795768738,20942.625,46068.0,10301.48828125,515640.5625,98.0,157.2,313.162
1237.0764961242676,20946.625,46068.0,10301.48828125,515640.5625,96.0,118.7,316.878
1237.1798720359802,20946.625,46068.0,10301.70703125,515640.5625,97.0,174.1,315.315
1237.3052570819855,20946.625,46068.0,10301.70703125,515640.5625,97.0,111.6,313.599
1237.4078726768494,20946.625,46068.0,10301.70703125,515640.5625,97.0,165.7,315.701
1237.5327384471893,20946.625,46068.0,10301.9453125,515640.5625,97.0,120.1,310.745
1237.6338770389557,20634.625,46068.0,10301.9453125,515640.5625,97.0,98.9,317.415
1237.7354080677032,17142.625,46068.0,10299.4453125,515640.5625,97.0,177.4,316.35
1237.8559305667877,20846.625,46068.0,10301.45703125,515640.5625,98.0,116.1,305.955
1237.9581322669983,20962.625,46068.0,10301.66015625,515640.5625,98.0,156.6,321.275
1238.0839610099792,20966.625,46068.0,10301.87890625,515640.5625,94.0,127.1,318.525
1238.185889005661,20966.625,46068.0,10301.87890625,515640.5625,97.0,157.0,316.88
1238.3113992214203,20966.625,46068.0,10301.87890625,515640.5625,97.0,127.4,314.79
1238.4137110710144,20966.625,46068.0,10301.87890625,515640.5625,97.0,146.7,316.564
1238.5390214920044,20966.625,46068.0,10301.87890625,515640.5625,97.0,127.6,312.108
1238.6399159431458,20654.625,46068.0,10301.87890625,515640.5625,97.0,99.1,319.169
1238.7404251098633,17142.625,46068.0,10299.375,515640.5625,97.0,169.2,317.281
1238.8620791435242,20854.625,46068.0,10301.32421875,515640.5625,98.0,115.0,318.931
1238.9648718833923,20942.625,46068.0,10301.75,515640.5625,98.0,155.7,316.231
1239.0907225608826,20946.625,46068.0,10301.96875,515640.5625,95.0,127.1,315.031
1239.1941962242126,20946.625,46068.0,10301.75,515640.5625,97.0,164.3,314.788
1239.3205354213715,20946.625,46068.0,10301.75,515640.5625,97.0,118.7,311.064
1239.4248838424683,20946.625,46068.0,10301.73828125,515640.5625,97.0,163.0,311.426
1239.5502972602844,20946.625,46068.0,10301.73828125,515640.5625,97.0,119.6,305.154
1239.651192188263,20670.625,46068.0,10301.73828125,515640.5625,98.0,99.1,311.36
1239.7517039775848,17142.625,46068.0,10299.23828125,515640.5625,98.0,159.3,309.842
1239.8728592395782,20846.625,46068.0,10300.6875,515640.5625,98.0,123.8,311.829
1239.9756820201874,20962.625,46068.0,10304.09765625,515640.5625,98.0,155.7,310.646
1240.1029510498047,20966.625,46068.0,10304.5625,515640.5625,95.0,117.8,308.586
1240.2056035995483,20966.625,46068.0,10304.5625,515640.5625,97.0,165.7,308.368
1240.3315937519073,20966.625,46068.0,10304.5625,515640.5625,97.0,127.0,302.057
1240.4347970485687,20966.625,46068.0,10304.5625,515640.5625,97.0,164.8,307.385
1240.5614063739777,20966.625,46068.0,10304.5625,515640.5625,97.0,118.4,307.071
1240.662398815155,20654.625,46068.0,10304.5625,515640.5625,98.0,89.1,315.08
1240.7638952732086,17142.625,46068.0,10302.0625,515640.5625,98.0,177.4,313.786
1240.8847892284393,20854.625,46068.0,10304.01171875,515640.5625,98.0,115.8,314.812
1240.9881992340088,20942.625,46068.0,10304.4375,515640.5625,95.0,154.8,312.378
1241.1124765872955,20946.625,46068.0,10304.65625,515640.5625,95.0,128.7,310.486
1241.2150721549988,20946.625,46068.0,10304.65625,515640.5625,97.0,156.0,312.138
1241.340677022934,20946.625,46068.0,10304.65625,515640.5625,97.0,119.4,307.909
1241.4441375732422,20946.625,46068.0,10304.65625,515640.5625,98.0,164.4,316.057
1241.5681393146515,20946.625,46068.0,10303.80859375,515640.5625,98.0,112.9,317.243
1241.6692860126495,20688.625,46068.0,10303.80859375,515640.5625,98.0,108.8,316.25
1241.7708849906921,17142.625,46068.0,10298.6171875,515640.5625,98.0,147.7,296.544
1241.8923699855804,20846.625,46068.0,10300.65625,515640.5625,96.0,107.0,316.667
1241.9947230815887,20962.625,46068.0,10305.42578125,515640.5625,94.0,156.4,314.555
1242.1206269264221,20966.625,46068.0,10305.42578125,515640.5625,94.0,135.0,311.276
1242.2226779460907,20966.625,46068.0,10304.93359375,515640.5625,97.0,156.9,310.408
1242.3476660251617,20966.625,46068.0,10304.3828125,515640.5625,97.0,120.0,303.883
1242.4512567520142,20966.625,46068.0,10304.3828125,515640.5625,98.0,164.2,311.435
1242.5756800174713,20966.625,46068.0,10301.4296875,515640.5625,98.0,120.5,311.978
1242.6766319274902,20636.625,46068.0,10302.16796875,515640.5625,98.0,99.0,310.326
1242.7772789001465,17142.625,46068.0,10294.69140625,515640.5625,98.0,169.0,289.958
1242.8985888957977,20854.625,46068.0,10296.39453125,515640.5625,96.0,115.4,310.642
1242.9998638629913,20942.625,46068.0,10289.42578125,515640.5625,95.0,148.2,308.815
1243.1268310546875,20946.625,46068.0,10296.78125,515640.5625,95.0,126.0,304.578
1243.2277212142944,20946.625,46068.0,10295.48046875,515640.5625,97.0,148.7,309.281
1243.355299949646,20946.625,46068.0,10295.48046875,515640.5625,97.0,141.0,306.517
1243.4558672904968,20946.625,46068.0,10295.57421875,515640.5625,97.0,139.2,315.596
1243.5839853286743,20946.625,46068.0,10295.8203125,515640.5625,97.0,132.7,312.234
1243.6845617294312,20634.625,46068.0,10295.8203125,515640.5625,98.0,109.3,311.714
1243.785117149353,17142.625,46068.0,10288.875,515640.5625,98.0,179.0,291.966
1243.9055571556091,20846.625,46068.0,10291.0703125,515640.5625,97.0,99.6,312.715
1244.008871793747,20962.625,46068.0,10291.2890625,515640.5625,95.0,174.3,310.008
