time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
3062.2352573871613,20706.625,46068.0,10246.11328125,515640.5625,94.0,163.0,317.619
3062.36034488678,20706.625,46068.0,10246.11328125,515640.5625,94.0,119.9,310.904
3062.461216211319,20304.625,46068.0,10246.11328125,515640.5625,96.0,109.0,318.556
3062.561887741089,17116.625,46068.0,10236.640625,515640.5625,96.0,198.7,316.724
3062.6745512485504,20646.625,46068.0,10238.28515625,515640.5625,95.0,106.5,311.91
3062.7755959033966,20702.625,46068.0,10238.28515625,515640.5625,95.0,99.0,322.757
3062.913722515106,20704.625,46068.0,10238.28515625,515640.5625,92.0,173.7,321.464
3063.018274784088,20706.625,46068.0,10238.51953125,515640.5625,92.0,172.2,322.186
3063.143081188202,20706.625,46068.0,10238.51953125,515640.5625,94.0,128.2,320.104
3063.247282266617,20706.625,46068.0,10238.51953125,515640.5625,94.0,153.5,317.735
3063.372476577759,20706.625,46068.0,10238.51953125,515640.5625,94.0,119.8,309.805
3063.473363161087,20284.625,46068.0,10238.51953125,515640.5625,96.0,99.1,318.711
3063.5739827156067,17116.625,46068.0,10236.78125,515640.5625,96.0,188.8,318.151
3063.685029029846,20646.625,46068.0,10237.94921875,515640.5625,96.0,108.1,299.71
3063.7892656326294,20702.625,46068.0,10238.16796875,515640.5625,96.0,143.9,314.932
3063.918510913849,20704.625,46068.0,10238.05859375,515640.5625,95.0,139.3,313.351
3064.0222873687744,20706.625,46068.0,10238.05859375,515640.5625,95.0,163.8,312.28
3064.1480214595795,20706.625,46068.0,10238.05859375,515640.5625,94.0,135.2,308.045
3064.2492055892944,20706.625,46068.0,10237.8125,515640.5625,94.0,148.3,305.559
3064.377814769745,20706.625,46068.0,10237.8125,515640.5625,94.0,147.7,300.355
3064.4784574508667,20322.625,46068.0,10237.56640625,515640.5625,96.0,89.4,311.373
3064.5789201259613,17116.625,46068.0,10231.640625,515640.5625,96.0,209.1,309.712
3064.693294286728,20646.625,46068.0,10233.0625,515640.5625,97.0,96.2,289.843
3064.797297477722,20702.625,46068.0,10232.8828125,515640.5625,97.0,153.8,311.183
3064.925699234009,20704.625,46068.0,10234.82421875,515640.5625,94.0,140.2,309.757
3065.028081893921,20706.625,46068.0,10234.82421875,515640.5625,94.0,146.5,308.243
3065.1575951576233,20706.625,46068.0,10234.82421875,515640.5625,94.0,139.0,301.094
3065.2585320472717,20706.625,46068.0,10234.82421875,515640.5625,95.0,148.6,304.924
3065.386843919754,20706.625,46068.0,10238.515625,515640.5625,95.0,132.5,305.675
3065.487626314163,20322.625,46068.0,10238.515625,515640.5625,95.0,99.2,315.419
3065.5882081985474,17116.625,46068.0,10237.24609375,515640.5625,95.0,208.8,313.126
3065.7018535137177,20646.625,46068.0,10238.32421875,515640.5625,97.0,96.8,293.363
3065.8042731285095,20702.625,46068.0,10238.32421875,515640.5625,97.0,136.7,315.028
3065.9346652030945,20704.625,46068.0,10238.7890625,515640.5625,94.0,153.4,313.511
3066.039254426956,20706.625,46068.0,10238.7890625,515640.5625,94.0,162.6,311.513
3066.1638190746307,20706.625,46068.0,10238.7890625,515640.5625,94.0,128.4,307.764
3066.2682552337646,20706.625,46068.0,10238.7890625,515640.5625,96.0,162.8,313.947
3066.393840074539,20706.625,46068.0,10240.265625,515640.5625,96.0,127.4,315.776
3066.494511127472,20304.625,46068.0,10240.265625,515640.5625,94.0,99.3,321.424
3066.594973564148,17116.625,46068.0,10240.484375,515640.5625,94.0,199.1,319.912
3066.70960354805,20646.625,46068.0,10241.87109375,515640.5625,96.0,113.4,317.913
3066.814255475998,20702.625,46068.0,10245.796875,515640.5625,96.0,172.0,320.256
3066.9398341178894,20704.625,46068.0,10239.8203125,515640.5625,95.0,119.4,317.266
3067.0452551841736,20706.625,46068.0,10239.8203125,515640.5625,95.0,170.8,314.567
3067.1703758239746,20706.625,46068.0,10239.8203125,515640.5625,94.0,127.9,305.002
3067.2742676734924,20706.625,46068.0,10239.6640625,515640.5625,95.0,163.6,311.907
3067.39781165123,20706.625,46068.0,10239.6640625,515640.5625,95.0,113.3,309.813
3067.498689174652,20322.625,46068.0,10239.41796875,515640.5625,95.0,99.1,312.183
3067.599147081375,17116.625,46068.0,10238.16015625,515640.5625,95.0,199.1,309.51
3067.7113938331604,20646.625,46068.0,10235.21875,515640.5625,96.0,106.9,311.273
3067.8119916915894,20702.625,46068.0,10235.21875,515640.5625,96.0,99.4,309.801
3067.9481801986694,20704.625,46068.0,10238.91015625,515640.5625,91.0,168.9,305.405
3068.053256034851,20706.625,46068.0,10238.91015625,515640.5625,91.0,161.8,303.748
3068.1789684295654,20706.625,46068.0,10238.91015625,515640.5625,96.0,127.3,296.275
3068.2812371253967,20706.625,46068.0,10238.91015625,515640.5625,96.0,156.4,305.325
3068.4080007076263,20706.625,46068.0,10238.91015625,515640.5625,95.0,118.3,303.6
3068.508786201477,20322.625,46068.0,10238.91015625,515640.5625,96.0,99.2,301.245
3068.6093769073486,17116.625,46068.0,10237.19921875,515640.5625,96.0,198.8,301.245
3068.723273038864,20646.625,46068.0,10239.0234375,515640.5625,97.0,96.6,302.264
3068.82422208786,20702.625,46068.0,10239.0234375,515640.5625,97.0,108.9,277.458
3068.9785878658295,20704.625,46068.0,10234.78515625,515640.5625,83.0,155.5,273.756
3069.080260515213,20706.625,46068.0,10236.5078125,515640.5625,83.0,177.1,280.426
3069.2104156017303,20706.625,46068.0,10236.5078125,515640.5625,96.0,122.9,284.242
3069.311389684677,20706.625,46068.0,10236.26171875,515640.5625,96.0,148.6,294.512
3069.438287258148,20706.625,46068.0,10239.70703125,515640.5625,94.0,126.1,290.108
3069.538895845413,20322.625,46068.0,10239.70703125,515640.5625,96.0,109.3,285.418
3069.639378786087,17116.625,46068.0,10238.7109375,515640.5625,96.0,179.2,273.489
3069.751799106598,20646.625,46068.0,10239.86328125,515640.5625,97.0,106.7,287.579
3069.852377176285,20702.625,46068.0,10239.86328125,515640.5625,97.0,99.4,292.961
3069.9878873825073,20704.625,46068.0,10241.83203125,515640.5625,97.0,169.7,309.557
3070.0932545661926,20706.625,46068.0,10241.9140625,515640.5625,97.0,170.8,313.566
3070.219518184662,20706.625,46068.0,10241.9140625,515640.5625,92.0,126.7,311.88
3070.321264266968,20706.625,46068.0,10241.9140625,515640.5625,92.0,137.5,310.175
3070.451477766037,20706.625,46068.0,10241.8203125,515640.5625,94.0,145.9,304.17
3070.5522747039795,20322.625,46068.0,10241.8203125,515640.5625,94.0,99.2,307.962
3070.652952194214,17116.625,46068.0,10240.5703125,515640.5625,94.0,188.8,300.215
3070.7631108760834,20646.625,46068.0,10241.89453125,515640.5625,97.0,99.9,309.393
3070.867262840271,20702.625,46068.0,10241.89453125,515640.5625,97.0,172.8,311.462
3070.992216348648,20704.625,46068.0,10242.140625,515640.5625,97.0,120.0,311.317
3071.0942702293396,20706.625,46068.0,10242.140625,515640.5625,97.0,147.1,322.964
3071.2207276821136,20706.625,46068.0,10245.83203125,515640.5625,94.0,142.3,321.933
3071.3215804100037,20706.625,46068.0,10245.5859375,515640.5625,94.0,148.7,322.579
3071.4480328559875,20706.625,46068.0,10245.44921875,515640.5625,94.0,126.5,320.22
3071.5486595630646,20322.625,46068.0,10245.44921875,515640.5625,96.0,109.3,319.383
3071.6491351127625,17116.625,46068.0,10244.203125,515640.5625,96.0,179.2,309.988
3071.7596347332,20646.625,46068.0,10245.65625,515640.5625,97.0,108.6,314.451
3071.8603348731995,20702.625,46068.0,10245.65625,515640.5625,97.0,129.1,323.959
3071.9876585006714,20704.625,46068.0,10245.875,515640.5625,97.0,149.2,322.198
3072.0882596969604,20706.625,46068.0,10245.875,515640.5625,97.0,149.1,323.698
3072.2133362293243,20706.625,46068.0,10242.64453125,515640.5625,95.0,127.9,321.551
3072.3139600753784,20706.625,46068.0,10242.64453125,515640.5625,95.0,139.1,320.913
3072.439504146576,20706.625,46068.0,10245.10546875,515640.5625,96.0,135.4,319.071
3072.540150642395,20304.625,46068.0,10245.10546875,515640.5625,96.0,99.4,324.144
3072.6406331062317,17116.625,46068.0,10239.15625,515640.5625,96.0,179.2,311.056
3072.7513060569763,20646.625,46068.0,10240.42578125,515640.5625,97.0,99.4,318.408
3072.854262828827,20702.625,46068.0,10240.42578125,515640.5625,97.0,126.2,324.937
3072.9844768047333,20704.625,46068.0,10244.609375,515640.5625,97.0,153.6,323.003
3073.0852105617523,20706.625,46068.0,10244.609375,515640.5625,97.0,148.9,325.337
3073.211081981659,20706.625,46068.0,10246.33203125,515640.5625,96.0,127.1,323.583
3073.3117032051086,20706.625,46068.0,10246.33203125,515640.5625,96.0,149.1,322.466
3073.438325881958,20706.625,46068.0,10248.9453125,515640.5625,95.0,142.1,322.803
3073.5389652252197,20322.625,46068.0,10248.69921875,515640.5625,95.0,99.4,321.535
3073.6394588947296,17116.625,46068.0,10250.40625,515640.5625,97.0,209.0,322.06
3073.7523851394653,20646.625,46068.0,10251.921875,515640.5625,97.0,97.4,319.116
3073.854182958603,20702.625,46068.0,10251.921875,515640.5625,96.0,127.6,322.661
3073.9876806735992,20704.625,46068.0,10255.859375,515640.5625,91.0,157.3,323.988
3074.0887246131897,20706.625,46068.0,10255.80859375,515640.5625,91.0,148.5,322.099
3074.216691017151,20706.625,46068.0,10255.80859375,515640.5625,94.0,140.6,321.075
3074.3202726840973,20706.625,46068.0,10255.80859375,515640.5625,94.0,164.2,321.405
3074.446435689926,20706.625,46068.0,10255.80859375,515640.5625,95.0,126.8,317.596
3074.5474812984467,20264.625,46068.0,10255.80859375,515640.5625,95.0,108.9,316.847
3074.6482071876526,17116.625,46068.0,10253.81640625,515640.5625,97.0,198.6,305.46
3074.760661125183,20646.625,46068.0,10252.87109375,515640.5625,97.0,106.7,316.66
3074.8652675151825,20702.625,46068.0,10253.10546875,515640.5625,96.0,143.4,322.371
3074.99258184433,20704.625,46068.0,10253.3515625,515640.5625,93.0,125.6,322.507
3075.09490275383,20706.625,46068.0,10257.5078125,515640.5625,93.0,156.5,321.171
3075.222192287445,20706.625,46068.0,10257.5078125,515640.5625,94.0,133.5,320.556
3075.3262734413147,20706.625,46068.0,10257.26171875,515640.5625,94.0,163.4,320.475
3075.4517047405243,20706.625,46068.0,10257.0,515640.5625,95.0,127.6,314.492
3075.552355527878,20322.625,46068.0,10257.0,515640.5625,95.0,99.3,320.018
3075.652827978134,17116.625,46068.0,10254.16796875,515640.5625,97.0,209.1,314.945
3075.7652883529663,20646.625,46068.0,10255.2265625,515640.5625,97.0,97.8,322.731
3075.866037607193,20702.625,46068.0,10255.41796875,515640.5625,95.0,139.0,326.328
3075.9938068389893,20704.625,46068.0,10255.41796875,515640.5625,95.0,140.9,326.787
3076.0944154262543,20706.625,46068.0,10257.62890625,515640.5625,95.0,149.1,325.048
3076.2205193042755,20706.625,46068.0,10257.84765625,515640.5625,96.0,134.8,324.334
3076.321139574051,20706.625,46068.0,10257.84765625,515640.5625,96.0,149.1,324.842
3076.4469633102417,20706.625,46068.0,10257.6015625,515640.5625,96.0,127.2,321.579
3076.5475919246674,20304.625,46068.0,10257.6015625,515640.5625,96.0,99.4,327.797
3076.648068666458,17116.625,46068.0,10256.52734375,515640.5625,97.0,179.2,314.515
3076.7622015476227,20646.625,46068.0,10257.79296875,515640.5625,97.0,113.9,322.776
3076.863260269165,20702.625,46068.0,10258.01171875,515640.5625,95.0,138.5,326.099
3076.992805957794,20704.625,46068.0,10257.76171875,515640.5625,95.0,146.6,323.885
3077.0943818092346,20706.625,46068.0,10257.76171875,515640.5625,93.0,147.7,325.371
3077.2217767238617,20706.625,46068.0,10257.76171875,515640.5625,93.0,149.1,323.272
3077.326255083084,20706.625,46068.0,10257.26953125,515640.5625,94.0,172.3,322.811
3077.4512026309967,20706.625,46068.0,10256.8359375,515640.5625,94.0,120.0,316.559
3077.551846265793,20304.625,46068.0,10256.8359375,515640.5625,94.0,99.4,322.291
3077.652398586273,17116.625,46068.0,10255.0703125,515640.5625,98.0,198.9,315.344
3077.7653658390045,20646.625,46068.0,10256.3984375,515640.5625,98.0,106.2,316.918
3077.866258621216,20702.625,46068.0,10256.8359375,515640.5625,95.0,148.7,324.926
3077.9959664344788,20704.625,46068.0,10257.08203125,515640.5625,95.0,146.5,323.236
3078.1002633571625,20706.625,46068.0,10257.08203125,515640.5625,93.0,163.0,325.939
3078.226345539093,20706.625,46068.0,10253.40234375,515640.5625,95.0,126.9,322.71
3078.3281059265137,20706.625,46068.0,10253.25390625,515640.5625,95.0,147.4,323.325
3078.456116437912,20706.625,46068.0,10250.4921875,515640.5625,94.0,148.4,317.674
3078.5567603111267,20340.625,46068.0,10250.4921875,515640.5625,94.0,109.3,325.521
3078.6572489738464,17116.625,46068.0,10252.453125,515640.5625,98.0,179.1,324.26
3078.767277956009,20646.625,46068.0,10250.83984375,515640.5625,98.0,109.1,320.129
3078.8679490089417,20702.625,46068.0,10251.07421875,515640.5625,96.0,129.1,332.236
3078.994994163513,20704.625,46068.0,10254.765625,515640.5625,96.0,149.5,330.4
3079.095629930496,20706.625,46068.0,10255.01171875,515640.5625,95.0,139.1,332.71
3079.2219276428223,20706.625,46068.0,10255.01171875,515640.5625,95.0,134.6,331.148
3079.322559118271,20706.625,46068.0,10255.01171875,515640.5625,96.0,149.1,329.563
3079.448786020279,20706.625,46068.0,10254.73046875,515640.5625,96.0,134.7,325.401
3079.549441576004,20284.625,46068.0,10254.73046875,515640.5625,96.0,99.4,333.455
3079.6499223709106,17116.625,46068.0,10253.1171875,515640.5625,96.0,189.1,333.455
3079.759329557419,20646.625,46068.0,10254.44140625,515640.5625,97.0,100.5,334.512
3079.860258579254,20702.625,46068.0,10254.44140625,515640.5625,97.0,148.6,332.364
3079.9906375408173,20704.625,46068.0,10254.1953125,515640.5625,97.0,138.0,334.012
3080.094262599945,20706.625,46068.0,10254.0859375,515640.5625,93.0,164.1,332.556
3080.2200798988342,20706.625,46068.0,10249.84765625,515640.5625,93.0,135.1,331.634
3080.3232622146606,20706.625,46068.0,10250.5859375,515640.5625,94.0,155.1,332.567
3080.449815750122,20706.625,46068.0,10252.765625,515640.5625,94.0,134.3,326.694
3080.55060005188,20284.625,46068.0,10252.765625,515640.5625,95.0,99.2,333.547
3080.6511816978455,17116.625,46068.0,10250.76953125,515640.5625,95.0,208.8,323.405
3080.7633152008057,20646.625,46068.0,10252.3125,515640.5625,98.0,98.1,324.909
3080.8641998767853,20702.625,46068.0,10252.3125,515640.5625,98.0,148.7,325.916
3080.991662979126,20704.625,46068.0,10252.55859375,515640.5625,96.0,141.2,326.745
3081.0939559936523,20706.625,46068.0,10252.77734375,515640.5625,96.0,146.7,325.443
3081.2207560539246,20706.625,46068.0,10252.77734375,515640.5625,94.0,118.3,324.51
3081.3222568035126,20706.625,46068.0,10252.77734375,515640.5625,94.0,157.6,324.211
3081.4481279850006,20706.625,46068.0,10248.046875,515640.5625,94.0,127.1,319.668
3081.549035549164,20322.625,46068.0,10248.046875,515640.5625,96.0,99.1,327.566
3081.6496636867523,17116.625,46068.0,10249.64453125,515640.5625,96.0,198.8,317.234
3081.7627720832825,20646.625,46068.0,10250.92578125,515640.5625,97.0,106.1,315.997
3081.864265680313,20702.625,46068.0,10250.92578125,515640.5625,97.0,147.8,326.406
3081.994057893753,20704.625,46068.0,10254.6171875,515640.5625,96.0,146.4,324.868
3082.094800233841,20706.625,46068.0,10254.6171875,515640.5625,96.0,139.0,326.373
3082.2223653793335,20706.625,46068.0,10254.6171875,515640.5625,93.0,141.1,322.581
3082.324098587036,20706.625,46068.0,10254.8359375,515640.5625,93.0,147.5,321.536
3082.4531531333923,20706.625,46068.0,10254.8359375,515640.5625,96.0,147.2,316.09
3082.553952217102,20322.625,46068.0,10254.8359375,515640.5625,94.0,89.3,323.014
3082.6545462608337,17116.625,46068.0,10252.5859375,515640.5625,94.0,208.8,319.281
3082.7675976753235,20646.625,46068.0,10254.2578125,515640.5625,98.0,106.2,315.16
3082.8722672462463,20702.625,46068.0,10254.4921875,515640.5625,98.0,124.2,326.843
3083.0083515644073,20704.625,46068.0,10254.4921875,515640.5625,88.0,154.3,325.787
3083.1122610569,20706.625,46068.0,10254.4921875,515640.5625,88.0,163.6,325.753
3083.238238096237,20706.625,46068.0,10254.4921875,515640.5625,94.0,135.0,324.212
3083.3422865867615,20706.625,46068.0,10254.12109375,515640.5625,94.0,163.3,322.317
3083.4688930511475,20706.625,46068.0,10253.88671875,515640.5625,95.0,126.4,311.691
3083.569709300995,20322.625,46068.0,10253.88671875,515640.5625,97.0,99.2,320.97
3083.6702959537506,17116.625,46068.0,10249.42578125,515640.5625,97.0,198.9,312.973
3083.783193588257,20646.625,46068.0,10250.66015625,515640.5625,97.0,106.3,316.852
3083.8839428424835,20702.625,46068.0,10250.66015625,515640.5625,95.0,139.0,314.388
3084.0117139816284,20704.625,46068.0,10250.4140625,515640.5625,96.0,133.0,312.381
3084.1123366355896,20706.625,46068.0,10250.6328125,515640.5625,96.0,139.1,311.883
3084.2405071258545,20706.625,46068.0,10252.6015625,515640.5625,96.0,140.4,307.711
3084.3462574481964,20706.625,46068.0,10256.13671875,515640.5625,96.0,160.8,305.718
3084.4722220897675,20706.625,46068.0,10251.8984375,515640.5625,95.0,127.0,309.879
3084.572852373123,20340.625,46068.0,10251.8984375,515640.5625,95.0,99.4,307.472
3084.6733236312866,17116.625,46068.0,10250.16796875,515640.5625,97.0,189.1,307.472
3084.7888424396515,20646.625,46068.0,10250.6640625,515640.5625,95.0,103.9,302.517
3084.88938331604,20702.625,46068.0,10250.8828125,515640.5625,95.0,139.2,305.383
3085.0165934562683,20704.625,46068.0,10252.60546875,515640.5625,96.0,125.8,304.024
3085.1172020435333,20706.625,46068.0,10252.82421875,515640.5625,96.0,139.2,304.235
3085.245404481888,20706.625,46068.0,10252.82421875,515640.5625,97.0,132.6,299.629
3085.346256017685,20706.625,46068.0,10252.82421875,515640.5625,97.0,158.7,302.743
3085.473939180374,20706.625,46068.0,10249.21484375,515640.5625,97.0,133.1,300.155
3085.5746235847473,20376.625,46068.0,10249.21484375,515640.5625,97.0,99.3,310.758
3085.675100326538,17116.625,46068.0,10245.5,515640.5625,97.0,199.1,308.83
3085.79092335701,20646.625,46068.0,10246.51171875,515640.5625,97.0,103.6,289.498
3085.8952605724335,20702.625,46068.0,10248.234375,515640.5625,95.0,162.9,311.996
3086.020699262619,20704.625,46068.0,10250.44921875,515640.5625,95.0,127.5,309.884
3086.125259399414,20706.625,46068.0,10250.66796875,515640.5625,95.0,162.6,310.31
3086.250746488571,20706.625,46068.0,10250.66796875,515640.5625,95.0,127.5,304.538
3086.3552570343018,20706.625,46068.0,10250.66796875,515640.5625,95.0,162.6,310.872
3086.4804623126984,20706.625,46068.0,10250.66015625,515640.5625,95.0,127.8,308.465
3086.5810799598694,20322.625,46068.0,10250.66015625,515640.5625,95.0,99.4,316.001
3086.681552171707,17116.625,46068.0,10248.671875,515640.5625,97.0,209.0,314.661
3086.7951998710632,20646.625,46068.0,10250.46484375,515640.5625,97.0,96.8,309.305
3086.9002597332,20702.625,46068.0,10250.69921875,515640.5625,95.0,171.3,312.735
3087.0259425640106,20704.625,46068.0,10250.91796875,515640.5625,95.0,127.3,307.602
3087.1312551498413,20706.625,46068.0,10250.91796875,515640.5625,95.0,170.9,306.64
3087.2567586898804,20706.625,46068.0,10250.58203125,515640.5625,94.0,119.5,302.135
3087.362258911133,20706.625,46068.0,10250.48828125,515640.5625,94.0,170.6,309.89
3087.489461183548,20706.625,46068.0,10250.48828125,515640.5625,98.0,125.8,308.732
3087.5900931358337,20358.625,46068.0,10250.48828125,515640.5625,98.0,99.4,313.843
3087.6905658245087,17116.625,46068.0,10252.19140625,515640.5625,94.0,209.0,312.07
3087.805135011673,20646.625,46068.0,10253.98046875,515640.5625,94.0,96.0,292.053
3087.909258365631,20702.625,46068.0,10253.98046875,515640.5625,95.0,172.9,314.897
3088.034271478653,20704.625,46068.0,10253.98046875,515640.5625,95.0,120.0,311.948
3088.134881258011,20706.625,46068.0,10254.19921875,515640.5625,95.0,139.2,313.483
3088.264288187027,20706.625,46068.0,10253.953125,515640.5625,95.0,146.8,308.617
3088.3651909828186,20706.625,46068.0,10253.953125,515640.5625,95.0,148.7,315.303
3088.490967273712,20706.625,46068.0,10253.765625,515640.5625,97.0,135.2,313.843
3088.5915973186493,20322.625,46068.0,10253.765625,515640.5625,97.0,99.4,315.119
3088.6920540332794,17116.625,46068.0,10247.35546875,515640.5625,96.0,209.1,313.621
3088.8057894706726,20646.625,46068.0,10248.51171875,515640.5625,96.0,96.7,294.163
3088.9063930511475,20702.625,46068.0,10248.51171875,515640.5625,94.0,99.4,315.244
3089.043304204941,20704.625,46068.0,10250.234375,515640.5625,94.0,175.3,311.003
3089.1482536792755,20706.625,46068.0,10250.234375,515640.5625,90.0,171.5,313.185
3089.273043870926,20706.625,46068.0,10250.234375,515640.5625,95.0,128.2,303.517
3089.3739261627197,20706.625,46068.0,10250.234375,515640.5625,95.0,138.8,312.865
3089.5071597099304,20706.625,46068.0,10250.125,515640.5625,97.0,142.6,311.046
3089.6079230308533,20322.625,46068.0,10250.125,515640.5625,97.0,99.3,311.619
3089.708510875702,17116.625,46068.0,10248.1328125,515640.5625,92.0,188.9,309.811
3089.822253704071,20646.625,46068.0,10249.890625,515640.5625,92.0,105.5,306.169
3089.9262630939484,20702.625,46068.0,10253.58203125,515640.5625,96.0,153.8,309.791
3090.052348136902,20704.625,46068.0,10253.58203125,515640.5625,96.0,134.8,301.126
3090.1530888080597,20706.625,46068.0,10253.80078125,515640.5625,94.0,139.0,302.871
3090.282728433609,20706.625,46068.0,10253.80078125,515640.5625,96.0,138.9,313.318
3090.3872559070587,20706.625,46068.0,10253.70703125,515640.5625,96.0,172.2,313.596
3090.512271165848,20706.625,46068.0,10253.70703125,515640.5625,96.0,128.0,314.17
3090.6128900051117,20322.625,46068.0,10253.70703125,515640.5625,96.0,109.3,313.597
3090.713376522064,17116.625,46068.0,10252.19921875,515640.5625,94.0,199.0,311.223
3090.826866388321,20646.625,46068.0,10253.5546875,515640.5625,94.0,105.7,314.654
3090.9275653362274,20702.625,46068.0,10253.5546875,515640.5625,96.0,99.3,304.294
3091.063501358032,20704.625,46068.0,10253.5546875,515640.5625,96.0,161.8,306.641
3091.1692595481873,20706.625,46068.0,10253.5546875,515640.5625,93.0,160.8,304.033
3091.2948689460754,20706.625,46068.0,10253.30859375,515640.5625,97.0,119.4,304.422
3091.398354291916,20706.625,46068.0,10253.54296875,515640.5625,97.0,173.9,302.157
3091.526847600937,20706.625,46068.0,10253.54296875,515640.5625,94.0,132.3,299.783
3091.6274931430817,20340.625,46068.0,10253.54296875,515640.5625,94.0,99.4,299.218
3091.727981567383,17116.625,46068.0,10252.05078125,515640.5625,94.0,209.0,281.971
3091.8415830135345,20646.625,46068.0,10253.5625,515640.5625,94.0,105.6,301.414
3091.9430797100067,20702.625,46068.0,10253.5625,515640.5625,95.0,147.8,298.986
3092.0718653202057,20704.625,46068.0,10253.4609375,515640.5625,95.0,139.7,308.606
3092.176263809204,20706.625,46068.0,10253.4609375,515640.5625,96.0,162.9,307.413
3092.3029475212097,20706.625,46068.0,10253.21484375,515640.5625,97.0,134.2,309.139
3092.4072618484497,20706.625,46068.0,10253.21484375,515640.5625,97.0,153.4,307.789
3092.5336747169495,20706.625,46068.0,10252.890625,515640.5625,94.0,134.5,306.09
3092.63445353508,20340.625,46068.0,10252.890625,515640.5625,94.0,99.2,305.59
3092.7350330352783,17116.625,46068.0,10250.41015625,515640.5625,94.0,198.9,290.153
3092.8491973876953,20646.625,46068.0,10251.55859375,515640.5625,94.0,105.1,302.127
3092.953263759613,20702.625,46068.0,10251.55859375,515640.5625,96.0,153.8,304.727
3093.080312728882,20704.625,46068.0,10251.8046875,515640.5625,96.0,133.8,313.281
3093.1842629909515,20706.625,46068.0,10251.8046875,515640.5625,95.0,153.9,311.943
3093.3113391399384,20706.625,46068.0,10251.62890625,515640.5625,97.0,133.8,310.526
3093.413264989853,20706.625,46068.0,10251.3828125,515640.5625,97.0,147.2,309.136
3093.5431168079376,20706.625,46068.0,10251.13671875,515640.5625,94.0,146.3,304.402
3093.6439349651337,20322.625,46068.0,10251.13671875,515640.5625,94.0,99.2,307.261
3093.744530916214,17116.625,46068.0,10249.64453125,515640.5625,94.0,198.8,299.572
3093.865476369858,20646.625,46068.0,10251.30859375,515640.5625,94.0,90.9,307.288
3093.9692640304565,20702.625,46068.0,10251.30859375,515640.5625,97.0,163.8,315.187
3094.095463037491,20704.625,46068.0,10247.0703125,515640.5625,97.0,134.7,320.404
3094.1992659568787,20706.625,46068.0,10247.2890625,515640.5625,93.0,163.8,318.567
3094.326074361801,20706.625,46068.0,10247.2890625,515640.5625,94.0,134.1,317.09
3094.4292628765106,20706.625,46068.0,10247.2890625,515640.5625,94.0,155.0,317.506
3094.5550990104675,20706.625,46068.0,10238.88671875,515640.5625,94.0,135.1,312.891
3094.655871629715,20304.625,46068.0,10240.08984375,515640.5625,94.0,99.2,316.39
3094.756462097168,17116.625,46068.0,10234.1875,515640.5625,96.0,198.9,317.853
3094.8698258399963,20646.625,46068.0,10235.375,515640.5625,96.0,97.0,311.449
3094.974264383316,20702.625,46068.0,10235.375,515640.5625,96.0,143.6,322.291
3095.1047196388245,20704.625,46068.0,10239.28515625,515640.5625,96.0,145.6,320.364
3095.208262205124,20706.625,46068.0,10239.1953125,515640.5625,95.0,164.2,320.641
3095.334056377411,20706.625,46068.0,10238.94921875,515640.5625,95.0,127.2,319.315
3095.435210943222,20706.625,46068.0,10238.4765625,515640.5625,94.0,148.3,314.969
3095.5624492168427,20706.625,46068.0,10238.01953125,515640.5625,94.0,125.8,309.423
3095.6632766723633,20284.625,46068.0,10238.01953125,515640.5625,94.0,99.2,316.662
3095.7639088630676,17116.625,46068.0,10235.26953125,515640.5625,97.0,208.7,315.079
3095.8771822452545,20646.625,46068.0,10236.859375,515640.5625,97.0,105.9,321.421
3095.978085756302,20702.625,46068.0,10237.078125,515640.5625,95.0,128.9,324.49
3096.106604576111,20704.625,46068.0,10238.80078125,515640.5625,95.0,147.8,322.9
3096.207573890686,20706.625,46068.0,10238.80078125,515640.5625,95.0,148.6,322.394
3096.333896636963,20706.625,46068.0,10240.27734375,515640.5625,95.0,126.6,319.21
3096.4345223903656,20706.625,46068.0,10240.265625,515640.5625,96.0,149.1,318.676
3096.5616359710693,20706.625,46068.0,10239.2265625,515640.5625,96.0,133.7,315.066
3096.6622734069824,20358.625,46068.0,10239.03125,515640.5625,96.0,99.4,324.377
3096.762746334076,17116.625,46068.0,10236.71484375,515640.5625,96.0,189.1,302.526
3096.8749692440033,20646.625,46068.0,10236.0234375,515640.5625,96.0,106.9,313.636
3096.9773046970367,20702.625,46068.0,10236.0234375,515640.5625,96.0,136.8,312.361
3097.1070148944855,20704.625,46068.0,10236.2421875,515640.5625,95.0,138.8,310.256
3097.209261417389,20706.625,46068.0,10236.2421875,515640.5625,96.0,146.7,310.153
3097.3386821746826,20706.625,46068.0,10239.93359375,515640.5625,96.0,146.8,306.451
3097.439355134964,20706.625,46068.0,10239.93359375,515640.5625,94.0,149.0,305.879
3097.566819190979,20706.625,46068.0,10239.93359375,515640.5625,94.0,117.7,309.499
3097.667471408844,20340.625,46068.0,10239.93359375,515640.5625,97.0,99.4,307.659
3097.767954826355,17116.625,46068.0,10239.90234375,515640.5625,97.0,179.2,288.61
3097.87917137146,20646.625,46068.0,10241.63671875,515640.5625,97.0,98.9,310.28
3097.9802594184875,20702.625,46068.0,10241.63671875,515640.5625,97.0,148.4,308.019
3098.110940217972,20704.625,46068.0,10241.63671875,515640.5625,96.0,145.4,306.356
