time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
33.12454056739807,32518.625,46068.0,10285.07421875,515640.5625,98.0,89.4,314.947
33.22512483596802,32518.625,46068.0,10285.07421875,515640.5625,99.0,109.3,314.057
33.325722217559814,32518.625,46068.0,10285.07421875,515640.5625,99.0,99.4,319.424
33.42643213272095,28664.625,46068.0,10284.07421875,515640.5625,99.0,109.2,321.281
33.52702808380127,25088.625,46068.0,10283.57421875,515640.5625,99.0,188.9,301.744
33.62760663032532,27536.625,46068.0,10278.7265625,515640.5625,98.0,109.4,303.884
33.728307247161865,30414.625,46068.0,10279.3984375,515640.5625,98.0,99.3,304.404
33.82925462722778,32198.625,46068.0,10283.96484375,515640.5625,97.0,178.4,306.697
33.94871211051941,32352.625,46068.0,10284.18359375,515640.5625,97.0,108.8,308.916
34.0494544506073,32514.625,46068.0,10284.18359375,515640.5625,97.0,89.3,311.933
34.150046586990356,32514.625,46068.0,10284.18359375,515640.5625,97.0,109.4,313.912
34.25064539909363,32202.625,46068.0,10285.90234375,515640.5625,99.0,198.8,297.201
34.35125541687012,32514.625,46068.0,10284.8125,515640.5625,98.0,99.4,301.762
34.451926946640015,32514.625,46068.0,10284.8125,515640.5625,98.0,99.3,298.262
34.5528666973114,32514.625,46068.0,10284.8125,515640.5625,99.0,99.1,318.115
34.653491735458374,32202.625,46068.0,10287.0078125,515640.5625,99.0,198.8,301.79
34.75409936904907,32514.625,46068.0,10287.0078125,515640.5625,97.0,99.4,308.203
34.85470628738403,32514.625,46068.0,10287.0078125,515640.5625,97.0,99.4,308.206
34.95531249046326,32514.625,46068.0,10287.0078125,515640.5625,99.0,99.4,308.282
35.05590105056763,32514.625,46068.0,10287.0078125,515640.5625,99.0,99.4,296.098
35.156569480895996,28700.625,46068.0,10282.56640625,515640.5625,97.0,99.3,283.477
35.25715517997742,25124.625,46068.0,10285.7578125,515640.5625,97.0,188.9,279.323
35.35795879364014,28274.625,46068.0,10285.5234375,515640.5625,100.0,89.3,297.059
35.4585394859314,30418.625,46068.0,10286.1796875,515640.5625,100.0,109.4,294.567
35.559168338775635,32202.625,46068.0,10286.8359375,515640.5625,99.0,188.9,295.478
35.6743106842041,32356.625,46068.0,10286.8359375,515640.5625,99.0,95.5,294.269
35.77505898475647,32518.625,46068.0,10286.8359375,515640.5625,96.0,99.3,308.029
35.87567138671875,32518.625,46068.0,10286.8359375,515640.5625,96.0,99.4,305.609
35.97626709938049,32206.625,46068.0,10283.8828125,515640.5625,100.0,208.8,305.119
36.07689309120178,32518.625,46068.0,10283.8828125,515640.5625,100.0,99.4,306.124
36.1775267124176,32518.625,46068.0,10283.8828125,515640.5625,97.0,89.4,315.216
36.2781720161438,32518.625,46068.0,10283.8828125,515640.5625,97.0,109.3,327.181
36.378790855407715,32356.625,46068.0,10287.57421875,515640.5625,99.0,188.9,328.372
36.47941279411316,32518.625,46068.0,10287.57421875,515640.5625,99.0,99.4,329.141
36.58016586303711,32518.625,46068.0,10287.57421875,515640.5625,98.0,99.2,328.576
36.68096113204956,32518.625,46068.0,10287.57421875,515640.5625,98.0,109.1,328.277
36.78156614303589,32518.625,46068.0,10287.57421875,515640.5625,100.0,99.4,322.923
36.8821759223938,28534.625,46068.0,10283.63671875,515640.5625,100.0,99.4,327.221
36.982802629470825,25088.625,46068.0,10284.34375,515640.5625,97.0,188.8,307.465
37.08338952064514,28238.625,46068.0,10284.60546875,515640.5625,97.0,99.4,310.038
37.18420147895813,30414.625,46068.0,10285.48046875,515640.5625,99.0,99.2,309.18
37.28481960296631,32198.625,46068.0,10285.48046875,515640.5625,99.0,178.9,310.697
37.397215843200684,32352.625,46068.0,10285.48046875,515640.5625,98.0,97.8,308.823
37.49797558784485,32514.625,46068.0,10286.13671875,515640.5625,98.0,99.3,309.884
37.598591566085815,32514.625,46068.0,10286.13671875,515640.5625,98.0,119.3,308.275
37.69906282424927,32202.625,46068.0,10286.13671875,515640.5625,98.0,189.1,308.601
37.79966449737549,32514.625,46068.0,10286.13671875,515640.5625,98.0,99.4,308.206
37.900418758392334,32514.625,46068.0,10286.13671875,515640.5625,98.0,109.2,313.28
38.00129055976868,32514.625,46068.0,10286.13671875,515640.5625,99.0,99.1,309.785
38.10189914703369,32352.625,46068.0,10286.13671875,515640.5625,99.0,188.9,328.067
38.202556133270264,32514.625,46068.0,10286.13671875,515640.5625,98.0,99.3,325.699
38.303157329559326,32514.625,46068.0,10286.13671875,515640.5625,98.0,109.3,324.882
38.403804779052734,32514.625,46068.0,10286.13671875,515640.5625,99.0,89.4,324.164
38.504395484924316,32514.625,46068.0,10286.13671875,515640.5625,99.0,99.4,325.684
38.60498547554016,28700.625,46068.0,10278.6015625,515640.5625,98.0,109.4,332.519
38.70544362068176,25124.625,46068.0,10282.2734375,515640.5625,98.0,189.1,312.32
38.80611228942871,28112.625,46068.0,10282.2734375,515640.5625,98.0,89.4,313.544
38.90668845176697,30418.625,46068.0,10282.9296875,515640.5625,98.0,109.4,314.203
39.00723719596863,32202.625,46068.0,10283.3671875,515640.5625,99.0,179.0,315.559
39.12271165847778,32356.625,46068.0,10283.3671875,515640.5625,99.0,95.2,310.269
39.22366547584534,32518.625,46068.0,10283.5859375,515640.5625,97.0,99.1,313.465
39.32425093650818,32518.625,46068.0,10283.5859375,515640.5625,97.0,109.4,313.584
39.42485952377319,32206.625,46068.0,10283.6171875,515640.5625,99.0,198.8,313.832
39.52546668052673,32518.625,46068.0,10283.6171875,515640.5625,99.0,99.4,306.789
39.62605047225952,32518.625,46068.0,10279.6796875,515640.5625,98.0,99.4,308.93
39.72940278053284,32518.625,46068.0,10279.890625,515640.5625,98.0,106.4,303.493
39.8300039768219,32356.625,46068.0,10283.58203125,515640.5625,99.0,198.8,322.725
39.93057584762573,32518.625,46068.0,10283.58203125,515640.5625,99.0,99.4,317.083
40.03126668930054,32518.625,46068.0,10283.58203125,515640.5625,97.0,99.3,315.448
40.13186478614807,32518.625,46068.0,10283.58203125,515640.5625,97.0,99.4,315.187
40.232364892959595,32518.625,46068.0,10283.58203125,515640.5625,100.0,109.4,319.553
40.33301544189453,28534.625,46068.0,10282.59375,515640.5625,100.0,89.5,319.206
40.43364214897156,25088.625,46068.0,10281.89453125,515640.5625,97.0,178.9,300.154
40.534233808517456,28076.625,46068.0,10281.89453125,515640.5625,97.0,109.3,300.99
40.63478422164917,30414.625,46068.0,10282.55078125,515640.5625,99.0,99.5,307.357
40.73519229888916,32198.625,46068.0,10286.6796875,515640.5625,99.0,189.2,306.477
40.85267114639282,32352.625,46068.0,10286.8984375,515640.5625,100.0,102.1,306.312
40.95351552963257,32514.625,46068.0,10286.8984375,515640.5625,100.0,89.3,309.042
41.05414843559265,32514.625,46068.0,10287.1171875,515640.5625,96.0,109.3,313.756
41.15475630760193,32202.625,46068.0,10281.59765625,515640.5625,96.0,198.8,315.314
41.255385637283325,32514.625,46068.0,10281.59765625,515640.5625,99.0,99.4,300.539
41.35617971420288,32514.625,46068.0,10281.59765625,515640.5625,99.0,99.2,303.759
41.45702314376831,32514.625,46068.0,10281.59765625,515640.5625,98.0,99.2,302.545
41.55763244628906,32352.625,46068.0,10285.2890625,515640.5625,98.0,178.9,321.354
41.65814828872681,32514.625,46068.0,10281.91796875,515640.5625,99.0,109.5,304.789
41.75851583480835,32514.625,46068.0,10282.15234375,515640.5625,99.0,99.6,308.064
41.85898184776306,32514.625,46068.0,10282.15234375,515640.5625,97.0,99.5,307.279
41.959389448165894,32514.625,46068.0,10282.15234375,515640.5625,97.0,99.6,307.96
42.0598406791687,28700.625,46068.0,10281.65234375,515640.5625,100.0,109.5,296.263
42.16045093536377,25124.625,46068.0,10282.359375,515640.5625,100.0,178.9,290.589
42.26108646392822,28112.625,46068.0,10282.62109375,515640.5625,97.0,99.4,281.026
42.36153984069824,30418.625,46068.0,10283.27734375,515640.5625,97.0,109.5,298.209
42.46196508407593,32202.625,46068.0,10283.71484375,515640.5625,99.0,169.3,297.136
42.57667350769043,32356.625,46068.0,10283.93359375,515640.5625,99.0,104.6,296.719
42.67735838890076,32518.625,46068.0,10283.93359375,515640.5625,97.0,99.3,312.673
42.77781701087952,32518.625,46068.0,10283.93359375,515640.5625,97.0,99.6,310.672
42.87825870513916,32206.625,46068.0,10282.91796875,515640.5625,99.0,199.1,310.125
42.97885346412659,32518.625,46068.0,10291.74609375,515640.5625,99.0,99.4,310.64
43.07930779457092,32518.625,46068.0,10291.74609375,515640.5625,98.0,109.5,320.539
43.17979168891907,32518.625,46068.0,10291.74609375,515640.5625,98.0,89.6,326.056
43.280264139175415,32206.625,46068.0,10295.4375,515640.5625,99.0,199.1,334.817
43.3807430267334,32518.625,46068.0,10295.4375,515640.5625,99.0,99.5,333.954
43.48113822937012,32518.625,46068.0,10295.4375,515640.5625,98.0,99.6,332.441
43.58159399032593,32518.625,46068.0,10295.4375,515640.5625,98.0,99.5,332.143
43.68203806877136,32518.625,46068.0,10295.4375,515640.5625,99.0,109.5,330.627
43.78252959251404,29050.625,46068.0,10291.49609375,515640.5625,99.0,99.5,335.668
43.88300442695618,25088.625,46068.0,10290.25,515640.5625,98.0,179.2,315.802
43.98346257209778,28004.625,46068.0,10286.45703125,515640.5625,98.0,99.5,318.654
44.083844900131226,30414.625,46068.0,10286.98828125,515640.5625,98.0,99.6,318.503
44.1842143535614,32198.625,46068.0,10291.5546875,515640.5625,98.0,169.4,318.865
44.30443811416626,32352.625,46068.0,10291.80078125,515640.5625,99.0,108.1,314.987
44.40503430366516,32514.625,46068.0,10291.80078125,515640.5625,96.0,99.4,312.94
44.50546622276306,32514.625,46068.0,10291.80078125,515640.5625,96.0,99.6,311.495
44.60593891143799,32202.625,46068.0,10291.55859375,515640.5625,100.0,179.2,311.306
44.706382751464844,32514.625,46068.0,10291.55859375,515640.5625,100.0,109.5,310.509
44.8068151473999,32514.625,46068.0,10291.55859375,515640.5625,97.0,99.6,311.471
44.907240867614746,32514.625,46068.0,10291.55859375,515640.5625,97.0,99.6,306.977
45.007723808288574,32202.625,46068.0,10291.55859375,515640.5625,100.0,199.1,325.245
45.10811638832092,32514.625,46068.0,10291.55859375,515640.5625,100.0,99.6,322.974
45.20854616165161,32514.625,46068.0,10291.55859375,515640.5625,97.0,99.6,320.839
45.30896019935608,32514.625,46068.0,10291.5546875,515640.5625,97.0,99.6,320.76
45.409433126449585,32514.625,46068.0,10291.5546875,515640.5625,100.0,99.5,323.7
45.50996994972229,29538.625,46068.0,10289.57421875,515640.5625,100.0,99.5,330.727
45.61032700538635,25124.625,46068.0,10288.1484375,515640.5625,97.0,209.2,309.525
45.71074724197388,27104.625,46068.0,10288.1484375,515640.5625,97.0,99.6,312.994
45.81117367744446,30012.625,46068.0,10288.1484375,515640.5625,99.0,99.6,312.759
45.91438555717468,32200.625,46068.0,10289.2578125,515640.5625,99.0,135.7,314.608
46.043217182159424,32356.625,46068.0,10289.3984375,515640.5625,99.0,139.7,310.019
46.14386296272278,32518.625,46068.0,10289.86328125,515640.5625,99.0,99.4,313.793
46.24436283111572,32518.625,46068.0,10289.86328125,515640.5625,97.0,99.5,314.091
46.344802141189575,32206.625,46068.0,10290.4453125,515640.5625,97.0,189.2,316.043
46.44539403915405,32518.625,46068.0,10290.4453125,515640.5625,99.0,89.5,301.028
46.545833110809326,32518.625,46068.0,10290.4453125,515640.5625,99.0,99.5,304.393
46.646389961242676,32518.625,46068.0,10287.0,515640.5625,97.0,109.4,300.094
46.746703147888184,32356.625,46068.0,10291.1328125,515640.5625,97.0,199.3,307.536
46.84725308418274,32518.625,46068.0,10291.1328125,515640.5625,99.0,99.5,310.312
46.94769620895386,32518.625,46068.0,10291.1328125,515640.5625,99.0,89.6,310.425
47.048274517059326,32518.625,46068.0,10291.1328125,515640.5625,97.0,109.4,314.282
47.14868235588074,32518.625,46068.0,10291.0703125,515640.5625,97.0,99.6,304.764
47.249062061309814,28404.625,46068.0,10290.0703125,515640.5625,100.0,99.6,289.339
47.34967875480652,25088.625,46068.0,10289.3984375,515640.5625,100.0,188.9,282.198
47.450358867645264,28238.625,46068.0,10289.64453125,515640.5625,97.0,89.4,297.826
47.5508131980896,30414.625,46068.0,10289.64453125,515640.5625,97.0,109.5,296.111
47.651378870010376,32198.625,46068.0,10290.984375,515640.5625,99.0,169.1,296.191
47.76362419128418,32352.625,46068.0,10290.828125,515640.5625,99.0,106.9,295.682
47.86432695388794,32514.625,46068.0,10290.828125,515640.5625,97.0,109.3,307.526
47.96473670005798,32514.625,46068.0,10290.828125,515640.5625,97.0,89.6,304.808
48.06516456604004,32202.625,46068.0,10291.56640625,515640.5625,99.0,189.2,301.261
48.16579294204712,32514.625,46068.0,10291.3203125,515640.5625,99.0,99.4,303.962
48.266143798828125,32514.625,46068.0,10291.3203125,515640.5625,98.0,99.6,310.667
48.36670684814453,32514.625,46068.0,10291.3203125,515640.5625,98.0,99.4,326.032
48.467183113098145,32352.625,46068.0,10289.703125,515640.5625,99.0,199.1,322.501
48.5676372051239,32514.625,46068.0,10289.55859375,515640.5625,99.0,99.5,323.556
48.668052434921265,32514.625,46068.0,10289.55859375,515640.5625,98.0,99.6,322.171
48.76832365989685,32514.625,46068.0,10289.55859375,515640.5625,98.0,99.7,322.092
48.86877751350403,32514.625,46068.0,10289.51171875,515640.5625,99.0,99.6,313.177
48.96927809715271,28700.625,46068.0,10288.953125,515640.5625,99.0,109.5,316.408
49.06975769996643,25124.625,46068.0,10288.1796875,515640.5625,98.0,199.1,301.622
49.17036294937134,28112.625,46068.0,10288.65625,515640.5625,98.0,99.4,307.431
49.27069354057312,30418.625,46068.0,10288.65625,515640.5625,99.0,99.6,306.51
49.37106490135193,32202.625,46068.0,10289.53125,515640.5625,99.0,179.4,307.516
49.48782467842102,32356.625,46068.0,10289.75,515640.5625,99.0,94.2,305.357
49.588422775268555,32518.625,46068.0,10289.75,515640.5625,99.0,109.4,315.122
49.68882632255554,32518.625,46068.0,10286.3046875,515640.5625,96.0,109.6,312.871
49.78916835784912,32206.625,46068.0,10290.33203125,515640.5625,96.0,179.4,312.736
49.88966345787048,32518.625,46068.0,10290.33203125,515640.5625,100.0,99.5,313.282
49.990079402923584,32518.625,46068.0,10290.33203125,515640.5625,100.0,109.5,321.368
50.09050488471985,32518.625,46068.0,10290.33203125,515640.5625,97.0,99.6,317.669
50.19097948074341,32356.625,46068.0,10290.33203125,515640.5625,97.0,179.2,332.432
50.29137825965881,32518.625,46068.0,10290.33203125,515640.5625,100.0,99.6,329.337
50.391828298568726,32518.625,46068.0,10290.33203125,515640.5625,100.0,99.5,328.038
50.49224638938904,32518.625,46068.0,10290.33203125,515640.5625,96.0,99.6,327.773
50.592721700668335,32518.625,46068.0,10290.33203125,515640.5625,96.0,99.5,329.818
50.6931893825531,28664.625,46068.0,10289.33984375,515640.5625,100.0,99.6,335.46
50.7935996055603,25088.625,46068.0,10284.48828125,515640.5625,100.0,189.2,315.784
50.894264459609985,28076.625,46068.0,10284.48828125,515640.5625,96.0,99.4,318.575
50.994654178619385,30414.625,46068.0,10285.14453125,515640.5625,96.0,99.6,317.786
51.09504246711731,32198.625,46068.0,10289.4921875,515640.5625,99.0,169.4,318.808
51.21022319793701,32352.625,46068.0,10289.73828125,515640.5625,99.0,104.2,312.536
51.31092429161072,32514.625,46068.0,10289.73828125,515640.5625,98.0,109.2,316.223
51.41133141517639,32514.625,46068.0,10289.73828125,515640.5625,98.0,89.6,316.186
51.51181173324585,32202.625,46068.0,10289.984375,515640.5625,98.0,189.2,315.79
51.61224961280823,32514.625,46068.0,10290.07421875,515640.5625,98.0,99.6,312.705
51.71270704269409,32514.625,46068.0,10290.07421875,515640.5625,98.0,109.5,310.923
51.813072204589844,32514.625,46068.0,10290.07421875,515640.5625,98.0,99.6,306.33
51.91355490684509,32352.625,46068.0,10293.671875,515640.5625,98.0,189.1,325.627
52.01396441459656,32514.625,46068.0,10293.91796875,515640.5625,98.0,99.6,323.457
52.114381074905396,32514.625,46068.0,10293.91796875,515640.5625,98.0,109.5,321.809
52.214812994003296,32514.625,46068.0,10293.91796875,515640.5625,98.0,99.6,321.615
52.31524085998535,32514.625,46068.0,10293.91796875,515640.5625,98.0,99.6,327.445
52.41572642326355,28440.625,46068.0,10292.91796875,515640.5625,98.0,99.5,330.043
52.516385078430176,25124.625,46068.0,10290.85546875,515640.5625,99.0,178.8,310.618
52.61687231063843,28274.625,46068.0,10291.0625,515640.5625,99.0,99.5,312.714
52.71729254722595,30418.625,46068.0,10291.47265625,515640.5625,98.0,109.5,314.899
52.81784534454346,32202.625,46068.0,10292.6484375,515640.5625,98.0,169.1,316.914
52.93139600753784,32356.625,46068.0,10290.92578125,515640.5625,99.0,105.6,309.998
53.03200316429138,32518.625,46068.0,10291.14453125,515640.5625,99.0,99.4,312.292
53.13243746757507,32518.625,46068.0,10291.36328125,515640.5625,97.0,99.6,312.656
53.23296046257019,32206.625,46068.0,10291.26953125,515640.5625,97.0,189.1,314.072
53.333417892456055,32518.625,46068.0,10291.26953125,515640.5625,99.0,99.5,303.163
53.43381381034851,32518.625,46068.0,10291.26953125,515640.5625,99.0,109.6,305.754
53.534462213516235,32518.625,46068.0,10290.94921875,515640.5625,98.0,89.4,301.591
53.63494610786438,32356.625,46068.0,10292.62890625,515640.5625,98.0,179.2,321.181
53.73534917831421,32518.625,46068.0,10288.28125,515640.5625,99.0,109.6,313.816
53.835750102996826,32518.625,46068.0,10288.28125,515640.5625,99.0,99.6,315.895
53.93622827529907,32518.625,46068.0,10288.28125,515640.5625,98.0,99.5,314.602
54.03668403625488,32518.625,46068.0,10288.28125,515640.5625,98.0,99.5,321.398
54.13715171813965,28664.625,46068.0,10287.28125,515640.5625,99.0,109.5,317.32
54.23764634132385,25088.625,46068.0,10287.51953125,515640.5625,99.0,179.2,299.545
54.33809161186218,28076.625,46068.0,10285.70703125,515640.5625,97.0,109.5,296.415
54.43850779533386,30414.625,46068.0,10286.140625,515640.5625,97.0,99.6,304.928
54.53888201713562,32198.625,46068.0,10290.26953125,515640.5625,99.0,179.4,303.983
54.65590262413025,32352.625,46068.0,10290.48828125,515640.5625,99.0,102.5,306.209
54.75649547576904,32514.625,46068.0,10290.38671875,515640.5625,100.0,99.4,312.002
54.856892585754395,32514.625,46068.0,10290.38671875,515640.5625,100.0,99.6,310.798
54.95736503601074,32202.625,46068.0,10290.38671875,515640.5625,96.0,189.1,302.726
55.189621448516846,32352.625,46068.0,10290.38671875,515640.5625,99.0,99.0,274.176
55.29011082649231,32514.625,46068.0,10290.38671875,515640.5625,35.0,109.4,277.6
55.390610218048096,32514.625,46068.0,10290.38671875,515640.5625,35.0,99.5,279.6
55.4910671710968,32514.625,46068.0,10290.38671875,515640.5625,60.0,89.6,273.778
55.59158754348755,32352.625,46068.0,10290.59375,515640.5625,60.0,189.1,267.773
55.69207763671875,32514.625,46068.0,10290.59375,515640.5625,99.0,99.5,268.996
55.80181813240051,32514.625,46068.0,10290.59375,515640.5625,99.0,109.3,267.624
55.902302742004395,32514.625,46068.0,10290.59375,515640.5625,97.0,99.5,267.332
56.00281381607056,32514.625,46068.0,10290.59375,515640.5625,97.0,99.5,258.32
56.104050397872925,24712.625,46068.0,10289.078125,515640.5625,100.0,118.6,269.938
56.23709964752197,25124.625,46068.0,10289.14453125,515640.5625,100.0,157.8,270.611
56.33789658546448,29552.625,46068.0,10284.32421875,515640.5625,97.0,109.1,297.775
56.438281536102295,31624.625,46068.0,10285.19921875,515640.5625,97.0,99.6,300.263
56.53873372077942,32356.625,46068.0,10288.890625,515640.5625,99.0,169.2,302.2
56.63939309120178,32518.625,46068.0,10288.890625,515640.5625,99.0,99.4,301.25
56.73980379104614,32518.625,46068.0,10285.453125,515640.5625,98.0,119.5,311.383
