time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
755.6134634017944,20832.625,46068.0,10123.6796875,515640.5625,97.0,119.8,315.255
755.7141826152802,20832.625,46068.0,10123.6796875,515640.5625,97.0,158.9,314.135
755.8446264266968,20832.625,46068.0,10123.43359375,515640.5625,97.0,130.3,313.582
755.9476211071014,20832.625,46068.0,10126.96875,515640.5625,95.0,165.1,313.501
756.0735926628113,20832.625,46068.0,10126.4765625,515640.5625,95.0,119.0,308.898
756.1742355823517,20466.625,46068.0,10122.29296875,515640.5625,97.0,99.4,313.058
756.2747116088867,17086.625,46068.0,10120.796875,515640.5625,97.0,189.2,305.628
756.3880212306976,20728.625,46068.0,10122.15625,515640.5625,98.0,105.9,318.813
756.4905304908752,20784.625,46068.0,10122.62109375,515640.5625,98.0,156.1,322.484
756.617684841156,20784.625,46068.0,10122.62109375,515640.5625,97.0,133.6,320.903
756.7202141284943,20784.625,46068.0,10126.3125,515640.5625,97.0,165.9,323.985
756.8462362289429,20784.625,46068.0,10126.3125,515640.5625,95.0,134.8,323.647
756.9488527774811,20784.625,46068.0,10126.18359375,515640.5625,95.0,156.0,323.917
757.0762884616852,20784.625,46068.0,10126.18359375,515640.5625,95.0,133.4,320.064
757.1768953800201,20472.625,46068.0,10126.18359375,515640.5625,96.0,99.4,326.783
757.2773208618164,17068.625,46068.0,10120.05859375,515640.5625,96.0,209.2,320.497
757.393230676651,20714.625,46068.0,10121.98046875,515640.5625,98.0,94.9,318.726
757.4953210353851,20770.625,46068.0,10121.98046875,515640.5625,98.0,156.8,326.808
757.6209397315979,20770.625,46068.0,10121.98046875,515640.5625,97.0,135.3,324.595
757.7231040000916,20824.625,46068.0,10122.2265625,515640.5625,97.0,156.7,326.383
757.8508560657501,20824.625,46068.0,10122.2265625,515640.5625,95.0,140.8,323.233
757.9530656337738,20824.625,46068.0,10125.91796875,515640.5625,95.0,156.6,323.181
758.0774338245392,20824.625,46068.0,10125.91796875,515640.5625,95.0,128.6,317.528
758.1780548095703,20464.625,46068.0,10125.91796875,515640.5625,97.0,89.4,323.96
758.2785475254059,17088.625,46068.0,10116.48828125,515640.5625,97.0,209.0,317.872
758.3932843208313,20748.625,46068.0,10118.1015625,515640.5625,98.0,95.8,310.753
758.4957823753357,20832.625,46068.0,10122.0390625,515640.5625,98.0,166.0,325.144
758.6220445632935,20832.625,46068.0,10122.28515625,515640.5625,97.0,134.6,322.93
758.7249982357025,20832.625,46068.0,10122.0390625,515640.5625,97.0,155.5,324.648
758.8526482582092,20832.625,46068.0,10122.0390625,515640.5625,95.0,141.0,324.123
758.9543223381042,20832.625,46068.0,10124.62890625,515640.5625,95.0,157.4,322.368
759.0812685489655,20832.625,46068.0,10124.23046875,515640.5625,95.0,141.7,318.565
759.1820402145386,20448.625,46068.0,10120.03515625,515640.5625,95.0,99.2,326.6
759.2826383113861,17086.625,46068.0,10118.51953125,515640.5625,98.0,188.9,326.6
759.3958163261414,20728.625,46068.0,10120.4453125,515640.5625,97.0,97.2,337.042
759.4993991851807,20784.625,46068.0,10120.91015625,515640.5625,97.0,173.9,335.398
759.6227521896362,20784.625,46068.0,10120.91015625,515640.5625,97.0,113.5,336.882
759.7243483066559,20784.625,46068.0,10120.91015625,515640.5625,97.0,157.6,336.578
759.8535203933716,20784.625,46068.0,10120.91015625,515640.5625,95.0,131.6,335.214
759.9553377628326,20784.625,46068.0,10120.91015625,515640.5625,95.0,167.0,336.011
760.0826528072357,20784.625,46068.0,10120.91015625,515640.5625,95.0,133.5,337.826
760.1833686828613,20472.625,46068.0,10116.97265625,515640.5625,95.0,99.3,334.39
760.2839670181274,17068.625,46068.0,10122.4296875,515640.5625,98.0,188.9,334.39
760.3990705013275,20740.625,46068.0,10124.140625,515640.5625,98.0,104.2,319.632
760.5017850399017,20796.625,46068.0,10124.38671875,515640.5625,96.0,155.8,325.909
760.6288089752197,20796.625,46068.0,10124.38671875,515640.5625,95.0,133.8,323.846
760.7310178279877,20796.625,46068.0,10127.83203125,515640.5625,95.0,156.6,321.65
760.8586444854736,20796.625,46068.0,10127.83203125,515640.5625,95.0,141.0,319.103
760.9610238075256,20796.625,46068.0,10124.53515625,515640.5625,95.0,166.1,318.745
761.0886056423187,20796.625,46068.0,10124.53515625,515640.5625,96.0,133.2,311.866
761.1892259120941,20436.625,46068.0,10124.2890625,515640.5625,96.0,99.4,318.464
761.2896754741669,17086.625,46068.0,10116.34765625,515640.5625,98.0,199.1,316.447
761.4055976867676,20748.625,46068.0,10126.359375,515640.5625,98.0,103.5,297.697
761.5073215961456,20832.625,46068.0,10130.5390625,515640.5625,96.0,157.3,315.95
761.6371018886566,20832.625,46068.0,10130.5390625,515640.5625,96.0,138.6,313.444
761.7378678321838,20832.625,46068.0,10130.46875,515640.5625,94.0,158.8,313.447
761.8686037063599,20832.625,46068.0,10130.9609375,515640.5625,95.0,145.3,310.622
761.9713263511658,20832.625,46068.0,10131.5859375,515640.5625,95.0,155.8,309.455
762.0968587398529,20832.625,46068.0,10131.33984375,515640.5625,98.0,127.4,306.525
762.1976459026337,20448.625,46068.0,10131.33984375,515640.5625,98.0,89.3,315.614
762.2982563972473,17088.625,46068.0,10128.83984375,515640.5625,98.0,188.9,314.251
762.4116022586823,20728.625,46068.0,10130.484375,515640.5625,98.0,105.9,312.177
762.5142521858215,20784.625,46068.0,10130.484375,515640.5625,96.0,155.9,316.416
762.6411294937134,20784.625,46068.0,10130.484375,515640.5625,96.0,133.9,313.459
762.7429056167603,20784.625,46068.0,10134.17578125,515640.5625,95.0,147.4,313.459
762.8690659999847,20784.625,46068.0,10133.88671875,515640.5625,97.0,134.7,309.271
762.9707071781158,20784.625,46068.0,10133.88671875,515640.5625,97.0,157.5,311.961
763.0988562107086,20784.625,46068.0,10133.640625,515640.5625,96.0,148.2,304.178
763.1994905471802,20472.625,46068.0,10129.69140625,515640.5625,96.0,99.4,311.687
763.2999784946442,17068.625,46068.0,10128.22265625,515640.5625,98.0,199.1,309.872
763.4164016246796,20740.625,46068.0,10126.3515625,515640.5625,98.0,103.1,304.54
763.5172381401062,20796.625,46068.0,10129.796875,515640.5625,96.0,148.7,309.349
763.6448128223419,20796.625,46068.0,10129.796875,515640.5625,96.0,125.4,307.12
763.7455713748932,20796.625,46068.0,10129.796875,515640.5625,97.0,148.9,305.129
763.8744504451752,20796.625,46068.0,10129.796875,515640.5625,97.0,139.6,300.058
763.9764478206635,20796.625,46068.0,10133.48828125,515640.5625,97.0,156.9,305.843
764.1061379909515,20796.625,46068.0,10133.48828125,515640.5625,96.0,138.7,301.908
764.2069725990295,20454.625,46068.0,10129.55078125,515640.5625,96.0,99.2,312.025
764.307576417923,17086.625,46068.0,10128.03515625,515640.5625,98.0,179.0,310.013
764.4216089248657,20748.625,46068.0,10129.765625,515640.5625,98.0,105.2,290.098
764.5242958068848,20832.625,46068.0,10133.45703125,515640.5625,96.0,155.8,313.605
764.6523523330688,20832.625,46068.0,10133.45703125,515640.5625,96.0,132.7,312.211
764.7543210983276,20832.625,46068.0,10133.26953125,515640.5625,95.0,166.8,311.258
764.8836092948914,20832.625,46068.0,10133.0234375,515640.5625,95.0,139.2,307.552
764.9862265586853,20832.625,46068.0,10133.3203125,515640.5625,95.0,156.0,315.45
765.1139254570007,20832.625,46068.0,10133.3203125,515640.5625,98.0,133.1,313.128
765.2145528793335,20466.625,46068.0,10133.07421875,515640.5625,98.0,109.3,319.482
765.3150401115417,17086.625,46068.0,10127.34375,515640.5625,95.0,199.1,318.363
765.4320201873779,20728.625,46068.0,10125.2890625,515640.5625,95.0,102.6,299.216
765.5345962047577,20784.625,46068.0,10128.94921875,515640.5625,96.0,165.8,319.757
765.6591022014618,20784.625,46068.0,10128.91796875,515640.5625,96.0,120.4,316.973
765.7622518539429,20784.625,46068.0,10128.91796875,515640.5625,97.0,155.2,314.506
765.8892848491669,20784.625,46068.0,10128.66796875,515640.5625,96.0,133.8,305.735
765.9907734394073,20784.625,46068.0,10132.11328125,515640.5625,96.0,167.5,313.539
766.1170384883881,20784.625,46068.0,10131.8671875,515640.5625,98.0,126.7,311.913
766.2176795005798,20472.625,46068.0,10127.91796875,515640.5625,98.0,109.3,313.635
766.3181629180908,17070.625,46068.0,10126.40234375,515640.5625,98.0,199.1,307.201
766.4348039627075,20714.625,46068.0,10124.484375,515640.5625,97.0,94.3,310.753
766.5363295078278,20770.625,46068.0,10124.484375,515640.5625,96.0,157.6,308.923
766.6627492904663,20770.625,46068.0,10128.421875,515640.5625,96.0,118.6,306.821
766.7641739845276,20824.625,46068.0,10132.11328125,515640.5625,97.0,148.0,307.148
766.8937265872955,20824.625,46068.0,10132.11328125,515640.5625,97.0,146.6,299.131
766.9945104122162,20824.625,46068.0,10135.8046875,515640.5625,96.0,158.8,309.312
767.1237342357635,20824.625,46068.0,10132.27734375,515640.5625,96.0,139.2,307.606
767.224479675293,20410.625,46068.0,10132.27734375,515640.5625,98.0,99.3,305.932
767.3250703811646,17086.625,46068.0,10128.796875,515640.5625,98.0,198.9,284.213
767.4430181980133,20748.625,46068.0,10130.62109375,515640.5625,95.0,101.7,308.013
767.5443222522736,20832.625,46068.0,10131.60546875,515640.5625,96.0,157.9,305.79
767.6735062599182,20832.625,46068.0,10131.359375,515640.5625,96.0,139.3,301.089
767.7773189544678,20832.625,46068.0,10131.359375,515640.5625,95.0,173.4,302.097
767.9024753570557,20832.625,46068.0,10131.359375,515640.5625,95.0,119.8,299.422
768.0031142234802,20832.625,46068.0,10131.359375,515640.5625,96.0,169.0,310.968
768.1326947212219,20832.625,46068.0,10129.4921875,515640.5625,96.0,131.1,309.081
768.2335357666016,20430.625,46068.0,10129.4921875,515640.5625,98.0,99.2,307.63
768.3341181278229,17086.625,46068.0,10128.22265625,515640.5625,98.0,179.0,288.368
768.4473125934601,20728.625,46068.0,10129.95703125,515640.5625,95.0,106.0,310.554
768.547934293747,20784.625,46068.0,10131.6171875,515640.5625,97.0,129.2,307.933
768.6790204048157,20784.625,46068.0,10133.01171875,515640.5625,97.0,152.5,303.756
768.7833225727081,20784.625,46068.0,10134.734375,515640.5625,95.0,163.0,310.522
768.9106390476227,20784.625,46068.0,10134.48828125,515640.5625,95.0,125.6,310.006
769.011387348175,20784.625,46068.0,10130.390625,515640.5625,98.0,158.9,317.807
769.1427578926086,20784.625,46068.0,10130.8828125,515640.5625,98.0,137.0,314.999
769.2433769702911,20472.625,46068.0,10130.8828125,515640.5625,95.0,99.4,314.78
769.3438642024994,17068.625,46068.0,10127.9140625,515640.5625,95.0,179.2,312.302
769.460791349411,20714.625,46068.0,10129.9609375,515640.5625,95.0,102.6,314.678
769.5623285770416,20770.625,46068.0,10133.65234375,515640.5625,97.0,137.9,310.61
769.6932032108307,20770.625,46068.0,10133.65234375,515640.5625,97.0,145.1,303.573
769.7953279018402,20824.625,46068.0,10133.65234375,515640.5625,96.0,156.7,310.769
769.9226832389832,20824.625,46068.0,10133.625,515640.5625,96.0,117.8,309.862
770.0241501331329,20824.625,46068.0,10133.625,515640.5625,98.0,157.8,310.295
770.1537230014801,20824.625,46068.0,10133.625,515640.5625,97.0,138.9,306.815
770.2543296813965,20482.625,46068.0,10133.37890625,515640.5625,97.0,99.4,305.48
770.3548038005829,17088.625,46068.0,10129.6640625,515640.5625,95.0,179.2,288.966
770.4696249961853,20748.625,46068.0,10130.9921875,515640.5625,95.0,104.5,305.892
770.575315952301,20832.625,46068.0,10130.9453125,515640.5625,97.0,170.4,307.597
770.7011964321136,20832.625,46068.0,10130.91015625,515640.5625,97.0,127.1,302.752
770.803183555603,20832.625,46068.0,10131.15625,515640.5625,96.0,147.1,312.911
770.9299359321594,20832.625,46068.0,10131.4296875,515640.5625,96.0,126.2,311.506
771.0322005748749,20832.625,46068.0,10131.18359375,515640.5625,98.0,156.5,309.992
771.1583006381989,20832.625,46068.0,10131.89453125,515640.5625,97.0,134.8,308.067
771.2589302062988,20484.625,46068.0,10131.89453125,515640.5625,97.0,99.4,307.919
771.3594119548798,17086.625,46068.0,10131.62109375,515640.5625,97.0,179.2,293.832
771.47540974617,20728.625,46068.0,10133.484375,515640.5625,97.0,103.4,305.686
771.5790076255798,20784.625,46068.0,10133.484375,515640.5625,97.0,154.5,309.352
771.706894159317,20784.625,46068.0,10133.73046875,515640.5625,97.0,140.7,306.995
771.8075263500214,20784.625,46068.0,10133.2265625,515640.5625,97.0,149.1,317.128
771.9336884021759,20784.625,46068.0,10132.765625,515640.5625,97.0,118.9,315.728
772.0362613201141,20784.625,46068.0,10137.6171875,515640.5625,96.0,175.5,314.482
772.1604356765747,20784.625,46068.0,10137.6171875,515640.5625,96.0,112.7,315.326
772.2610621452332,20454.625,46068.0,10133.1875,515640.5625,97.0,109.3,313.373
772.3615453243256,17068.625,46068.0,10127.73046875,515640.5625,97.0,189.2,300.762
772.4797835350037,20740.625,46068.0,10129.171875,515640.5625,97.0,93.0,310.393
772.5824308395386,20796.625,46068.0,10129.63671875,515640.5625,98.0,165.6,317.544
772.7073421478271,20796.625,46068.0,10129.63671875,515640.5625,98.0,120.0,314.948
772.8081429004669,20796.625,46068.0,10129.63671875,515640.5625,97.0,138.9,319.408
772.9365794658661,20796.625,46068.0,10133.57421875,515640.5625,97.0,140.1,317.223
773.0388333797455,20796.625,46068.0,10132.62890625,515640.5625,95.0,166.3,315.624
773.1673626899719,20796.625,46068.0,10132.62890625,515640.5625,95.0,140.0,312.842
773.2679767608643,20418.625,46068.0,10128.19921875,515640.5625,95.0,109.3,317.039
773.368465423584,17086.625,46068.0,10126.9453125,515640.5625,95.0,179.2,317.039
773.4807975292206,20748.625,46068.0,10128.44140625,515640.5625,98.0,97.9,315.045
773.5836341381073,20832.625,46068.0,10128.6875,515640.5625,98.0,155.6,321.3
773.7076098918915,20832.625,46068.0,10128.6875,515640.5625,97.0,121.0,324.086
773.8082339763641,20832.625,46068.0,10128.1953125,515640.5625,97.0,159.1,322.084
773.9336252212524,20832.625,46068.0,10129.15234375,515640.5625,97.0,119.6,321.442
774.035933971405,20832.625,46068.0,10129.15234375,515640.5625,97.0,166.2,322.157
774.1602861881256,20832.625,46068.0,10129.15234375,515640.5625,97.0,120.6,321.454
774.2609260082245,20448.625,46068.0,10129.15234375,515640.5625,97.0,99.4,323.63
774.3614077568054,17088.625,46068.0,10127.15234375,515640.5625,97.0,189.2,307.671
774.4745740890503,20728.625,46068.0,10128.12890625,515640.5625,97.0,106.0,314.816
774.5773739814758,20784.625,46068.0,10128.34765625,515640.5625,97.0,155.7,324.255
774.7013537883759,20784.625,46068.0,10128.34765625,515640.5625,98.0,120.9,323.757
774.8033168315887,20784.625,46068.0,10127.984375,515640.5625,98.0,157.0,321.783
774.9293394088745,20784.625,46068.0,10127.734375,515640.5625,98.0,119.0,321.056
775.031512260437,20784.625,46068.0,10131.66015625,515640.5625,96.0,166.4,322.327
775.1555688381195,20784.625,46068.0,10131.4140625,515640.5625,96.0,120.9,320.284
775.2562053203583,20454.625,46068.0,10131.4140625,515640.5625,97.0,99.4,321.626
775.3566977977753,17068.625,46068.0,10127.19140625,515640.5625,97.0,189.1,307.129
775.4706809520721,20740.625,46068.0,10128.5546875,515640.5625,97.0,105.2,317.43
775.573338508606,20796.625,46068.0,10128.9921875,515640.5625,97.0,155.9,322.311
775.7006571292877,20796.625,46068.0,10129.23828125,515640.5625,96.0,133.5,319.667
775.8018579483032,20796.625,46068.0,10128.86328125,515640.5625,96.0,148.3,318.015
775.9278621673584,20796.625,46068.0,10125.4296875,515640.5625,98.0,134.9,317.317
776.0295517444611,20796.625,46068.0,10128.93359375,515640.5625,97.0,157.4,318.146
776.1538529396057,20796.625,46068.0,10128.93359375,515640.5625,97.0,120.6,315.975
776.2545018196106,20418.625,46068.0,10128.8203125,515640.5625,97.0,99.4,316.707
776.3549702167511,17086.625,46068.0,10123.296875,515640.5625,97.0,189.2,300.936
776.467601776123,20748.625,46068.0,10124.86328125,515640.5625,97.0,88.8,314.763
776.5701508522034,20832.625,46068.0,10121.71484375,515640.5625,97.0,156.1,321.356
776.694179058075,20832.625,46068.0,10121.71484375,515640.5625,98.0,129.0,313.306
776.7953178882599,20832.625,46068.0,10121.46875,515640.5625,98.0,158.2,320.538
776.9213471412659,20832.625,46068.0,10125.40625,515640.5625,98.0,119.0,318.305
777.0233361721039,20832.625,46068.0,10125.40625,515640.5625,97.0,166.8,319.067
777.1507501602173,20832.625,46068.0,10125.40625,515640.5625,97.0,133.4,318.198
777.2513964176178,20466.625,46068.0,10125.40625,515640.5625,95.0,99.4,318.93
777.351870059967,17086.625,46068.0,10123.65625,515640.5625,95.0,189.2,302.15
777.465568780899,20728.625,46068.0,10124.6484375,515640.5625,97.0,96.7,317.04
777.5682756900787,20784.625,46068.0,10125.3203125,515640.5625,97.0,165.6,321.639
777.6945285797119,20784.625,46068.0,10125.56640625,515640.5625,96.0,126.7,311.461
777.7956762313843,20784.625,46068.0,10125.56640625,515640.5625,96.0,148.3,320.143
777.9214630126953,20784.625,46068.0,10129.39453125,515640.5625,98.0,127.2,318.068
778.0235612392426,20784.625,46068.0,10128.89453125,515640.5625,97.0,166.6,317.703
778.1490874290466,20784.625,46068.0,10128.89453125,515640.5625,97.0,119.5,315.307
778.2497293949127,20454.625,46068.0,10128.89453125,515640.5625,97.0,109.3,315.609
778.3502147197723,17070.625,46068.0,10126.64453125,515640.5625,97.0,199.1,298.687
778.4648225307465,20714.625,46068.0,10128.00390625,515640.5625,96.0,96.0,314.963
778.5671811103821,20770.625,46068.0,10128.25390625,515640.5625,96.0,166.1,318.839
778.6915700435638,20770.625,46068.0,10128.25390625,515640.5625,98.0,120.5,311.797
778.7929294109344,20824.625,46068.0,10123.84375,515640.5625,98.0,148.0,322.02
778.9187207221985,20824.625,46068.0,10127.4140625,515640.5625,98.0,127.2,322.008
779.0209865570068,20824.625,46068.0,10127.4140625,515640.5625,98.0,156.5,321.901
779.1453857421875,20824.625,46068.0,10127.4140625,515640.5625,97.0,128.6,320.314
779.2460072040558,20428.625,46068.0,10127.4140625,515640.5625,97.0,99.4,322.01
779.3464975357056,17086.625,46068.0,10125.91015625,515640.5625,97.0,179.2,303.909
779.4568610191345,20748.625,46068.0,10127.51953125,515640.5625,97.0,108.7,323.972
779.5591249465942,20832.625,46068.0,10124.3359375,515640.5625,97.0,156.5,325.037
779.6840007305145,20832.625,46068.0,10124.3359375,515640.5625,98.0,120.1,315.839
779.7846240997314,20832.625,46068.0,10124.0859375,515640.5625,98.0,149.1,322.905
779.9106340408325,20832.625,46068.0,10127.53125,515640.5625,98.0,126.9,322.0
780.0131616592407,20832.625,46068.0,10127.51953125,515640.5625,98.0,156.1,321.19
780.1373565196991,20832.625,46068.0,10127.51953125,515640.5625,97.0,128.8,320.689
780.2379689216614,20448.625,46068.0,10127.51953125,515640.5625,97.0,99.4,321.647
780.3384473323822,17086.625,46068.0,10125.53515625,515640.5625,97.0,179.2,302.329
780.4528107643127,20728.625,46068.0,10127.4140625,515640.5625,97.0,96.1,321.98
780.5535073280334,20784.625,46068.0,10128.125,515640.5625,97.0,149.0,317.312
780.6828813552856,20784.625,46068.0,10131.078125,515640.5625,98.0,131.4,311.188
780.7843244075775,20784.625,46068.0,10131.05859375,515640.5625,98.0,157.8,320.038
780.9110720157623,20784.625,46068.0,10130.8125,515640.5625,98.0,134.1,317.687
781.0153667926788,20784.625,46068.0,10127.55078125,515640.5625,98.0,172.6,317.687
781.141569852829,20784.625,46068.0,10127.3828125,515640.5625,97.0,110.9,311.883
781.2423923015594,20472.625,46068.0,10129.32421875,515640.5625,97.0,99.2,311.337
781.3429682254791,17068.625,46068.0,10122.8984375,515640.5625,97.0,189.0,292.331
781.4584214687347,20714.625,46068.0,10124.94140625,515640.5625,97.0,103.9,311.436
781.5590887069702,20770.625,46068.0,10124.94140625,515640.5625,97.0,139.1,307.261
781.6899337768555,20770.625,46068.0,10124.94140625,515640.5625,96.0,145.2,300.212
781.7907874584198,20824.625,46068.0,10128.6328125,515640.5625,96.0,158.7,308.33
781.9223620891571,20824.625,46068.0,10128.6328125,515640.5625,98.0,136.8,307.952
782.0230398178101,20824.625,46068.0,10128.38671875,515640.5625,98.0,149.1,306.734
782.1539392471313,20824.625,46068.0,10128.38671875,515640.5625,95.0,145.1,304.801
782.2547216415405,20464.625,46068.0,10122.1953125,515640.5625,95.0,109.2,303.831
782.3552997112274,17088.625,46068.0,10119.55078125,515640.5625,95.0,179.0,292.271
782.4711358547211,20748.625,46068.0,10121.41015625,515640.5625,97.0,103.6,305.029
782.5723264217377,20832.625,46068.0,10121.65625,515640.5625,97.0,148.3,306.306
782.7012157440186,20832.625,46068.0,10121.5625,515640.5625,98.0,124.1,308.194
782.8020055294037,20832.625,46068.0,10120.921875,515640.5625,98.0,158.9,318.386
782.9294607639313,20832.625,46068.0,10120.921875,515640.5625,98.0,133.3,315.626
783.0619978904724,20832.625,46068.0,10120.9375,515640.5625,98.0,181.1,315.914
783.1626498699188,20832.625,46068.0,10120.9375,515640.5625,97.0,99.3,313.157
783.2634267807007,20336.625,46068.0,10116.99609375,515640.5625,97.0,109.2,313.191
783.364068031311,17086.625,46068.0,10118.87890625,515640.5625,95.0,188.8,313.191
783.4764230251312,20728.625,46068.0,10120.83203125,515640.5625,95.0,89.0,314.515
783.5770840644836,20784.625,46068.0,10120.83203125,515640.5625,97.0,149.1,318.238
783.7083702087402,20784.625,46068.0,10120.83203125,515640.5625,98.0,152.3,320.182
783.8113269805908,20784.625,46068.0,10120.828125,515640.5625,98.0,155.4,318.837
783.9367334842682,20784.625,46068.0,10120.58203125,515640.5625,95.0,119.6,318.102
784.0396068096161,20784.625,46068.0,10120.89453125,515640.5625,95.0,175.0,318.808
784.166403055191,20784.625,46068.0,10120.6484375,515640.5625,97.0,118.3,312.871
784.2670176029205,20472.625,46068.0,10120.6484375,515640.5625,97.0,99.4,317.014
784.3674914836884,17068.625,46068.0,10119.13671875,515640.5625,97.0,189.2,310.776
784.4818000793457,20740.625,46068.0,10120.4375,515640.5625,97.0,105.0,313.361
784.5840885639191,20796.625,46068.0,10120.90234375,515640.5625,97.0,146.7,321.081
784.7086186408997,20796.625,46068.0,10120.90234375,515640.5625,98.0,128.4,321.541
784.8116464614868,20796.625,46068.0,10120.90234375,515640.5625,98.0,165.1,319.695
784.9368131160736,20796.625,46068.0,10120.90234375,515640.5625,97.0,119.8,319.293
785.0397715568542,20796.625,46068.0,10120.65625,515640.5625,97.0,165.2,318.909
785.1652290821075,20796.625,46068.0,10120.65625,515640.5625,97.0,119.5,316.182
785.2658653259277,20418.625,46068.0,10120.65625,515640.5625,97.0,109.3,323.306
785.3663237094879,17086.625,46068.0,10118.4765625,515640.5625,97.0,179.2,314.226
785.4805181026459,20748.625,46068.0,10119.7890625,515640.5625,97.0,96.3,312.975
785.5843231678009,20832.625,46068.0,10120.70703125,515640.5625,98.0,173.5,325.663
785.7102122306824,20832.625,46068.0,10120.953125,515640.5625,98.0,127.1,324.471
785.8143198490143,20832.625,46068.0,10120.953125,515640.5625,97.0,163.3,323.482
785.9400944709778,20832.625,46068.0,10120.953125,515640.5625,95.0,127.2,322.711
786.0423033237457,20832.625,46068.0,10120.859375,515640.5625,95.0,156.6,323.196
786.1699135303497,20832.625,46068.0,10120.859375,515640.5625,95.0,133.2,316.054
786.2705416679382,20448.625,46068.0,10120.859375,515640.5625,95.0,109.3,322.826
786.3710215091705,17088.625,46068.0,10118.796875,515640.5625,96.0,199.1,318.071
786.4844772815704,20728.625,46068.0,10116.08984375,515640.5625,96.0,96.9,329.609
786.5883243083954,20784.625,46068.0,10119.78125,515640.5625,96.0,173.4,332.467
786.7116799354553,20784.625,46068.0,10120.02734375,515640.5625,96.0,105.4,330.54
786.8141181468964,20784.625,46068.0,10120.02734375,515640.5625,97.0,156.3,332.942
786.9405555725098,20784.625,46068.0,10119.78125,515640.5625,97.0,134.4,330.614
787.0423626899719,20784.625,46068.0,10123.2265625,515640.5625,97.0,176.9,331.363
787.1673226356506,20784.625,46068.0,10122.98046875,515640.5625,95.0,120.0,326.255
787.2679128646851,20472.625,46068.0,10119.0390625,515640.5625,95.0,99.4,334.494
787.368408203125,17068.625,46068.0,10119.26171875,515640.5625,95.0,179.2,326.741
787.4821004867554,20740.625,46068.0,10126.49609375,515640.5625,97.0,105.5,319.516
787.5843195915222,20796.625,46068.0,10126.93359375,515640.5625,98.0,166.4,326.666
787.7103397846222,20796.625,46068.0,10126.93359375,515640.5625,98.0,134.9,324.168
787.8109533786774,20796.625,46068.0,10126.93359375,515640.5625,95.0,139.2,324.931
787.9376287460327,20796.625,46068.0,10130.625,515640.5625,95.0,134.2,323.13
788.0400016307831,20796.625,46068.0,10130.625,515640.5625,97.0,166.1,320.719
788.1652524471283,20796.625,46068.0,10130.625,515640.5625,97.0,119.7,316.556
788.2658972740173,20418.625,46068.0,10126.6875,515640.5625,97.0,109.3,320.011
788.3663806915283,17086.625,46068.0,10125.1875,515640.5625,97.0,189.1,316.424
788.4788465499878,20748.625,46068.0,10126.30078125,515640.5625,97.0,88.9,319.294
788.5810334682465,20832.625,46068.0,10126.984375,515640.5625,97.0,166.4,318.842
788.7086932659149,20832.625,46068.0,10126.984375,515640.5625,97.0,141.0,318.288
788.8112666606903,20832.625,46068.0,10130.4296875,515640.5625,95.0,156.0,322.051
788.9358997344971,20832.625,46068.0,10130.4296875,515640.5625,95.0,120.3,321.869
789.0383358001709,20832.625,46068.0,10130.4296875,515640.5625,97.0,175.8,323.8
789.1661353111267,20832.625,46068.0,10130.4296875,515640.5625,97.0,133.0,324.759
789.2669160366058,20466.625,46068.0,10126.48046875,515640.5625,96.0,89.3,318.038
789.3675560951233,17086.625,46068.0,10125.32421875,515640.5625,96.0,188.8,318.038
789.4811923503876,20728.625,46068.0,10126.62109375,515640.5625,97.0,105.6,333.657
789.5838940143585,20784.625,46068.0,10127.0859375,515640.5625,97.0,155.9,331.242
789.7080461978912,20784.625,46068.0,10127.046875,515640.5625,97.0,120.8,333.797
789.8111028671265,20784.625,46068.0,10127.046875,515640.5625,97.0,165.0,331.797
789.935239315033,20784.625,46068.0,10126.55859375,515640.5625,97.0,120.8,331.255
790.0378687381744,20784.625,46068.0,10126.55859375,515640.5625,97.0,165.7,331.673
790.1631217002869,20784.625,46068.0,10126.3125,515640.5625,97.0,119.7,326.86
790.2637648582458,20454.625,46068.0,10126.3125,515640.5625,97.0,99.4,334.194
790.36425948143,17070.625,46068.0,10120.45703125,515640.5625,97.0,199.0,322.858
790.4787979125977,20714.625,46068.0,10122.42578125,515640.5625,97.0,104.8,323.61
790.5823321342468,20770.625,46068.0,10126.36328125,515640.5625,97.0,164.2,322.102
790.7054169178009,20770.625,46068.0,10126.609375,515640.5625,98.0,121.8,324.676
790.8062033653259,20824.625,46068.0,10126.609375,515640.5625,97.0,148.9,324.088
790.9321925640106,20824.625,46068.0,10126.609375,515640.5625,97.0,127.0,322.4
791.0353264808655,20824.625,46068.0,10126.5546875,515640.5625,97.0,174.6,322.386
791.1592545509338,20824.625,46068.0,10125.86328125,515640.5625,97.0,121.0,318.842
791.2600209712982,20410.625,46068.0,10125.86328125,515640.5625,97.0,89.3,321.45
791.3606085777283,17086.625,46068.0,10123.69140625,515640.5625,97.0,188.9,306.681
791.4732615947723,20748.625,46068.0,10125.45703125,515640.5625,98.0,106.5,309.229
791.5752160549164,20832.625,46068.0,10125.45703125,515640.5625,98.0,157.0,311.856
791.7030808925629,20832.625,46068.0,10125.45703125,515640.5625,97.0,132.9,315.849
791.8050026893616,20832.625,46068.0,10129.1484375,515640.5625,97.0,157.0,314.48
791.9290962219238,20832.625,46068.0,10129.1484375,515640.5625,95.0,128.9,312.673
